RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.11884014663367523,0.2081291477611337,0.03508082477404718,0.12973506311562633,0.18354558479948385,-0.36891463993560314,0.16230282786310737,0.203489510357475,-0.7565323200562004,0.18953327458441951,0.08363337276394513,-0.8035036336717476,0.10778490835237456,0.08697701351698561,-0.7963299574259866,0.17517470364081206,0.22968937425503905,-0.807452072022512,0.3373202911008446,0.19320265806034598,0.022315627294009186,0.3360467425913401,0.16253058560027983,-0.35131961824343516,0.3164183129956899,0.23740470033755268,-0.7539711038027219,0.31385660335188414,0.07390092336997073,-0.7990024757526665,0.367210599639532,0.11107435252487281,-0.7998952410376804,0.30519184448254605,0.25377878146346344,-0.8231438316133737,0.2220756365099758,0.27809389015232977,0.5436046561621524,0.20190656485542197,0.269392725574421,0.7925619587030385,0.2012473359272205,0.16250287235208088,0.681173022819803,0.07175841568947078,0.30123049363429166,0.46651305611170035,0.02391929056953765,0.21990258486344338,0.22744314252839676,0.1676348340320412,0.07806787489683034,0.10459694098652757,0.26203444286267746,0.0668324676514888,0.037005012545255504,0.2706283602829859,0.07936185937457295,0.0227199684997104,0.2550741319340277,0.09218883218765923,0.01257295505056012,0.3759340230876184,0.2819265537851609,0.4773425199917317,0.4317773002754894,0.18558823582067388,0.2289191749515148,0.2779887024534569,0.07664068139755147,0.10969496830841319,0.21620099154402053,0.08787951580321364,0.0371677923042792,0.20805568949066539,0.10924752144470543,0.003072168296941611,0.242969923320689,0.09351450298840469,0.008485965601858837,0.0
0.11914224550980246,0.2062514434224034,0.029163278552447446,0.13098935008563609,0.18576727936508663,-0.37357725426518634,0.16278709631278568,0.2041370003562153,-0.7523601084257878,0.19075675945309353,0.07912552812343954,-0.7987619858779544,0.10773961858926731,0.08676245610080487,-0.7962044208036116,0.17351949350532142,0.23794499342384,-0.8131199616556306,0.3376520111304047,0.19212290243939328,0.01756056142227292,0.33586340182219687,0.16266237768637132,-0.3533164358706708,0.3124909112343532,0.2284590888186132,-0.747677888861572,0.31290106643725746,0.07160546675511567,-0.7936161895511811,0.3633496497153316,0.10272816062096593,-0.7934609700821053,0.30399589233765373,0.2593674195598701,-0.8260674935654402,0.22204096888678582,0.27819907496516544,0.5436528889084231,0.19903531497173002,0.26209498504802414,0.7935787439643252,0.199283954451147,0.16374322942454494,0.678749829269371,0.07157982641391361,0.30140959515046944,0.4638473337132716,0.0239067199363009,0.2198864836059859,0.22733502808281808,0.16738396458881336,0.07910260177782294,0.10410390180632631,0.2623947681551201,0.06660312238056289,0.0349162266458698,0.27064541223213184,0.07948988822146796,0.022662837327331292,0.25494882898211707,0.09236235163147187,0.010634435214675171,0.3758642971170585,0.28248129746501105,0.47476297028527203,0.43173964282946825,0.1857198154308765,0.2280512472019409,0.27565446916401154,0.07744548622358978,0.11078991366962615,0.21412941324062848,0.0873366336054118,0.037441512325703134,0.20839732532469005,0.10156659487300791,0.007871878138262362,0.245542866204144,0.09404343955250963,0.00772877218462179,0.016666666666666666
0.11937729563813737,0.20499314503458474,0.025128134627350085,0.1316542832769084,0.18678127774125236,-0.3760121561166342,0.16310732207522988,0.20448641829080674,-0.7495668909715658,0.1913827764616605,0.07336065877093116,-0.793051124420356,0.10771547060146452,0.08662105734573543,-0.7961182326451716,0.17250135897459096,0.2429533229683974,-0.8165840400093176,0.3378827701418177,0.19153676701975736,0.014742512808633361,0.33575858278204573,0.16276508475432677,-0.3546005105220616,0.31076709667078106,0.22451061704346287,-0.7449312903668697,0.3111346418655033,0.06966127898668754,-0.7895485189957293,0.3609831806326773,0.09758366334944861,-0.7894787472257638,0.3036197546057037,0.2610494180629765,-0.8263057597147835,0.22201810272667583,0.27824771294545153,0.5437027745044136,0.19731208342667733,0.25772025369544405,0.7941845209395698,0.19874465151477755,0.16416421060540723,0.6773577257806603,0.07146020834177416,0.3015122614225473,0.4623144581814631,0.023942376469849154,0.21980729121841905,0.2270277897012801,0.16708307810829223,0.08036764766745222,0.10354761291637235,0.26265839470112745,0.0662931451846909,0.033762269883147324,0.27068757152135836,0.07946506043486279,0.022669039159968304,0.25492924462978284,0.09239802557933066,0.00978416256654131,0.37583138500467683,0.2827984218308718,0.4732218346863264,0.43174288337980016,0.18570997238421816,0.2279903486577457,0.2742864382180394,0.077804794330683,0.1119806787351338,0.21348661945996888,0.08617879471515964,0.03791158568288049,0.2092640368843667,0.09676544302725053,0.01095731391038307,0.24721523415240146,0.09219407882878206,0.008992277135120371,0.03333333333333333
0.11952152425200005,0.20454295170496556,0.023466977577693428,0.13181500163931428,0.18705989812833868,-0.37572089468830183,0.16324753302697737,0.20451535687711592,-0.748272303512814,0.19102427310949002,0.0669494946000685,-0.7871862834380501,0.10772546362365629,0.08653731356806967,-0.7960563943854361,0.17216266920336362,0.24443215757019393,-0.817615346153831,0.33801555977014197,0.19155652741587276,0.014422292052931994,0.3357894978282551,0.1627427387293781,-0.3545785666251242,0.3117137305111667,0.22667105644011848,-0.746480967603519,0.30941347544840764,0.06928048795123537,-0.7883234569924749,0.36044854872125354,0.09639155835069092,-0.7885097343689289,0.303963302743784,0.25954220105294384,-0.8239798411510979,0.2220043300734815,0.2782494104190344,0.543673272867628,0.19682189416729262,0.2564854173638117,0.7943496491248294,0.19955720713090092,0.16379188369936332,0.6770590656726748,0.07140303856517899,0.3016172607164947,0.4622261389111582,0.02404536432154737,0.21968099534692667,0.22659872445252704,0.16690396369847837,0.08113802699212032,0.10322821573148988,0.26279010049169677,0.06604588765592534,0.033519393514085116,0.2707356720009418,0.07939038095559185,0.02269459949524659,0.25497135945039867,0.09242868219770228,0.009757179095346093,0.3758488776120261,0.2828551495141531,0.47280322797359964,0.4317760939036092,0.18561351112755964,0.22848276794548564,0.273924472008799,0.07777885217900936,0.11289079730544224,0.21428997269907013,0.08580532753463561,0.037978159413764215,0.21014567238093754,0.09689447337678339,0.010992227799534366,0.24758181624370115,0.0886643866572268,0.011622828056973612,0.05
0.1196145532102701,0.2046887064463443,0.023339798191235175,0.13237038220257996,0.1887050299346674,-0.37511507718633424,0.16320761909114717,0.2045097231711232,-0.7483119222169068,0.19035171154423622,0.06252815905558164,-0.7835272128040431,0.10775680230230811,0.08648401754742438,-0.7960068843316598,0.1721224464702362,0.24416494437139738,-0.8172978696901165,0.3381036158510756,0.19183329522523698,0.015631013373158434,0.3358993192388658,0.1626355556985628,-0.35378823009370175,0.31396678320674176,0.23193644311367556,-0.750057369913572,0.3090543391912832,0.0710373368036451,-0.7901324514793804,0.3613662677257626,0.09837822917595324,-0.789943849478247,0.3045877446568937,0.2582920950848062,-0.8211120990939997,0.22198736576941003,0.27826015624574857,0.5433934827130797,0.19690650394989662,0.2567316842565619,0.7943106790786583,0.20060746154551287,0.16324410830528757,0.677250513498829,0.07137345182395607,0.30186169847796196,0.46318960685824084,0.024166684794919187,0.21962172726659743,0.2264860789721454,0.16686088368162977,0.0813229657213751,0.10317235571487247,0.262837583575873,0.06596176452393188,0.033646970691358115,0.27076889030897566,0.07937765002998823,0.022696995822619297,0.2549364791290375,0.0928362346138232,0.009698668132981996,0.37588930886737154,0.28279411665565946,0.47292734848998014,0.4318056866216173,0.18554838245719,0.228897054961231,0.2740174010483614,0.0776533354044754,0.11325229208775649,0.21542936833569284,0.08665989961480482,0.037518417421695656,0.21025924508291777,0.10018195042923875,0.009002952961093097,0.24691410915090084,0.08515286444761087,0.014138848828930165,0.06666666666666667
0.11967761956773426,0.20502472466401872,0.023705514799626373,0.13373161525862973,0.192105394052705,-0.3764610629896009,0.1629967145101184,0.20471068985466348,-0.7495320550010327,0.19057667841899795,0.06278509933709585,-0.7842098279197607,0.10777049206985811,0.08651876627130498,-0.7960186867254537,0.1720649482719544,0.24369670258249848,-0.8165036322680315,0.3381949846087264,0.19174329778732674,0.017047739800902698,0.33596094653010095,0.1626146086603856,-0.35345654600506093,0.3157601483611438,0.23637700758512764,-0.7526775318999945,0.3098077979742673,0.07354711180119487,-0.7928316210409808,0.36318335956925796,0.10235319659483673,-0.7928986588922162,0.30568291228852135,0.25936232415373456,-0.8196464131917475,0.2219603667907048,0.2783095257847101,0.5428097720218408,0.19700054666928785,0.25704366733965617,0.7942692977038041,0.2011577441485887,0.1629467443348206,0.677450175426524,0.07134673211395912,0.3022189403449124,0.46448988248112527,0.02414705136922997,0.2196931607387875,0.22685661408439503,0.16659881239974605,0.08239730752779327,0.10277115462154579,0.2628712557327895,0.06595846542362602,0.03380999949326779,0.27079442412651245,0.07938291563257331,0.022701408805141224,0.25471260355602093,0.09402849839945465,0.009257233461307352,0.37584768625790893,0.2827679081981687,0.4731023118189489,0.4318145915522611,0.18553901510687,0.22905713444664225,0.27415170015867407,0.07755818110926281,0.11326630245906656,0.21617391841216105,0.08750560654166398,0.03712901180234238,0.20984837805630413,0.10300895760938203,0.007425107418523893,0.24601517168944317,0.08269295614896752,0.01585760348642897,0.08333333333333333
0.11958338537265162,0.2048824001915468,0.02407036273998273,0.13531445644163545,0.19468136539811998,-0.37871131472148,0.1627806794719955,0.20499409750992742,-0.7508490317656218,0.19156851617167936,0.06728367918680267,-0.7886585120647983,0.10774907318814517,0.08666665324795564,-0.7961108892698276,0.17193974686760086,0.24356974124594716,-0.8157017546474761,0.3383974709973332,0.19048750743168205,0.017796318548786737,0.3359381009977831,0.16270060925705188,-0.35381336698460486,0.316409882413617,0.23836868747381507,-0.7533012046668669,0.3103381697578828,0.07486063800265261,-0.7939123100072719,0.3647646794727213,0.10578125203625655,-0.7955721941120358,0.30753662666805726,0.2634830023749367,-0.821057234422691,0.22192887434784267,0.27838118744457335,0.5421247427530167,0.19694144401050193,0.2570057636651455,0.7942836824003416,0.2012501760130701,0.1628964324272375,0.677531339959725,0.07132440654204887,0.3025255702927413,0.4654393913786706,0.023698288078729826,0.2197998237233627,0.22702311313438145,0.16598517253174752,0.0849556756193454,0.1017668628851068,0.2629137565590821,0.06596018308888156,0.03392349383230718,0.2708208555508156,0.07936209452194923,0.022725720794576642,0.25434283790069434,0.0957475496045239,0.008524704579641523,0.375536848494661,0.282881839664354,0.4731575861244651,0.43180308690479335,0.18554857412634554,0.22909291878500287,0.2742149679008866,0.07748353210390174,0.11323838345794908,0.21671173180921244,0.08763059137887776,0.03712959590234063,0.20981868504610052,0.10398256657314345,0.007612637758531591,0.2454870907852718,0.08160995293245041,0.01651616186241375,0.1
0.11905041224501717,0.20327757894509088,0.02435570183048091,0.13661688294146282,0.1941843681688381,-0.37946051910872175,0.16277850351221984,0.20505786921136088,-0.7508285705880648,0.19180879309853816,0.07199832143251018,-0.793169612327166,0.1077845191220285,0.08664343331572438,-0.7960809901400667,0.17187856696300238,0.24369164242086055,-0.8154170008646293,0.3387712661076938,0.18785280426054196,0.017552082605128933,0.3358963152056576,0.16275221044408095,-0.35410061297685835,0.3163826006188899,0.2386290006293877,-0.7530884642629473,0.3097214923056878,0.07380174107994412,-0.7924589627280165,0.36484120218880933,0.10574500402512048,-0.7959596261001706,0.30946850480434757,0.2705214761641229,-0.8255156102210044,0.22189900817568298,0.27846119534060243,0.5414632664743494,0.19691350408693495,0.25706411836537674,0.794288474746662,0.2011790028185078,0.16293026011413453,0.6775403377449343,0.0713152916019397,0.30269371685535174,0.46578687811724045,0.02260015775516331,0.21985238235917254,0.22606330583871087,0.1653739287160162,0.0875661634414222,0.10072115084883536,0.26295400545637665,0.06595855960604613,0.03399154917722592,0.2708506399400503,0.07933223940765856,0.022759432380853043,0.2541326941833528,0.0965502808926696,0.008182074748348053,0.3748989137536606,0.28314670800531855,0.47311239192959087,0.43178350923963665,0.18554102152541416,0.22908599946575717,0.27422881389487846,0.07739020594445611,0.1133120330386928,0.21730123109598345,0.08724560625664167,0.03740405337718415,0.2105991703337251,0.10351324297186841,0.009541990765152025,0.24531208113213335,0.08132987898190092,0.016394346031294457,0.11666666666666667
0.117998393607016,0.19985875805755543,0.02441132955064699,0.13761079944078963,0.19140161399250913,-0.3784155819083255,0.1629952537719356,0.2048387593627281,-0.7494362041855404,0.19056244011525242,0.07258718120080615,-0.7938673127640862,0.10812957267531978,0.08571254187166502,-0.7954046647975794,0.17196488596931567,0.24384752506970625,-0.8158804409899834,0.3391372385353012,0.18508683005465548,0.016538471451888352,0.3359046561576206,0.16267048277844434,-0.3537568568514938,0.316295079602441,0.23829214516736608,-0.7532860447522672,0.30797029430125794,0.07018013614704084,-0.7891997161382168,0.36355503553148916,0.10242519107998667,-0.7942226836609173,0.31047987328582066,0.27798238073359566,-0.8308506996245484,0.2218713272804388,0.2785461447912826,0.5407641459767732,0.1973337667704487,0.25827270908071065,0.7941290400887003,0.20111562944549663,0.16294480766591038,0.6775305770277341,0.07131980461183392,0.3027285845306815,0.4656673689866164,0.021110559148460755,0.21990395809942875,0.22391666172053054,0.16506829833234604,0.08895441340332395,0.10014968141351623,0.262992461296688,0.06593867164209263,0.034048806934245356,0.2708929764810158,0.07929895104495571,0.022801372872987755,0.25434778255076207,0.09540626387230516,0.009099850536041579,0.3741545569415289,0.28346459120094253,0.47303449884412624,0.43177817749171327,0.18548692425947175,0.22896697022341536,0.2742233058443124,0.07726641167729922,0.11346570234112459,0.2176224415927639,0.08689985592330465,0.037650716264862556,0.21193177486703452,0.10197969943930957,0.012288817943945823,0.24529574910228424,0.08111362934595247,0.016321847174242166,0.13333333333333333
0.11699043274498759,0.1962402836839511,0.023881126604728638,0.1384076398348154,0.18906666231405314,-0.3774464910982982,0.16322844735859185,0.20449676855682042,-0.7480392326582223,0.18883181875136898,0.06812327073248971,-0.7899683300179876,0.1089686428249729,0.08324213439407264,-0.7936252494141169,0.17209114379009643,0.24396159082785432,-0.8165294841554139,0.33925401226138485,0.18382221551523467,0.01506204209401896,0.3359786543816414,0.16244776785924592,-0.3529737903032017,0.31632541117644375,0.23797561969729475,-0.7538727487100624,0.3061411794183331,0.06563574525416582,-0.7860390703459073,0.3622959406376218,0.09899305438587291,-0.792366380423785,0.3105105634887833,0.2826909878368955,-0.8344760502417228,0.2218505362046417,0.2786128397957626,0.540154131986851,0.1985093303613558,0.2614027660558347,0.7936896073323888,0.2010953260110129,0.16292389165609364,0.6775202601967967,0.07133505532907825,0.30262194122042996,0.46522865146836817,0.019908606347065136,0.21999045011182267,0.22149484086137064,0.16508741842355268,0.08898784851601846,0.10011839391095023,0.26302000736727776,0.06587539791277673,0.03410861409202699,0.2709437398471149,0.07924100656845266,0.022851938395366422,0.2548060936374118,0.09336998001986754,0.010825052779974233,0.37344177462548594,0.283788447240418,0.4729525069180625,0.43180880798282645,0.18535700280582124,0.22859186235400414,0.2742011960429835,0.07717162195353906,0.11350861516071106,0.21726651060233107,0.08717700985988552,0.03747187351045323,0.2133471666217746,0.09993807245348107,0.014461966681349765,0.24546945974361714,0.0811150402265853,0.01654455528175866,0.15
