RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.12276329866994644,0.19301355992552643,0.02898133771023839,0.13757197374061483,0.17534250218153755,-0.369132579812786,0.16264740677350914,0.202562437377669,-0.7510378257989289,0.18570201206902212,0.06767203379443863,-0.7911717969947487,0.10451389841249134,0.07328177637950424,-0.7811683214897659,0.1696769036633906,0.24529931283323497,-0.8078923090691459,0.3409902676134992,0.17870628159379182,0.0239853273513171,0.3464562734957599,0.17105055670559324,-0.3568204786715223,0.3406279626301437,0.276876025334636,-0.7819273353803462,0.313817708074323,0.07341633484306705,-0.7882826909295758,0.36721837941577207,0.11058654906958396,-0.7994781904537606,0.3258574060147044,0.2982663579595204,-0.8513866979320754,0.2290843554951012,0.2627829102981365,0.5432646544648599,0.21677968337114337,0.25513837741740886,0.793608859324321,0.2052764918054408,0.15872696760124042,0.6747127010192094,0.08374775550728918,0.29955190867868603,0.4619142848607367,0.025433165577063627,0.21634104168268847,0.21774771498467319,0.16791987427433674,0.07353601052026226,0.08946501288955092,0.27731665548892526,0.06023503658880304,0.030436458656193387,0.27712083481689437,0.06124124022467659,0.014240491831833532,0.24711878753777367,0.09037519541786446,-0.015369086509083855,0.38799453511151577,0.2803584878266053,0.47697155215833614,0.4337685891668326,0.17197145495487698,0.2299618120001452,0.28630206768039584,0.07106454140110517,0.08754933902294292,0.23063737563392112,0.07832890060150356,0.028559612245558752,0.22686671580080886,0.09067844206206403,-0.00669538280716844,0.24676466314515788,0.06921486842378574,-0.0018496659549728767,0.0
0.12215389389402438,0.1954629929164511,0.027752740897974505,0.13774850567825556,0.1747519556017917,-0.3694152256926462,0.1625387382371242,0.20277459579115148,-0.7505721963966001,0.18601999319098275,0.06748202642493792,-0.7909952669582847,0.10683781467950046,0.07187786102482749,-0.7812745371029479,0.1680191927660599,0.25147203766864906,-0.8130769553845982,0.3409450048934637,0.17925085490801848,0.023659627536884314,0.3478928797974236,0.16414613003244466,-0.3516438772708296,0.34105078595606686,0.2690431130303746,-0.7754789672649472,0.3120233505450008,0.07164063741924226,-0.7880589225610898,0.36499054776780737,0.10505749241974535,-0.7968932156992606,0.3266358407811407,0.2965480899500907,-0.8471204798631546,0.22902031095251751,0.26300376900513733,0.5453974657649259,0.21675534571583707,0.25481240483717454,0.7926168275396424,0.20528272435458336,0.15877210259953214,0.674704274799631,0.08385649110119293,0.3001295413746981,0.46422429085276234,0.025208529898252976,0.2168232643329974,0.21936208368831267,0.1679211098453565,0.07361774420400444,0.08941710525017099,0.27751112834571184,0.060385308012348586,0.030064841389750838,0.2775161039699931,0.061179194455753795,0.01432482444835915,0.2459080436946494,0.09527598724380808,-0.01729499848610156,0.38798848092833416,0.2803402519523843,0.4769801886923751,0.4336734256261181,0.17204050402110044,0.23438459580693985,0.2866252556519246,0.07080139516184998,0.09020093969780382,0.22993564532834926,0.08097029734450975,0.027475825747792722,0.22846143059648688,0.09345549339376906,-0.010270318262614105,0.24898835658014595,0.0740108273186625,-0.0024520349319712715,0.016666666666666666
0.12234146557845257,0.1953949250765409,0.027571912214138086,0.13751245709219495,0.1747595073130588,-0.37009248438054887,0.16252936602507093,0.20308798942576373,-0.7496381335734811,0.18618160645520246,0.06742997777529894,-0.7909527230334917,0.10837499897217559,0.07084899057093903,-0.7806428309633997,0.16722494300267648,0.2542277343378937,-0.8153893184730324,0.3408774591552385,0.17963831613760659,0.022930369837241314,0.3487414290337506,0.16023367117136092,-0.34867887250256485,0.34190567711681,0.2639446250166667,-0.7719832996040716,0.31033439571781923,0.072212982711181,-0.790924299084375,0.3631627431810013,0.10036697632941399,-0.7948887726575089,0.327155375931548,0.2953395506267099,-0.8443114604250227,0.2291325272384448,0.2635399308256962,0.5465921663783181,0.21678165816057693,0.2547294707367568,0.7918594291069248,0.2052971460779764,0.1588094889445978,0.6747110147254207,0.08392990217576692,0.3004913557794269,0.46565686718564003,0.025087255165251343,0.21704997312872226,0.2201022498171665,0.1679284965683456,0.07364855658740499,0.08938043458214626,0.27763424631770683,0.060525537517200384,0.029827126874261936,0.2775253563000928,0.06121049925036994,0.014421381321560957,0.24502528490433262,0.09967238162957714,-0.0199679753634482,0.3875853978769056,0.2794402863279826,0.47723382358302774,0.43361308370447044,0.17209570305844005,0.23705330891150958,0.28639804357864784,0.07090919491991875,0.09201098576288537,0.22979569542245612,0.08111540237032545,0.027470078439340004,0.22915816077443346,0.09426238691031469,-0.011952338931055852,0.2508454157098887,0.07803207440214507,-0.0027814310646920087,0.03333333333333333
0.12327858434577389,0.19377532208256742,0.028092075209414626,0.13721899834375312,0.175062921288206,-0.3718275892787155,0.16258847906121532,0.20348936791550573,-0.7484402290947908,0.18618978294795854,0.06750833668368512,-0.7910220636882507,0.10891988944805309,0.07057930189119298,-0.7798601306626706,0.16698597771166107,0.2547198682318021,-0.8156099355150865,0.3407887070458397,0.17970814852481864,0.021760533171896895,0.34891968580735816,0.15947943207673249,-0.34844202625127946,0.34273948905672474,0.26210546607770624,-0.7714398932905149,0.3090415007828158,0.074333461460671,-0.795697373874186,0.36262849443851053,0.09863619081255641,-0.7946717920133067,0.32736893445876436,0.29478828873190543,-0.8433400804546689,0.22961486612604895,0.2648712995118388,0.5466661739200828,0.21683999800247777,0.2548266225841016,0.7912639933795914,0.20532027652898924,0.15883811850561058,0.6747332246596243,0.0839563201236199,0.3006454216082748,0.465997607822869,0.025059339135505,0.2170700280447146,0.22013900465053635,0.1679365571601774,0.07362373942546818,0.08938155779282829,0.27765728270602535,0.06063809150574686,0.029760959268971838,0.2765739039168364,0.06149611591487967,0.013987158475284825,0.24486163142007397,0.10242844992867499,-0.02253351575013213,0.38668962354091174,0.2774406800917637,0.4777952334458144,0.4335933150499521,0.17213543864252046,0.23781974879204196,0.2853834300681206,0.07149568264150852,0.09278884806415849,0.23017672599606,0.07987407014481514,0.028056270827116085,0.22884437267464253,0.09296415406809587,-0.011606350920870093,0.25164638267517025,0.07974313058071596,-0.0025096543805268653,0.05
0.12448747557371517,0.19301683955357038,0.028354015002595538,0.1374523481604093,0.17507695860944017,-0.37421970727026993,0.16256554076205695,0.20405531925987563,-0.7477482263902689,0.18615231439973443,0.06761833289524034,-0.7910955243312496,0.1086225012785378,0.07168399463904931,-0.7801597436264434,0.16664473826655954,0.25569802946903547,-0.81613545205541,0.3407186607364354,0.17958106923443987,0.02077524152164913,0.348785032013834,0.16010093520645005,-0.3493837083983934,0.34290529355776345,0.2622689106118084,-0.7721158472376325,0.30849652729260235,0.0760121627242265,-0.7988871155540831,0.36375536774629025,0.10078863302726468,-0.796731227059441,0.32737684621354457,0.29475155254295404,-0.8438117418073952,0.23036230208611366,0.26679506207439013,0.5461408383931504,0.21676816396154713,0.25465504643821585,0.7908578006230297,0.2053430175365798,0.15885133696628656,0.6747589802666961,0.08393304321034392,0.3007493850418643,0.46543853243476535,0.02506296663848869,0.21704397694476946,0.22003239690018206,0.16793553142392964,0.0735965443012177,0.0894490606426546,0.27761007094683965,0.06072778054605923,0.02979983031389937,0.27448950271289263,0.06211033992956178,0.012273207477606725,0.24535984124911386,0.10320996958494763,-0.024143418233111887,0.3856311184190629,0.275072796857409,0.478469744089277,0.4335961767903931,0.17216334084478968,0.23764786062397866,0.28399776455714715,0.07223828941410532,0.09268903450750662,0.23109118161897263,0.07980283205497465,0.0280996963254909,0.22853242572772564,0.09215160028864643,-0.011005502377587333,0.2513178577064062,0.07896926321747617,-0.0017414295716667774,0.06666666666666667
0.12551206964232425,0.19392270927400235,0.027916343493261584,0.13808278597874551,0.1748304567861305,-0.3756761795618484,0.16229378558136293,0.20520348758066573,-0.7481298218984341,0.18614516119590838,0.06770737056683024,-0.7911274380817793,0.10755996315673584,0.07465308312768147,-0.7821331768311458,0.16623371601476683,0.2570804875049948,-0.8169098165156773,0.34072610250652846,0.17957576021045626,0.020708049150565008,0.3487214775726538,0.1606248130213332,-0.34968074854077574,0.3423796602754536,0.2630641395674108,-0.7728089279601442,0.3086795032171234,0.07663097339789561,-0.7990852829596788,0.36545538755708323,0.10440938555620127,-0.7994793935746469,0.32727979502883264,0.2949808646630354,-0.8450503877122016,0.230748625011332,0.26777516766760606,0.5457712777670772,0.21621823477876523,0.25333539958945156,0.7908472521574019,0.20534998868687349,0.15884434110164378,0.6747737335683737,0.08386653892236434,0.3009063485213786,0.46429572325317886,0.025071073089026626,0.2170130052742411,0.219928519298843,0.1679245376420477,0.0736155125614619,0.08953886892023166,0.27755044530247475,0.06084081995272368,0.02981095385125305,0.27252554452970784,0.06269271107623334,0.009916541974185268,0.24577525130417305,0.10302002984656008,-0.025004039372584802,0.38461405445870994,0.27281464996625276,0.4791032754548727,0.43360064519370245,0.17217699861834304,0.2373574978257961,0.28297527911198084,0.07271981185548292,0.09209877078779219,0.23291935949722642,0.08138900021820557,0.027354339552836136,0.22924237853981796,0.09425857212818656,-0.011763462305170473,0.2508617952748686,0.07800843606580472,-0.0012808030454581206,0.08333333333333333
0.12603474635925782,0.19562946532171238,0.026810604534271348,0.13848996787216217,0.1746751389653696,-0.3760127584663323,0.16177406062311683,0.20712905363287815,-0.7492931877333983,0.1861610128972214,0.06781851282155367,-0.7911639033744564,0.10584636013330699,0.07878859490072196,-0.785104566057696,0.16614764828817627,0.2570790497927789,-0.8162496324867053,0.34083626442498416,0.17973527150717158,0.021281092948681975,0.34886159433022834,0.16068983709849943,-0.3495802294718805,0.3416068967240335,0.2637432086294447,-0.773179456894636,0.30913006653516334,0.07661190013247282,-0.7978840343433831,0.3662289610145367,0.10616699114458163,-0.8007010998370174,0.32717156346468496,0.295162052580546,-0.8460911357874187,0.230344164882075,0.26675760526776404,0.5459379349346455,0.21493771921443464,0.25023444215635166,0.7912604931443497,0.2053325864459183,0.15882987714421026,0.6747696584513568,0.08380417495661384,0.3010658956093349,0.4632938901674651,0.02506551349088295,0.21703082652071842,0.21997034343632094,0.16791862196456303,0.07362618463568141,0.08941597826907555,0.2775200426013447,0.060995208879308156,0.02965076939807472,0.27254731715443525,0.06265229710780103,0.00915200278860658,0.24550601736328467,0.10289014242298192,-0.025245488860833817,0.38354710246875684,0.2705112002075023,0.47964173922733777,0.4335946513626614,0.1721730613396533,0.23723435202111534,0.2825728888042537,0.07293361142944224,0.09178977417001026,0.23552474046209307,0.08275399205551229,0.026642588990123076,0.23080578154529743,0.09817600962004538,-0.013507699185173087,0.25113178344617076,0.07880699530511037,-0.001692388027729962,0.1
0.12598727380964572,0.19742073564597465,0.025071223154399355,0.1385176425492038,0.17451576240970498,-0.37727324255835437,0.16123605964728072,0.20925938886357076,-0.7502750373200444,0.18615189482410674,0.0679980184353995,-0.7912578655132404,0.10392888026869837,0.08236362576420853,-0.7876396782357148,0.16642151706178665,0.2555168390312067,-0.814251655912106,0.34100351553240243,0.1798108626777202,0.021442374503852762,0.3491080109062683,0.16058088939494303,-0.35092082606688957,0.3408634560778304,0.2640928167957481,-0.7732945283037722,0.3094997773011228,0.0763352211521238,-0.7974670745812577,0.3657724130785701,0.10533871301567439,-0.7999886470484299,0.32713818446006326,0.2950653618724239,-0.8461552207261344,0.22957986874610653,0.26486226783782585,0.5463704461178209,0.21328201297478788,0.24622687056573678,0.7918416696247895,0.20529954191967914,0.1588294391404247,0.674751949801499,0.08380922415770434,0.30111289204885433,0.4632789318505924,0.02503059711329838,0.21717519678050834,0.22037014880549283,0.1679501336554968,0.07347229519409763,0.08865822007264398,0.2775448564398355,0.06108686944139054,0.029242630651576507,0.27459274910035825,0.06196627807119284,0.011182770033826997,0.2448093680715419,0.10306561840776546,-0.024663640967202558,0.3826175125206777,0.2686078238147756,0.4798188858412884,0.43358029492531225,0.1721623105590656,0.2372513524709014,0.28251132982341176,0.07312697062159983,0.09223644352138788,0.23790519526531667,0.0823493575287307,0.026686281480002294,0.23238258667818,0.10037551678354811,-0.01456593503673495,0.25186253062085673,0.08066172985599633,-0.0025041449396627662,0.11666666666666667
0.12550489776200086,0.19931713076643573,0.022955212672533296,0.1386312082158928,0.17386681079042063,-0.3807689009558849,0.16076347011577719,0.2112922712075208,-0.7508423037417666,0.18611291695485163,0.06814976095259041,-0.7913705764481519,0.10262372390146993,0.08417045418358927,-0.7888327302966348,0.1666004362654472,0.2544165883337928,-0.8130309697631589,0.3411125095499789,0.17967878610169472,0.02080663266989044,0.34925280367602024,0.16047171233011337,-0.3543719909342922,0.3401399444629324,0.2641246961960921,-0.7733653937481038,0.30978084013175156,0.07594950949615623,-0.7983318210360879,0.36463358752935526,0.10305042204684386,-0.7982167085596467,0.3272368345561553,0.2946992449623701,-0.845177577927654,0.22908405330065035,0.2636725903553319,0.5466622140906516,0.21202595295441928,0.24319978967849984,0.7922675719808419,0.20526723766299956,0.15885317916923508,0.6747337128301314,0.0838804812504791,0.3010401900370426,0.4642127116206322,0.02499397968431412,0.21735597553244096,0.22083888628747292,0.16804478184540045,0.07309517447282686,0.08716165388199318,0.2776488393415874,0.06085665777665926,0.028792776460601778,0.276829901858717,0.06122248748165348,0.014470125697319054,0.24424419979513073,0.10334845175325005,-0.023567430373700637,0.38214473555708683,0.2677573059071593,0.4794974568572221,0.43357092187172197,0.17216716494705642,0.2373024421936413,0.28252787833314613,0.07331525959721027,0.09290107398774955,0.23920800727240257,0.0809270272073081,0.02719685156902841,0.23357571742265446,0.09887211323139675,-0.013984191641072815,0.2523874528615988,0.08198408107617484,-0.0029991530530994077,0.13333333333333333
0.12488501411272233,0.20093037121194698,0.02114264344879891,0.13902871851426157,0.17255855085768057,-0.38566133744041936,0.16017355648129647,0.21352619196229694,-0.7519800026999738,0.1860949982717552,0.06813426183180983,-0.7914173984811421,0.10260211685693829,0.08424568882108352,-0.7889025097905452,0.16644691450119017,0.255227150212085,-0.8140715659386799,0.34105998282187455,0.1794278716105343,0.01981735973528962,0.3490023109409394,0.15998815885415246,-0.35864466841021614,0.33955222248893635,0.26390111217380036,-0.7736262421025816,0.3100776207208984,0.07555358966675571,-0.7994596041493254,0.363255815788644,0.10021542243133291,-0.7960622765893669,0.32746666197642627,0.2942651806707479,-0.8437524733051598,0.22895957585175442,0.2634070179362056,0.5467397995147261,0.21151695758248457,0.24198871031940403,0.7924286119249454,0.20524298365474533,0.15888324547996627,0.6747250525716885,0.08395284593530888,0.3009468160218467,0.4652176808632775,0.025000262437375364,0.21737927952445013,0.22079537758476564,0.1681700810582695,0.0727322913382562,0.08574065555428026,0.2778514042873289,0.05993873675446404,0.02889953013454047,0.2779793735086279,0.06082246912281459,0.016524976118416662,0.2439750800665365,0.10358786858447533,-0.022701301203694856,0.38208088354738473,0.26770764919407214,0.47911196904101644,0.43357423495139086,0.17219522354490457,0.237322525231728,0.2825690915029937,0.0733336221453177,0.09294468884024792,0.23952194243310537,0.0798842878361484,0.027580075623515755,0.23443075163393026,0.09509645038674637,-0.012376371269033966,0.25251425255120347,0.08240496232055859,-0.003080086590800893,0.15
