time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.543406248,0.562240064,8.16000068e-008,0.530341387,0.560052454,-0.00519977883,0.515117,0.563103557,-0.00693725655,0.504110634,0.566148877,-0.00782626774,0.495428175,0.567799032,-0.00835060049,0.51563859,0.573271394,-0.00465860544,0.504244,0.577801406,-0.00829032343,0.495183051,0.580131412,-0.0111515019,0.488232225,0.581657767,-0.0129647339,0.520209968,0.576557517,-0.00339711597,0.507909358,0.580973625,-0.00664834213,0.498935312,0.583239913,-0.00878713,0.490999669,0.58498174,-0.0101202307,0.523823261,0.578548,-0.0025341583,0.512277067,0.582824409,-0.00530544203,0.503637,0.585097194,-0.0059372359,0.495842695,0.586863,-0.00605530385,0.526981711,0.579662144,-0.00225356733,0.516498446,0.583611667,-0.00433095219,0.508949518,0.585702121,-0.00439706398,0.502305686,0.587207556,-0.0040331916,0.472829372,0.567323804,-1.18746264e-007,0.489672959,0.566971,0.00143469183,0.502497733,0.569418311,0.000610138115,0.510926843,0.573466897,-0.00120716286,0.515882075,0.576410353,-0.0026005148,0.507640779,0.574768,-0.000651616894,0.522121966,0.580375,-0.00460305531,0.518759131,0.578404725,-0.00709233247,0.51223594,0.576186657,-0.00787024759,0.501307547,0.57874,-0.00312955794,0.51426971,0.584049582,-0.00562861515,0.511449873,0.582212567,-0.00659170421,0.505634606,0.57977283,-0.00671324274,0.494406044,0.581679583,-0.00562124513,0.5065642,0.586284518,-0.00694434904,0.504851401,0.584612846,-0.00554621499,0.500344336,0.582348883,-0.00429979386,0.487791479,0.583746791,-0.00804243051,0.498778909,0.587480247,-0.00772682903,0.498145,0.586000443,-0.00493248831,0.494363159,0.583996534,-0.0026226067
16.666666666666668,0.544812143,0.562158883,8.81591333e-008,0.530532777,0.560151696,-0.00429283921,0.515492678,0.56316644,-0.00550048146,0.504778624,0.566194296,-0.0059480723,0.496362209,0.567832768,-0.00607464742,0.517141819,0.572903693,-0.0029861345,0.506795168,0.577375352,-0.00529730693,0.498845249,0.580167115,-0.00730160717,0.492824405,0.582157552,-0.00862808432,0.522108,0.575984895,-0.0016805327,0.511288226,0.580215394,-0.00380213815,0.503297091,0.582710862,-0.00512348209,0.496162355,0.58478713,-0.00585421687,0.525971174,0.57773304,-0.000682733429,0.516068,0.581828415,-0.00241805823,0.508530796,0.584248543,-0.00206741178,0.501604199,0.586254358,-0.00154173898,0.529077113,0.578576922,-0.000207885736,0.51990962,0.582395613,-0.00138230028,0.513602793,0.584489763,-0.000526149583,0.508096516,0.586107075,0.000518167857,0.473475307,0.568015397,-8.81742892e-008,0.488777697,0.567139745,0.000944424595,0.501172781,0.569668531,-7.34503119e-005,0.509281456,0.574065685,-0.00168548012,0.513214767,0.578145,-0.00274278736,0.507815957,0.574063182,-0.0020829956,0.521594048,0.580997765,-0.00526781101,0.518147707,0.579424262,-0.00676217908,0.512371659,0.577335119,-0.00694580702,0.501420259,0.57857269,-0.00397795253,0.513642371,0.584636509,-0.00533683039,0.510563493,0.582855821,-0.00514253508,0.505426228,0.580408096,-0.00479191,0.494261861,0.581980884,-0.0058056605,0.50590843,0.586800933,-0.00608587591,0.503804505,0.58505249,-0.00377598,0.4996562,0.582706749,-0.00232458045,0.487422407,0.584436595,-0.00756547786,0.49793002,0.587859452,-0.00648651831,0.49686265,0.58626467,-0.00324307964,0.493419617,0.584300935,-0.000873600482
33.333333333333336,0.544970632,0.562408805,9.05938435e-008,0.530741811,0.560665607,-0.00402793335,0.515907168,0.563433766,-0.0051355958,0.505244255,0.566411793,-0.00554663176,0.496566653,0.56790179,-0.00557568,0.51785773,0.572922766,-0.00147206092,0.508080542,0.577002764,-0.00333450921,0.500391185,0.57908386,-0.00526699657,0.494588882,0.58035934,-0.00653393706,0.522676528,0.575888216,-0.000106911313,0.512572,0.57959,-0.0015658933,0.504912794,0.58142066,-0.00284993113,0.498124123,0.582794368,-0.00363556761,0.526356041,0.577536702,0.000888093142,0.517068565,0.581291258,-0.000209352394,0.50987488,0.583158,0.000344780769,0.503285944,0.584588468,0.000929917383,0.529067636,0.578182757,0.00134377216,0.520417869,0.581840217,0.000763019372,0.514448047,0.583647609,0.00191526744,0.509318769,0.584993124,0.003114969,0.474257112,0.568411767,-8.57798597e-008,0.489291489,0.567316055,0.000210952639,0.501483142,0.569460392,-0.00133496232,0.509618163,0.573489785,-0.00342683587,0.514130235,0.577001274,-0.00491565932,0.507617831,0.574237585,-0.00270166714,0.521669686,0.58110255,-0.00661902456,0.51778692,0.579482079,-0.00871706568,0.511852324,0.577291071,-0.00919119734,0.501262128,0.57871,-0.00451526931,0.514047503,0.584527,-0.00652123941,0.511233628,0.582826197,-0.00680281781,0.50595659,0.580377102,-0.00668970169,0.494519413,0.58210963,-0.00637195213,0.506712437,0.586473465,-0.00717095844,0.504807651,0.584870934,-0.00517717935,0.50040251,0.582548559,-0.00380797451,0.488355666,0.584631085,-0.00824949797,0.499574423,0.587671459,-0.00766146323,0.498454452,0.58609122,-0.00461890781,0.494538516,0.584120929,-0.00228326651
50.0,0.544347346,0.56327045,1.01145282e-007,0.530712306,0.560870349,-0.00382931461,0.514999628,0.563897967,-0.00444641197,0.504401207,0.566701353,-0.0044041127,0.495934308,0.568223059,-0.00399114378,0.515993178,0.573058903,-0.00107619935,0.505959451,0.576992571,-0.00274739228,0.497850299,0.579493642,-0.00448016217,0.491716594,0.58124274,-0.00564862881,0.520550609,0.576265514,0.000147078943,0.510147274,0.579777539,-0.00138451427,0.502332926,0.581865728,-0.0026945984,0.495217621,0.583584,-0.00340516726,0.524294078,0.578265667,0.00100934226,0.514692843,0.581787825,-0.000198258378,0.507334352,0.583749115,0.000227103781,0.500546932,0.585465193,0.000776567671,0.527420044,0.579350948,0.00133280933,0.518478394,0.582811356,0.000562033325,0.512237,0.584608078,0.00148270768,0.506692529,0.586240768,0.00255562249,0.474037379,0.568905473,-8.44178842e-008,0.488858223,0.567852259,0.000385013729,0.501568317,0.570472062,-0.00105150673,0.50951612,0.575103581,-0.00304411608,0.513444424,0.579450488,-0.00444294792,0.507993221,0.574347794,-0.00266293669,0.521566451,0.581045032,-0.00677330373,0.517614186,0.580019474,-0.00903302338,0.51151973,0.578002572,-0.00957838073,0.501797616,0.578650832,-0.00458867894,0.513494,0.584568799,-0.00662031723,0.510272861,0.583237827,-0.00685133087,0.505101562,0.580925941,-0.00675123744,0.494810492,0.582005084,-0.00657798862,0.505974293,0.586792707,-0.00755323935,0.503801227,0.585371912,-0.00548014091,0.499586374,0.583051443,-0.00406438,0.488188833,0.584476054,-0.00856711,0.498455644,0.587923527,-0.00804572273,0.496937484,0.586533,-0.00494619785,0.493214875,0.58457917,-0.0025983192
66.66666666666667,0.5444327,0.563223422,9.17649174e-008,0.530566216,0.560781598,-0.00415005349,0.515332699,0.563677907,-0.00493081193,0.504823208,0.566697299,-0.00490370719,0.496631563,0.56832391,-0.00448167138,0.517230511,0.572854102,-0.00192012917,0.507586539,0.577322602,-0.00354417646,0.500040472,0.580036,-0.00512517244,0.494395137,0.581972718,-0.00621387456,0.522181809,0.576054096,-0.000379540696,0.512196779,0.580100536,-0.0019547618,0.504666507,0.582516,-0.00327772414,0.497913569,0.584461212,-0.00403990084,0.525948942,0.577943683,0.00086961448,0.516740918,0.581916332,-0.000488310645,0.509583473,0.584206,-0.00026040629,0.503038168,0.586076796,0.000154542679,0.528837323,0.57890892,0.00162420445,0.520267785,0.582556129,0.00061500835,0.514263213,0.584573507,0.00132192811,0.508766472,0.586211622,0.00225279317,0.47444874,0.568857312,-7.87110039e-008,0.488655537,0.567712128,6.3790183e-005,0.500746548,0.569967926,-0.00160912517,0.508901417,0.574122488,-0.00381724397,0.513633668,0.577931464,-0.00542452047,0.507460475,0.574659824,-0.0029004605,0.521458149,0.581190109,-0.00720644975,0.517597139,0.580189466,-0.00965700205,0.511648536,0.578171074,-0.0102823088,0.501687288,0.578720808,-0.00476147188,0.513959229,0.58453548,-0.00700237649,0.511017501,0.583320439,-0.00747553213,0.505951226,0.581031442,-0.00748910708,0.495099485,0.581858873,-0.00671624206,0.506621838,0.586628258,-0.00778114,0.504784286,0.585327566,-0.00588287972,0.500660598,0.583057761,-0.00452836,0.488725692,0.584173739,-0.00870241504,0.499314666,0.587605417,-0.00821942743,0.498303443,0.586325288,-0.00521721831,0.494742483,0.584426403,-0.00289722
83.33333333333334,0.544175744,0.563209713,8.50802238e-008,0.530355453,0.560699761,-0.00411393819,0.515227437,0.563800216,-0.00479579903,0.504969239,0.567006052,-0.00466171652,0.496584,0.568278968,-0.00416717213,0.516577721,0.572725177,-0.00174122688,0.50724256,0.576963305,-0.00314690219,0.50015676,0.579831421,-0.00458056945,0.495038748,0.581968129,-0.00563985948,0.521576166,0.575860262,-0.000195410699,0.51182878,0.579615295,-0.00156924874,0.504926622,0.582080483,-0.00271950033,0.498690069,0.584227,-0.00339720794,0.525618494,0.577786744,0.00103736541,0.516678572,0.58143872,-0.000180610834,0.510062397,0.583792627,0.000111649759,0.503892422,0.585859179,0.000501518429,0.52883333,0.57891655,0.00177084841,0.520453,0.582359195,0.000777245965,0.514815,0.58428371,0.00144943,0.509628356,0.586030304,0.00232033338,0.475180387,0.569523096,-7.83400225e-008,0.489349425,0.568073332,0.000576934835,0.501431584,0.569790304,-0.00095873035,0.510288358,0.573173761,-0.00307986862,0.515559912,0.57632041,-0.00475701643,0.507388,0.57494849,-0.00340049202,0.521330059,0.581267297,-0.00739165209,0.518619657,0.58013612,-0.00952896,0.513211,0.578130782,-0.00998409,0.501735449,0.578982115,-0.00538001163,0.514156103,0.584689319,-0.00722065661,0.511935711,0.583460391,-0.00735287042,0.507022381,0.581210911,-0.00727091497,0.495189786,0.582164168,-0.00730573805,0.506909847,0.586865723,-0.00792482216,0.505371332,0.585541248,-0.00588858128,0.50132364,0.583252132,-0.00461612688,0.488918036,0.584549725,-0.00920728408,0.499600172,0.58808279,-0.00840069819,0.498734832,0.586699843,-0.00533807697,0.495260745,0.584697843,-0.00308417389
100.00000000000001,0.544053197,0.563376367,9.72983756e-008,0.530243635,0.560781419,-0.00487784622,0.514904,0.563829601,-0.00594369508,0.504592419,0.567115724,-0.00609714,0.496040642,0.568650186,-0.00590982847,0.516128719,0.572794199,-0.00270625483,0.506366789,0.576893866,-0.00475571724,0.498469859,0.579832256,-0.00667415373,0.492638,0.582012236,-0.00804581307,0.521189034,0.5759781,-0.00105645775,0.510946035,0.579696834,-0.00304809562,0.503297687,0.582361,-0.00465946551,0.496237069,0.584619105,-0.00565654412,0.52526623,0.577886045,0.00022014213,0.515972435,0.581522,-0.00161136547,0.508703768,0.584016323,-0.00175613211,0.501815617,0.586146235,-0.00162917934,0.528669596,0.579007328,0.000940021651,0.520023763,0.582498968,-0.000698782678,0.513977,0.584552348,-0.00049449713,0.508249044,0.58643049,6.73134273e-005,0.475100875,0.570406556,-8.12985448e-008,0.48945719,0.569002748,0.000243277987,0.501970112,0.571180761,-0.00134059018,0.510903835,0.575372815,-0.00339504145,0.516265571,0.5790326,-0.00490534073,0.506572783,0.57509917,-0.00402398268,0.521240473,0.581274211,-0.00827916618,0.518120944,0.580101252,-0.0104086781,0.512207091,0.578200579,-0.0107949227,0.500935256,0.579192758,-0.0058442452,0.514003396,0.584844351,-0.0080493344,0.511614263,0.583464,-0.00814546365,0.506379783,0.581233501,-0.00792269222,0.494633317,0.582381904,-0.00763389748,0.506694674,0.58700645,-0.00854171161,0.50519079,0.585542679,-0.0063829287,0.501008034,0.583346486,-0.00495809969,0.488779962,0.584735334,-0.00942391157,0.499638408,0.588158369,-0.00882064831,0.498713434,0.586739063,-0.00577775808,0.49512,0.584879696,-0.00353940227
116.66666666666669,0.544421732,0.563257158,9.94600526e-008,0.530579388,0.560820699,-0.00520060305,0.515533626,0.563850462,-0.00644585257,0.50494808,0.567137659,-0.0066636228,0.496447861,0.568893611,-0.00651024887,0.517098367,0.57332629,-0.00279225525,0.507579,0.57760936,-0.00458271056,0.499992728,0.580585122,-0.0064005251,0.494447589,0.582734585,-0.00769508118,0.522423804,0.576401889,-0.000796212931,0.51254338,0.580333531,-0.0025082794,0.504973054,0.583069,-0.00404016301,0.49810949,0.58535409,-0.00498968083,0.526605964,0.578142703,0.000845423085,0.517544866,0.581984341,-0.000688394299,0.510380387,0.584525228,-0.000640617392,0.503772497,0.586623132,-0.000365880434,0.529923439,0.578990221,0.0019056017,0.521332443,0.5826087,0.000557055289,0.515302896,0.58473742,0.00103293534,0.509767056,0.586553514,0.00182368222,0.476207614,0.570085943,-7.60291883e-008,0.490693778,0.568949401,0.00013902488,0.503661454,0.571466446,-0.00137568254,0.512974739,0.575726509,-0.00331761944,0.518661797,0.579497218,-0.00466872053,0.507716775,0.575143278,-0.00348253432,0.521053374,0.581767797,-0.00779947033,0.517989933,0.580767453,-0.0100891823,0.512499392,0.578600466,-0.010577335,0.501876056,0.578990757,-0.00529543124,0.513922334,0.584923,-0.0076254243,0.511494279,0.583724,-0.00787409674,0.506435215,0.581358194,-0.0077415253,0.495364308,0.582169235,-0.00714256568,0.506769478,0.587082684,-0.00829103123,0.505145192,0.58570838,-0.00613164762,0.501013577,0.583332539,-0.00463361,0.489180088,0.584620535,-0.009002381,0.499722153,0.588169277,-0.00861078221,0.498638809,0.58675456,-0.0055616037,0.495028168,0.58479172,-0.00325745181
133.33333333333334,0.543849349,0.562949181,9.37935312e-008,0.530020118,0.560837388,-0.00456907554,0.51470077,0.564248562,-0.00562526332,0.504280806,0.567381501,-0.00587254763,0.495825887,0.568869829,-0.00585573399,0.516046643,0.573399,-0.00247291918,0.506743073,0.577404618,-0.00455679,0.499252498,0.580448806,-0.00664681569,0.493721277,0.58276087,-0.00819724053,0.52168721,0.576346934,-0.00111040904,0.511863053,0.58010143,-0.00305165933,0.504634321,0.582855761,-0.00472506415,0.497983,0.58526808,-0.005807193,0.526426077,0.578053832,-0.000123256395,0.517410576,0.581825793,-0.00196253159,0.51053983,0.58456403,-0.00210002041,0.50398314,0.586955667,-0.0020101557,0.530511618,0.57901305,0.000313229102,0.521949947,0.582614899,-0.00144958554,0.516140819,0.584830463,-0.00127690949,0.510679185,0.586907,-0.000738289848,0.476364106,0.570546448,-7.98691744e-008,0.490457445,0.569369,0.000145015088,0.503155,0.572133482,-0.0012753472,0.511834145,0.576682806,-0.00307570025,0.516442299,0.580817342,-0.00420086877,0.508256257,0.575232565,-0.00360774086,0.521473885,0.582460523,-0.00747600058,0.517416596,0.581261,-0.00931175891,0.511934161,0.578843057,-0.00957942475,0.502043724,0.579335749,-0.00527376356,0.514036298,0.585489213,-0.00703636324,0.510989964,0.58420372,-0.0068843253,0.506074786,0.581654072,-0.00662655756,0.495227337,0.582630455,-0.00692946883,0.506408751,0.587621689,-0.00753853517,0.50439328,0.586184442,-0.0051596486,0.500395417,0.583669364,-0.00369299785,0.488890409,0.585099638,-0.00860368088,0.49918896,0.588643372,-0.00785743,0.497879863,0.587183774,-0.00471655652,0.494373798,0.585175037,-0.00248118769
150.0,0.544368446,0.563039422,8.33841369e-008,0.530672193,0.560671926,-0.00424384791,0.515673816,0.564065516,-0.0051492136,0.505313,0.567245364,-0.00527349254,0.496843457,0.56857866,-0.00509127602,0.516741872,0.573174953,-0.00220393762,0.507563412,0.577187479,-0.00404606387,0.500483692,0.580101848,-0.0058964612,0.495327473,0.58239764,-0.00730798813,0.521821558,0.576261878,-0.00091638288,0.512022853,0.579829693,-0.00266721216,0.505050302,0.582321465,-0.00404730905,0.498712361,0.584606826,-0.00493528461,0.526101053,0.578150034,9.19858667e-006,0.517002642,0.581600249,-0.00163951179,0.510236621,0.584051,-0.00157178729,0.503868282,0.586323619,-0.00137981342,0.529660523,0.579288,0.000410387293,0.521101892,0.582550287,-0.00110915257,0.515432417,0.58449024,-0.000771346968,0.510205507,0.586396217,-0.000158515293,0.476767927,0.570427239,-7.91143719e-008,0.49056679,0.569157243,9.09716073e-006,0.50270772,0.571881115,-0.0014866991,0.510858238,0.576415479,-0.00333840773,0.515320957,0.580418408,-0.00448657898,0.508115232,0.575252056,-0.00346890325,0.521949,0.582303822,-0.00756244315,0.517192781,0.581562221,-0.00964416,0.511376,0.579364121,-0.0100172488,0.502078593,0.579399467,-0.00517285476,0.514271438,0.5857023,-0.00720144669,0.510576,0.584552526,-0.00719950953,0.505748749,0.581930578,-0.00693978183,0.495441824,0.582600653,-0.00691524241,0.506718755,0.587715149,-0.00782038737,0.504257441,0.586337328,-0.00541904,0.500361204,0.583819628,-0.00383675937,0.48917529,0.584870338,-0.00868912879,0.499505222,0.588341653,-0.00807480235,0.497748435,0.586826146,-0.0047836625,0.494164884,0.58477813,-0.00239496492
