time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.534044445,0.562469125,2.40544704e-008,0.519048452,0.562318504,-0.0016435791,0.504722118,0.565666,-0.00150225416,0.496136576,0.569943428,-0.0016799235,0.489373296,0.573150218,-0.00156492251,0.50532788,0.570384622,0.00179465313,0.495438427,0.573843479,-0.000768986938,0.492565185,0.57412535,-0.00290699513,0.491944611,0.573408663,-0.00402780389,0.509319484,0.572469056,0.00158575678,0.499572098,0.576073468,-0.000729730818,0.497122556,0.575854,-0.00280953315,0.496694326,0.574743271,-0.00385781517,0.513812959,0.574017406,0.00087279873,0.50449115,0.577761531,-0.00126891676,0.502108753,0.577587783,-0.00154149288,0.501751304,0.5765149,-0.00117736438,0.518631518,0.575048089,-5.40932051e-005,0.510620177,0.578500152,-0.00112604222,0.507489,0.578575909,-0.000541635964,0.506673098,0.577850759,0.000329315575,0.492718667,0.559158444,-1.02278868e-007,0.509436965,0.556543291,-0.000936878903,0.524425387,0.557537735,-0.00220897165,0.535106719,0.560394704,-0.00387955899,0.543026268,0.562804639,-0.00504051941,0.526747167,0.569560111,-0.000724099518,0.535661578,0.572288573,-0.00274322764,0.534308553,0.569924295,-0.00482492149,0.530340195,0.568269312,-0.00604090048,0.519384921,0.573190272,-0.00204329845,0.528832614,0.576151609,-0.00213485304,0.528096914,0.573697865,-0.00235959585,0.523878038,0.57177037,-0.00292406022,0.511313558,0.575515091,-0.00353918,0.520023644,0.578893721,-0.00369175384,0.51918751,0.576624572,-0.00205710856,0.515080035,0.574636877,-0.00130122,0.502761185,0.576950192,-0.00522913598,0.509396195,0.580037832,-0.00505087,0.509434402,0.578115,-0.00278659211,0.506404042,0.576387107,-0.00103978359
16.666666666666668,0.536307096,0.561686456,7.97179496e-008,0.524108291,0.559864342,-0.00316952611,0.510642707,0.561379492,-0.00409436226,0.502330959,0.563255131,-0.00503374869,0.49667111,0.565146506,-0.00589774456,0.509459913,0.568078458,-0.00140832225,0.500160158,0.57193,-0.00468095904,0.492351532,0.574400425,-0.00722122798,0.486348063,0.575600386,-0.00872293301,0.512797296,0.57104826,-0.00153287442,0.50288254,0.575111747,-0.00441534584,0.49542433,0.577187,-0.00650740555,0.488960296,0.578224599,-0.007650082,0.516771555,0.573252559,-0.00220721378,0.50742048,0.577298522,-0.00480101584,0.500959039,0.579214156,-0.00549303973,0.495327085,0.58002311,-0.00556895556,0.521542847,0.574959517,-0.00332931,0.514368415,0.578311563,-0.00520767691,0.508772671,0.579899728,-0.00531136431,0.504031718,0.580586314,-0.0050051529,0.492745847,0.560183465,-8.31296e-008,0.50838244,0.556596577,-0.00192308286,0.523915172,0.55757916,-0.00325484527,0.534945965,0.56039387,-0.00489039579,0.542820752,0.563222,-0.00572799705,0.525608122,0.568726182,0.000691980822,0.536820412,0.571678579,-0.00136529154,0.535982251,0.569087446,-0.00332690123,0.530972242,0.567323148,-0.00429419428,0.519250154,0.572581887,0.000212766099,0.530503094,0.575503111,-0.000652876741,0.530358374,0.572792888,-0.00150572928,0.525702715,0.571045041,-0.0018803929,0.512383699,0.575107098,-0.000698424,0.523031592,0.577905476,-0.00141886435,0.523420274,0.575587809,-0.000624897948,0.519257128,0.573973656,0.000108494074,0.505363882,0.576763809,-0.00185104611,0.514377713,0.579334855,-0.00187042053,0.516116321,0.577907801,-0.000236299,0.513376057,0.576536357,0.00137259078
33.333333333333336,0.537104487,0.561534,8.61084857e-008,0.525904298,0.559368,-0.00377084967,0.512469,0.560523,-0.0050024339,0.50363785,0.5625121,-0.00599653879,0.497570962,0.564469337,-0.00691737933,0.511975646,0.566504776,-0.00247564,0.503142953,0.570319057,-0.00620412594,0.495409817,0.572604895,-0.00914680213,0.489559203,0.573722363,-0.0108674355,0.514879704,0.569822729,-0.00224108389,0.505113721,0.573874116,-0.00533454493,0.497316211,0.576220512,-0.0077235736,0.490311742,0.577609599,-0.0091300616,0.518329799,0.572483182,-0.00253257947,0.509189963,0.576444685,-0.00533329882,0.502051175,0.578409255,-0.00617024209,0.495662034,0.579365909,-0.00635685772,0.522625566,0.574703455,-0.00328011555,0.515300453,0.577882648,-0.0053477562,0.509378314,0.579374969,-0.00551611558,0.504068494,0.580098212,-0.00523761753,0.492591977,0.560155869,-8.9693927e-008,0.508065581,0.556657791,-0.00184626447,0.523861766,0.557703316,-0.00318345777,0.534832537,0.560460746,-0.00478299,0.542638123,0.563274801,-0.00561511423,0.525573373,0.568951726,-8.63615933e-005,0.536816776,0.571757793,-0.00232416252,0.535681844,0.569090843,-0.0044313455,0.530518651,0.567279339,-0.00551570067,0.519069195,0.572704911,-0.000691339665,0.53028971,0.575281441,-0.00152428739,0.529873729,0.572619259,-0.002383766,0.525144935,0.571059048,-0.00297159189,0.512055814,0.575169683,-0.001672777,0.522826612,0.577748895,-0.00238739047,0.522877753,0.575454891,-0.00165336824,0.5185076,0.573945105,-0.00114033418,0.505047679,0.576803565,-0.00287338346,0.514369488,0.579223156,-0.00297747157,0.515561402,0.577677608,-0.00138712488,0.512342691,0.57632494,8.02951909e-005
50.0,0.537703693,0.562054932,7.32206829e-008,0.529507101,0.559512,-0.00465347804,0.518827319,0.559687853,-0.00683507416,0.511213,0.561040699,-0.00849791896,0.505984485,0.562433124,-0.00985426176,0.516314745,0.565839946,-0.00463376101,0.507994175,0.569395602,-0.00850969739,0.500610411,0.570699811,-0.0113134691,0.49546814,0.571074367,-0.0128478631,0.518105268,0.568972588,-0.00385983335,0.509166896,0.572420299,-0.0068763704,0.502173185,0.573650837,-0.00886976719,0.496403873,0.574171722,-0.0100904489,0.520321369,0.571492434,-0.00355254579,0.511924386,0.57456857,-0.00595344696,0.505121,0.575552285,-0.00642287871,0.499309689,0.575797856,-0.00650565745,0.523199558,0.573654413,-0.00376599445,0.515892804,0.57617259,-0.00540974829,0.50993669,0.577174842,-0.00542712817,0.505045474,0.577492774,-0.00512193283,0.492699176,0.560125887,-9.24148935e-008,0.508181274,0.556504726,-0.00194504485,0.523929417,0.55761379,-0.00332148583,0.534894049,0.560483932,-0.00495166564,0.542728364,0.563326716,-0.00582466042,0.525624216,0.568889737,-0.000296678307,0.536985278,0.571683168,-0.00264640525,0.535588264,0.568857908,-0.00474864757,0.530249417,0.567052841,-0.00580579787,0.518985808,0.572673857,-0.000897564285,0.530510128,0.575260818,-0.00192725891,0.529861212,0.572432697,-0.00278162886,0.524857461,0.570916295,-0.0032669655,0.511800945,0.575165391,-0.00187963375,0.522965074,0.577786386,-0.00284008216,0.522974372,0.575317144,-0.00210426631,0.51844871,0.57382369,-0.00147475197,0.504658401,0.576834142,-0.00307357893,0.514248729,0.579345524,-0.00332928658,0.515417576,0.577689052,-0.00174133701,0.511927,0.576313138,-0.000203048
66.66666666666667,0.535232544,0.562746227,6.1200339e-008,0.528955221,0.560172796,-0.00428392598,0.520883441,0.560420394,-0.00664763339,0.515203595,0.562560737,-0.0084644286,0.511110127,0.564528883,-0.01016114,0.519279,0.564242721,-0.00616833474,0.512014806,0.567473352,-0.0102311326,0.505074739,0.569093466,-0.0127987973,0.500140965,0.57006067,-0.0142269032,0.519684136,0.567410767,-0.0055731358,0.512063324,0.570544362,-0.00881844107,0.505568743,0.571913779,-0.0104956292,0.500259638,0.572836041,-0.0115878172,0.520604193,0.570095062,-0.00531758182,0.513511837,0.572919726,-0.00797199458,0.507342279,0.574044883,-0.00846713409,0.502091944,0.574696541,-0.00866537262,0.522287786,0.572433949,-0.00545647182,0.516392648,0.574763894,-0.00743155275,0.51113677,0.575828135,-0.00768122915,0.506526589,0.576394558,-0.00764115527,0.492736071,0.560152292,-9.35370394e-008,0.508150518,0.55648303,-0.00184469344,0.523983419,0.557541609,-0.00320383464,0.534918964,0.560426831,-0.00480870157,0.542815447,0.563173592,-0.00567558315,0.525477052,0.568934,-0.000460392912,0.537053645,0.571561575,-0.0027035973,0.535602808,0.568739474,-0.00472793123,0.530230939,0.56705296,-0.00577609194,0.518878937,0.572787523,-0.0011169418,0.530542374,0.575323105,-0.00204113382,0.529925644,0.572529137,-0.00280107907,0.524938941,0.571042955,-0.00324909366,0.511749268,0.575308502,-0.00211688876,0.52284205,0.577825367,-0.00296736276,0.522806704,0.575437248,-0.00219548889,0.518248618,0.574026,-0.00159272586,0.504699647,0.576990247,-0.00332317734,0.514238954,0.579424858,-0.00365838548,0.515283,0.577797472,-0.0021136459,0.511694551,0.57646215,-0.000591253338
83.33333333333334,0.49290067,0.560171723,-9.25080244e-008,0.50848,0.556516349,-0.00182152761,0.524276674,0.557546556,-0.00307795056,0.535272658,0.560387671,-0.00456701685,0.543111205,0.563165,-0.00531145371,0.525750875,0.569034,-0.000153123328,0.537074,0.571528673,-0.00220017252,0.53568691,0.568635643,-0.0041398569,0.530391097,0.566972256,-0.0051794732,0.519068897,0.57283783,-0.000763092597,0.530687749,0.575435936,-0.00157011161,0.53016907,0.572518885,-0.00225934456,0.525282264,0.570921421,-0.00264209369,0.511943817,0.575243115,-0.00172335468,0.522887,0.577732742,-0.00245835516,0.522934139,0.575250864,-0.00161705108,0.518473089,0.57378,-0.000968961511,0.50487721,0.576762557,-0.00289648306,0.514370382,0.579074144,-0.00310136261,0.515537858,0.577409208,-0.00148676173,0.512122154,0.576022923,5.71103774e-005
100.00000000000001,0.532078147,0.563637376,8.37847765e-008,0.525910318,0.56074214,-0.00669965148,0.517527938,0.560507,-0.0102798231,0.512513697,0.562547207,-0.0130838528,0.509748936,0.565324,-0.0158991367,0.507354915,0.567915678,-0.00752080604,0.49767682,0.571597338,-0.0116352113,0.49063316,0.57438916,-0.014576531,0.485385478,0.576026142,-0.0163761731,0.509196,0.571044147,-0.00610822951,0.500279605,0.574846923,-0.00930721778,0.494327962,0.576933861,-0.0114240358,0.489153445,0.578250825,-0.0127976434,0.512349427,0.57322979,-0.00522301905,0.505022705,0.576866925,-0.00749780331,0.499937832,0.578639328,-0.00803541206,0.495243043,0.579476535,-0.00839521457,0.517177045,0.574758232,-0.00504927523,0.512108922,0.577477157,-0.00674255658,0.508098066,0.578799903,-0.00687082205,0.504650235,0.579206,-0.00673337048,0.492997736,0.560234964,-9.20022885e-008,0.508631289,0.556558728,-0.00184186397,0.524286032,0.557557464,-0.00314483233,0.535149038,0.560419202,-0.00467776414,0.542949259,0.563090861,-0.00549212797,0.525655091,0.569019616,-0.000352648174,0.537046,0.571572542,-0.00241247145,0.535594404,0.568789482,-0.00436399924,0.530306697,0.567130089,-0.00540399,0.518961787,0.572791,-0.000967073254,0.530484915,0.575440109,-0.00174150092,0.52979213,0.572607636,-0.00245652162,0.52487123,0.571053565,-0.00289493916,0.511768,0.57520932,-0.00191715464,0.522614896,0.577827096,-0.00263189804,0.522478461,0.575443804,-0.00185689481,0.517944813,0.573987126,-0.00128790108,0.504600167,0.576773286,-0.00307335239,0.514049947,0.579179943,-0.00328199239,0.514956295,0.577545166,-0.00167993852,0.511359751,0.576174438,-0.000165478486
116.66666666666669,0.533961058,0.564079642,9.04334385e-008,0.524118364,0.561480701,-0.00448184693,0.511549115,0.562394202,-0.00602003094,0.503717422,0.564602494,-0.00701562781,0.497243285,0.566242278,-0.00802316796,0.509479046,0.568496644,-0.00461739,0.499834388,0.572125256,-0.00807256903,0.492138267,0.57453,-0.0105268415,0.486355752,0.575918257,-0.0119805858,0.512794554,0.571621418,-0.00396264577,0.503852308,0.575361967,-0.00675648218,0.4966681,0.57741487,-0.00869593676,0.49022463,0.578508556,-0.00991283543,0.517043352,0.573943,-0.00374466903,0.508972406,0.577653766,-0.00637926906,0.502662122,0.579274893,-0.00698004197,0.497114569,0.579838693,-0.00713958265,0.522244811,0.575633526,-0.00395709462,0.516323328,0.578574657,-0.00635635108,0.510797918,0.579637945,-0.00664485246,0.505679,0.579835176,-0.00644326396,0.493433118,0.560204625,-8.89297525e-008,0.50881815,0.556388199,-0.00200787326,0.524238825,0.557365537,-0.00338381669,0.535191834,0.560254812,-0.0049160053,0.543286443,0.562920213,-0.00572721288,0.525964558,0.569023669,-0.000527158612,0.537083209,0.571548104,-0.00234067533,0.535681188,0.568737805,-0.00414088881,0.530541897,0.567064643,-0.00513413548,0.519257963,0.572809041,-0.000968072622,0.53047657,0.575443327,-0.00135896984,0.529976964,0.572623372,-0.00191409478,0.525187671,0.570982754,-0.00236616307,0.51199919,0.575180829,-0.00173107779,0.522557497,0.577848911,-0.00218678429,0.522504508,0.575436056,-0.00131978246,0.51810205,0.573893964,-0.000792811275,0.504794657,0.576699317,-0.00270940876,0.513925135,0.579267681,-0.00280703418,0.514814854,0.57759136,-0.00119201222,0.511343718,0.576128542,0.000282806723
133.33333333333334,0.535027862,0.564099193,8.77655921e-008,0.527740419,0.561197162,-0.00492910342,0.517147303,0.561103046,-0.00728318142,0.509603143,0.562627494,-0.00894345064,0.504458189,0.56460309,-0.0105044656,0.513792396,0.566894293,-0.00621891627,0.504820824,0.570700645,-0.0104858279,0.49652338,0.572843552,-0.0133871147,0.490523,0.573841512,-0.0149689093,0.515436769,0.570339203,-0.0054465076,0.505942822,0.574109554,-0.0089002382,0.497731179,0.576131761,-0.0111077838,0.490580618,0.577306032,-0.0123962937,0.517729819,0.573105454,-0.00505413814,0.508960247,0.576709747,-0.00772115169,0.501212,0.578178704,-0.0084636854,0.494406849,0.578799188,-0.00869796146,0.520962834,0.575307488,-0.00514357723,0.51396066,0.578138769,-0.00713742105,0.507534921,0.579358041,-0.00740240561,0.501701593,0.579802632,-0.00723425066,0.493628293,0.560012937,-9.26171424e-008,0.509299099,0.556229115,-0.00189970504,0.524725616,0.557371497,-0.00327046332,0.535619199,0.5603894,-0.00475291209,0.543515205,0.563149154,-0.00550446287,0.526064,0.569274366,-0.000533428451,0.53715241,0.571712196,-0.00213443791,0.535758853,0.568712115,-0.00384762674,0.530559599,0.566952586,-0.00483967364,0.51920855,0.573046744,-0.000942093728,0.530517042,0.575536668,-0.00108164421,0.529976368,0.572545707,-0.00147490681,0.525079668,0.570892572,-0.00191026332,0.511949718,0.575368881,-0.00163905206,0.52259469,0.577982783,-0.0019215768,0.522547901,0.575436831,-0.000986435451,0.518083453,0.573845208,-0.000507061952,0.504841745,0.576791525,-0.00252823788,0.514011204,0.579355896,-0.00250664842,0.514635086,0.577544,-0.000815445208,0.510966,0.576002419,0.000650905771
150.0,0.535488486,0.564360857,7.85659964e-008,0.530547917,0.560812533,-0.00544150406,0.523462653,0.559932649,-0.00868137,0.519282222,0.561045825,-0.011115551,0.516595662,0.562751174,-0.0134644145,0.519092858,0.565719545,-0.00819745287,0.510875225,0.569173396,-0.0125863813,0.503386557,0.570501626,-0.0153908813,0.497981489,0.570917606,-0.0169560388,0.519740224,0.569324851,-0.00711084856,0.511680484,0.572648406,-0.0104892682,0.504507124,0.573750794,-0.0124751357,0.498445898,0.574219286,-0.0138476426,0.520929277,0.572031856,-0.00632397551,0.513525486,0.575194,-0.00909536332,0.506858885,0.575829566,-0.00994720589,0.501367688,0.575811625,-0.0103417384,0.522637,0.574099183,-0.00597517053,0.516467035,0.576797307,-0.00823647249,0.510714293,0.577613294,-0.00876014587,0.505907297,0.577714443,-0.00884807948,0.493415266,0.560140431,-9.34231537e-008,0.509264886,0.556382239,-0.00173949031,0.524662673,0.557482719,-0.00309986086,0.535558164,0.560456514,-0.00460841227,0.543530464,0.563132286,-0.00540120853,0.525547802,0.569036305,-0.000779571943,0.537101,0.571805298,-0.00252150837,0.535797477,0.568870783,-0.00419575348,0.53050828,0.567106843,-0.00511477794,0.518777311,0.572890401,-0.00128478336,0.530446231,0.57561326,-0.00167204929,0.529800355,0.572666526,-0.00207286701,0.524899662,0.571052611,-0.00244005211,0.511637509,0.575296283,-0.00204189727,0.522542357,0.57800138,-0.00245186896,0.52243495,0.575515568,-0.00153531192,0.517978728,0.573952377,-0.00102651853,0.504667938,0.576796234,-0.00296235271,0.513993084,0.579412818,-0.00294226967,0.51461643,0.577625692,-0.00121108128,0.510923207,0.576065183,0.000286576571
166.66666666666666,0.5276981,0.566779852,6.11534219e-008,0.529422045,0.563038826,-0.00630272366,0.53066951,0.56128782,-0.0109799905,0.534112871,0.562335312,-0.0148934908,0.537604272,0.564252198,-0.0187860727,0.522837579,0.565117121,-0.00972387288,0.518770695,0.568528,-0.0136955632,0.514527,0.57049942,-0.0162455086,0.511573792,0.571568608,-0.0179049447,0.520537317,0.568819046,-0.00848276261,0.517324626,0.572274506,-0.0113646574,0.513423622,0.57367146,-0.0130777331,0.510217249,0.57439667,-0.014575012,0.518887341,0.571645796,-0.00751748774,0.51611,0.5749892,-0.00968878716,0.512298346,0.575679421,-0.0101364311,0.508957744,0.575813591,-0.0105686076,0.517847598,0.573934734,-0.00709857699,0.51477468,0.5762586,-0.00841304287,0.511224151,0.577150047,-0.00826208107,0.507998765,0.57742697,-0.00823952071,0.49317953,0.560167253,-9.27955597e-008,0.509163857,0.556380808,-0.00177667767,0.52466017,0.557448149,-0.00316259218,0.535544574,0.560487092,-0.00469799247,0.543341517,0.563176453,-0.00551233953,0.525531888,0.56891042,-0.000850407931,0.537172914,0.571776807,-0.00271797949,0.535889745,0.568908632,-0.00446660444,0.530591786,0.567173958,-0.00539924949,0.518711567,0.57278657,-0.00135373266,0.530451357,0.575527728,-0.00185568188,0.529694915,0.572578,-0.00229390571,0.524735212,0.571040094,-0.00264176796,0.511528254,0.575209916,-0.00212042825,0.522535443,0.577948213,-0.00257912232,0.52228117,0.575452209,-0.0016400544,0.517741501,0.573934138,-0.00108593225,0.504503429,0.576704085,-0.00305643305,0.513761222,0.579313397,-0.00305285864,0.514343083,0.577527165,-0.00132871512,0.510668159,0.576020479,0.000184347446
