time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.537992477,0.561714351,9.3023111e-008,0.530683815,0.557673872,-0.00440716324,0.520468593,0.556194305,-0.0075655668,0.513356388,0.556981206,-0.0102155227,0.508197367,0.558597445,-0.0126673151,0.518008232,0.564407289,-0.00748118525,0.506940544,0.567590475,-0.0128328865,0.497264028,0.568868756,-0.0161547903,0.490472376,0.569207072,-0.0178949572,0.517518818,0.568744957,-0.00749207614,0.504400909,0.57199347,-0.0122922156,0.493608415,0.572845,-0.0146353785,0.485321283,0.573108733,-0.0158943683,0.517815411,0.571809828,-0.00782248192,0.505279899,0.575129628,-0.0117857028,0.494956911,0.575634837,-0.0129645215,0.486586273,0.575624287,-0.0133716865,0.518888772,0.573795736,-0.00850297138,0.508792579,0.576335669,-0.0112095252,0.500220597,0.577032804,-0.0116171604,0.493218541,0.576967478,-0.0115682408,0.492544562,0.557873607,-1.07049161e-007,0.50916338,0.553562641,-0.00158094591,0.524407387,0.55404681,-0.00330517394,0.535322964,0.55676055,-0.00521753496,0.543113887,0.559474647,-0.00640046783,0.5263834,0.565457582,-0.00180406705,0.538509786,0.567362189,-0.00476590311,0.535862565,0.56388092,-0.00713274768,0.530248225,0.562255204,-0.00824963208,0.520214,0.569715679,-0.00270357099,0.532937706,0.570945144,-0.00370578864,0.531680584,0.567779303,-0.0042912676,0.5265674,0.566753209,-0.0048540826,0.51362741,0.572646201,-0.00381484721,0.526239038,0.573821545,-0.00454724,0.525654733,0.571065307,-0.00300185732,0.520929933,0.570048928,-0.0020323249,0.50715524,0.574579775,-0.00507899607,0.518343508,0.575925529,-0.00483988971,0.518979132,0.573752046,-0.00235355902,0.51525563,0.572762609,-0.000365224521
16.666666666666668,0.535251141,0.560703337,1.0472376e-007,0.525586665,0.557825208,-0.00532876514,0.512363672,0.558606148,-0.00755047845,0.503878951,0.560622156,-0.00897551794,0.497439444,0.562288165,-0.0103670917,0.511998475,0.565684199,-0.00698037213,0.501594186,0.569472849,-0.0113816354,0.493103951,0.571386576,-0.0142392879,0.486656636,0.572154045,-0.0157668218,0.514272,0.569103122,-0.00604460435,0.502953649,0.572853863,-0.00990663469,0.49374789,0.574336588,-0.012156887,0.486178607,0.574729,-0.0133536858,0.517428279,0.571441352,-0.00550656067,0.506777465,0.575626671,-0.00896916073,0.498042405,0.576823831,-0.0101754647,0.490724385,0.576833487,-0.0106097683,0.52166,0.573131084,-0.00537938066,0.513976872,0.57661438,-0.00831240788,0.506757617,0.577785492,-0.00908782613,0.500420809,0.577891052,-0.00919383671,0.492292106,0.557931662,-9.38473832e-008,0.508379161,0.553740144,-0.0022338347,0.524307787,0.553961158,-0.00385911297,0.53536135,0.556675,-0.00570562296,0.543076038,0.559660435,-0.00671860157,0.525740564,0.56486547,-0.000576281745,0.538762629,0.566966593,-0.00314588076,0.536429286,0.563646853,-0.00532475626,0.530207813,0.562095225,-0.0063920361,0.520067,0.56889534,-0.00100874016,0.533147097,0.570934236,-0.00253075222,0.531986356,0.567904174,-0.0035817069,0.52617,0.566620409,-0.00402403064,0.51394856,0.571672082,-0.00182416418,0.526291609,0.573480666,-0.00293077738,0.525814891,0.570909381,-0.00225275848,0.520646155,0.56960547,-0.00158121984,0.507797956,0.573641062,-0.0028753092,0.518379211,0.575442314,-0.00324818073,0.518964946,0.573562,-0.00174363959,0.51488024,0.572247803,-0.000221893861
33.333333333333336,0.53508985,0.562348604,1.2944146e-007,0.530257702,0.558391452,-0.00667002052,0.523464,0.556906879,-0.0116751436,0.520792186,0.558008254,-0.0157623272,0.520742536,0.559691429,-0.0199956335,0.517532051,0.563369811,-0.0119658941,0.507068455,0.567750692,-0.0181091391,0.498251557,0.569830596,-0.0217933822,0.491540581,0.570637584,-0.0237006638,0.517478704,0.567508817,-0.011030294,0.505617678,0.571709096,-0.0161797609,0.495634347,0.573440731,-0.0189243332,0.487681866,0.574063241,-0.0205612462,0.518561542,0.570683837,-0.0103756115,0.507141113,0.575021803,-0.0142590264,0.497678876,0.576205,-0.015952209,0.490039229,0.5762465,-0.0168460477,0.520654,0.573172867,-0.0101812221,0.511933506,0.576046288,-0.0127824,0.503859103,0.576961696,-0.0135851065,0.497142643,0.576916695,-0.013925246,0.492684096,0.557714939,-9.60895221e-008,0.508903742,0.553737581,-0.00212860433,0.524761498,0.55411464,-0.00381862069,0.535791278,0.556715906,-0.00570557872,0.543412,0.559719622,-0.00681489753,0.525784135,0.565017581,-0.00117745157,0.53873235,0.56700784,-0.00407623453,0.53632021,0.563788593,-0.00643828,0.530244529,0.562201381,-0.00754166115,0.519805908,0.569028199,-0.00170973362,0.532855213,0.570848227,-0.00334829651,0.531458616,0.56796515,-0.00439196313,0.525646091,0.566860199,-0.00486438,0.5134179,0.571741939,-0.00257487036,0.525675774,0.573441505,-0.00380632957,0.525040388,0.570893705,-0.00301412237,0.519874036,0.569704592,-0.00228455407,0.507072508,0.573579848,-0.00364692463,0.517368,0.575334072,-0.00413601287,0.517648101,0.573469222,-0.00250082486,0.51342082,0.572279096,-0.000862120534
50.0,0.525846243,0.561478853,9.32687101e-008,0.525955796,0.557996273,-0.00527929375,0.527220786,0.557135344,-0.010666376,0.532686532,0.558383286,-0.0156233786,0.539121687,0.559791207,-0.020796489,0.520268917,0.561527073,-0.0104330406,0.514788628,0.566261292,-0.015488361,0.509105,0.568354905,-0.0186889153,0.504920721,0.569309056,-0.0205967966,0.518149436,0.565105855,-0.0103963921,0.511303723,0.569938719,-0.0141620897,0.503722966,0.571610332,-0.0163745321,0.497102261,0.572454751,-0.0181812476,0.516576588,0.568284035,-0.0105580324,0.509870887,0.57277143,-0.0131252883,0.502378,0.573525667,-0.0141854445,0.495512307,0.573639572,-0.0150523512,0.515570402,0.571182191,-0.0111263013,0.510135829,0.574109316,-0.0122670485,0.503795505,0.574960589,-0.0120810941,0.4979707,0.57518369,-0.0121486988,0.493182242,0.557799,-9.50589083e-008,0.509142041,0.553628504,-0.00239871279,0.524760544,0.553945065,-0.00414184481,0.535854936,0.556573093,-0.00605667336,0.543439209,0.559729755,-0.00719698193,0.526587665,0.565148175,-0.000735526672,0.539204121,0.566693544,-0.00358111085,0.536770344,0.563418686,-0.00603226386,0.530388772,0.561985433,-0.00722978078,0.520577788,0.569206953,-0.00106617075,0.533409834,0.570599318,-0.00270632165,0.532142401,0.567581475,-0.00383684202,0.52616328,0.566518128,-0.00434790691,0.514103532,0.571871817,-0.00181174534,0.526608586,0.573271692,-0.00324770925,0.526086688,0.570557296,-0.00251272414,0.520771623,0.56936729,-0.00172418437,0.507680953,0.5735901,-0.00278465403,0.5181337,0.575123191,-0.00348380348,0.518680573,0.573164344,-0.00200173422,0.514461875,0.571938,-0.000396001589
66.66666666666667,0.493269682,0.557909429,-9.80998678e-008,0.509057462,0.553631,-0.00224823458,0.524758935,0.554005444,-0.00387269561,0.535874486,0.556735396,-0.00566504942,0.54361856,0.559825659,-0.00668182224,0.526365638,0.565001607,-0.000799441885,0.539331436,0.566880643,-0.00357782654,0.536705196,0.563610196,-0.00591001054,0.530333519,0.562058568,-0.00701376656,0.520304322,0.569065213,-0.00119267637,0.533488691,0.570698678,-0.00283940672,0.53187114,0.567641914,-0.00400223816,0.525766194,0.566590726,-0.00452560512,0.513816714,0.571776,-0.00195617019,0.526418149,0.573329031,-0.00328409649,0.525662065,0.57060039,-0.00266684825,0.520353496,0.569459736,-0.00202297652,0.507390082,0.573571265,-0.00292104064,0.517972529,0.575249791,-0.00345586753,0.518249214,0.573222,-0.00196643965,0.513880849,0.572014,-0.000443479948
83.33333333333334,0.539255559,0.561705709,8.71844463e-008,0.528969288,0.5576666,-0.00460465718,0.515212536,0.557281852,-0.00647149375,0.50661695,0.558269143,-0.00771641405,0.500887871,0.559921622,-0.00870032422,0.513344169,0.566304922,-0.00501429662,0.502540469,0.569696367,-0.00852754,0.49386248,0.571385,-0.0109431092,0.487364858,0.572072148,-0.0123106111,0.515382111,0.570450902,-0.00412731292,0.503772616,0.573995471,-0.00714203576,0.494395316,0.57494539,-0.00897134282,0.486788422,0.575029552,-0.0100067565,0.51771313,0.573120713,-0.00360170659,0.506533325,0.576797068,-0.00611557253,0.497718334,0.577652156,-0.00677248556,0.49032566,0.577546954,-0.00694560818,0.520414,0.574745476,-0.00352354161,0.511420369,0.577552438,-0.00538864452,0.503718674,0.578323662,-0.00554154208,0.497331142,0.578217149,-0.0053201071,0.493523479,0.55796349,-9.87629818e-008,0.509174347,0.55364877,-0.00210567401,0.524699926,0.553995669,-0.0037382592,0.535545766,0.556750536,-0.00555664301,0.543465,0.559689045,-0.00662926771,0.526297,0.564980924,-0.000973009912,0.539570212,0.566738963,-0.0036709581,0.536743283,0.563601434,-0.00597392116,0.53014183,0.562121749,-0.0070751952,0.520503819,0.569035351,-0.00142777944,0.53374356,0.570671856,-0.00289927982,0.532069385,0.56777513,-0.00407360261,0.525873899,0.566681266,-0.00468127104,0.514141381,0.571811497,-0.00219167653,0.526607633,0.573270321,-0.00331929675,0.525703132,0.570634305,-0.00271940511,0.52030021,0.569481969,-0.00218241033,0.507683,0.573716819,-0.00314420275,0.518112838,0.575273514,-0.00365225319,0.518202364,0.573251784,-0.00218073488,0.513721645,0.572064817,-0.000697671843
100.00000000000001,0.537684917,0.560964227,8.93235352e-008,0.528556,0.557421744,-0.00454315403,0.515313625,0.55748558,-0.00633156719,0.506622434,0.558716893,-0.00762422802,0.500274956,0.560014486,-0.00869214162,0.513500929,0.564401269,-0.00429502688,0.503864646,0.567588806,-0.00815546699,0.495992243,0.569173,-0.0109451804,0.489906162,0.569776714,-0.012524,0.514997721,0.568076,-0.00375287351,0.503940105,0.571617544,-0.00708349189,0.494931728,0.573165119,-0.00933349319,0.487246722,0.573873103,-0.0106150433,0.517250836,0.570927083,-0.00371569791,0.506410062,0.574641049,-0.0066215531,0.497964084,0.575873137,-0.0076129525,0.490681112,0.576275408,-0.00793325063,0.520269334,0.573241234,-0.00414437568,0.5116027,0.576194,-0.0062967157,0.504447877,0.577486038,-0.006700892,0.498360217,0.577963173,-0.00664188107,0.493330657,0.557837069,-9.73829088e-008,0.50874871,0.553608119,-0.00194593915,0.524645865,0.553895593,-0.00345569453,0.535493851,0.55677563,-0.00519477529,0.543152153,0.559706032,-0.00616264297,0.526175439,0.564727783,-0.00101880298,0.539290726,0.566735148,-0.00375479599,0.536623359,0.563715756,-0.00605482282,0.530245841,0.562107563,-0.00712597929,0.520470798,0.568710864,-0.00158899836,0.533161879,0.570594192,-0.002936495,0.531630695,0.567801952,-0.00400667312,0.525633633,0.566657,-0.00456221681,0.514044821,0.571502864,-0.00245343591,0.525693595,0.573250771,-0.00348219625,0.524917245,0.570703208,-0.00287186704,0.51958549,0.569461823,-0.00234726118,0.50731653,0.573508859,-0.00351072568,0.516764939,0.57537365,-0.00405621715,0.516845822,0.573426485,-0.00262975576,0.512348592,0.572183251,-0.00114306307
116.66666666666669,0.536150813,0.561479092,9.93431826e-008,0.526564956,0.557953358,-0.00454144413,0.513412654,0.558075905,-0.00634530513,0.505104601,0.559972823,-0.00759871537,0.498117387,0.561670721,-0.00877372827,0.511376679,0.56475693,-0.004474557,0.501722574,0.568058789,-0.00819685,0.493810624,0.569935441,-0.0108177708,0.487771243,0.570757866,-0.0122677423,0.51339674,0.568314373,-0.00381343695,0.502542317,0.57172066,-0.00709808571,0.493763655,0.573261917,-0.00931600202,0.486565769,0.573821187,-0.0105249528,0.516247392,0.571086228,-0.00359171769,0.505556881,0.57478714,-0.00656266743,0.497361481,0.576108456,-0.00763819925,0.490683019,0.576447666,-0.0079428507,0.520032942,0.573203087,-0.00375662232,0.511575818,0.576232731,-0.00613620458,0.504568577,0.577500343,-0.00663395459,0.498756707,0.577882111,-0.00652879,0.493177682,0.557742178,-9.38133837e-008,0.509072,0.553418219,-0.00210475642,0.524928331,0.553770781,-0.00348457065,0.5358603,0.556586385,-0.00507293409,0.543504536,0.559533358,-0.00588097284,0.526789188,0.564774632,-0.000499088084,0.539482772,0.566577613,-0.00309645222,0.537117898,0.563411117,-0.00535978423,0.530964136,0.561814,-0.00643901248,0.52096051,0.568861723,-0.000934075331,0.533729434,0.5705778,-0.00213399623,0.53251332,0.567589283,-0.0030880922,0.52674526,0.566408396,-0.00355637865,0.514487863,0.571614504,-0.00173883571,0.526520312,0.573264301,-0.00271565723,0.526002407,0.570535719,-0.00195808499,0.520869911,0.56931,-0.00130531518,0.507842481,0.573466837,-0.0027666993,0.517677,0.575280845,-0.0032288162,0.51818186,0.573267579,-0.0016993368,0.514071345,0.572016478,-0.000133762762
133.33333333333334,0.534965813,0.562154,8.24058688e-008,0.527156055,0.55867064,-0.00482994132,0.515330672,0.558845,-0.00676743221,0.507222295,0.560896277,-0.00799549744,0.500828087,0.562835634,-0.00911118276,0.512757361,0.564542353,-0.00549614802,0.50303638,0.567605734,-0.00916101318,0.495650172,0.56945008,-0.0115900766,0.490286946,0.570391059,-0.0129218986,0.513944447,0.568099439,-0.00461895065,0.503300667,0.571365118,-0.00769021455,0.495187938,0.573004,-0.00939701498,0.488518029,0.573852718,-0.0103009697,0.516255617,0.570844829,-0.00420225086,0.506054759,0.574328482,-0.00693427445,0.498537,0.575567126,-0.00750697264,0.492345303,0.575941801,-0.00753031345,0.519607127,0.572975039,-0.00420419686,0.511879206,0.575781286,-0.0064671305,0.505522788,0.57705158,-0.00673741428,0.500128329,0.577549875,-0.00650258,0.493427604,0.557715833,-9.32638287e-008,0.509396434,0.553497314,-0.00197944,0.525039136,0.553900242,-0.00333123771,0.53583473,0.556692183,-0.00495528243,0.54345119,0.559543,-0.00583388796,0.527024031,0.564655066,-0.000339906517,0.539475799,0.566529155,-0.00308403349,0.537252188,0.563369036,-0.00545153162,0.531300485,0.561705112,-0.0065768715,0.521350503,0.568685591,-0.000883284607,0.533961475,0.570415616,-0.00220266962,0.532819331,0.567471445,-0.0032074654,0.527189672,0.566301644,-0.00368533563,0.5149315,0.571412265,-0.00181087258,0.526949942,0.573037386,-0.00282633398,0.526379943,0.570415,-0.00201413897,0.521317899,0.569252908,-0.00131449965,0.508223653,0.573269546,-0.00296574645,0.517997324,0.574970245,-0.00335338851,0.518487,0.573063731,-0.00174496719,0.514519632,0.571886182,-0.000134421789
150.0,0.536144078,0.562537611,7.74905473e-008,0.528853834,0.559187293,-0.0043641557,0.517790914,0.558889091,-0.00652426807,0.511094928,0.56041944,-0.00800649822,0.506422877,0.562088907,-0.00954986736,0.51528281,0.564486563,-0.00630399957,0.505590737,0.567135751,-0.010278034,0.497858644,0.568516493,-0.0129946209,0.492186785,0.569103122,-0.0145176658,0.516506195,0.567461431,-0.00568103185,0.505774677,0.570302129,-0.00913301483,0.497329295,0.571802676,-0.0113696428,0.490329921,0.572791934,-0.0127063887,0.518406034,0.569854558,-0.00532887224,0.508344,0.572757661,-0.00817999057,0.500527918,0.574090362,-0.00903862249,0.49387762,0.574823737,-0.00932897534,0.521168888,0.571866751,-0.00532069802,0.51347357,0.5743258,-0.00751693221,0.50694,0.575548768,-0.00788187142,0.501386166,0.576102,-0.00782791432,0.493602753,0.55758065,-9.20888255e-008,0.509460151,0.553470314,-0.00174897083,0.524970114,0.553937554,-0.00308133615,0.535743237,0.556693077,-0.00468032761,0.543417633,0.559644043,-0.00555162784,0.52671355,0.564411461,-0.000554097933,0.539333105,0.566553771,-0.003293538,0.537183702,0.5636186,-0.00549262855,0.531225681,0.562053,-0.00643709814,0.521053314,0.568529367,-0.0011545358,0.533995509,0.57038486,-0.00243362738,0.532788932,0.567608535,-0.00327607081,0.527155638,0.566544,-0.00361240748,0.514751375,0.571328044,-0.00208766921,0.527189314,0.573078811,-0.00306047336,0.526597619,0.570530713,-0.00211144495,0.521581411,0.569384933,-0.00128447323,0.50832355,0.573248744,-0.00320954761,0.518557847,0.57504648,-0.00356252259,0.518995285,0.57317692,-0.00186091685,0.51498127,0.571967781,-0.000155379734
