time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.542750061,0.557460964,6.75832084e-008,0.527676582,0.554782152,-0.00338874455,0.512010276,0.557855785,-0.00390601368,0.504273534,0.56264,-0.00389337842,0.500397384,0.566643357,-0.00349542871,0.510534465,0.568245411,-0.00206548232,0.499971449,0.573325634,-0.00479418132,0.492255151,0.575817168,-0.00717183109,0.486931801,0.577384174,-0.00869079,0.515924037,0.571948767,-0.00144769973,0.504316628,0.576878607,-0.00361421797,0.496620059,0.579044878,-0.00540814409,0.490602463,0.580419302,-0.00668436382,0.520691037,0.574359894,-0.00116091501,0.509852946,0.578989625,-0.00294938311,0.502141058,0.58103174,-0.00370575534,0.495945096,0.582312644,-0.00412788289,0.525167882,0.575851917,-0.00130867062,0.515218854,0.580052257,-0.00267850049,0.508284,0.581835806,-0.00280814804,0.502656341,0.582875311,-0.0026298631,0.472008377,0.563207,-1.06623887e-007,0.489040285,0.56251967,0.00252826908,0.501472116,0.566466,0.0022284966,0.508232713,0.571443141,0.000901028165,0.51082021,0.575503647,-0.00010865098,0.506852508,0.570602894,-0.00142453343,0.522808135,0.577112794,-0.00508853607,0.521045744,0.576271474,-0.00681164674,0.515629709,0.574334621,-0.00689325389,0.501001596,0.574256301,-0.00406360952,0.516074598,0.580718,-0.00595208025,0.514341533,0.579713941,-0.00601094,0.509465158,0.577506065,-0.00568562327,0.493866235,0.577111185,-0.00649804063,0.507509947,0.582742155,-0.00724700466,0.50634855,0.581314385,-0.00533851841,0.502522469,0.578998387,-0.00395222427,0.486960471,0.579266608,-0.00873298384,0.497955918,0.583485425,-0.007358843,0.497711509,0.582079589,-0.00401203567,0.494884074,0.579881608,-0.00161636877
16.949152542372882,0.544037,0.557860613,8.34959337e-008,0.528930366,0.555095434,-0.00327334367,0.512761176,0.557868421,-0.00327032129,0.504340112,0.562632,-0.00256240275,0.499750435,0.566261351,-0.00156229129,0.512698293,0.567477107,-0.00233283523,0.501485527,0.572081089,-0.00443626288,0.493244827,0.574880421,-0.0060764458,0.486929834,0.576975822,-0.00716254953,0.518202424,0.571346641,-0.00138174696,0.506485641,0.575803459,-0.00342063699,0.498546183,0.578300953,-0.00461914809,0.4913055,0.580365419,-0.00530230766,0.522787392,0.573852837,-0.000646837347,0.512398899,0.578271866,-0.00253618928,0.504585445,0.58083272,-0.00270925392,0.497466475,0.582990229,-0.00258553773,0.527005792,0.575406373,-0.000293257734,0.517405629,0.579486787,-0.00187457597,0.510561824,0.581649899,-0.00169276458,0.504361033,0.58339721,-0.00115769985,0.472623855,0.563691914,-7.93385624e-008,0.489744604,0.562976956,0.00128910562,0.503452182,0.567053437,0.00110134052,0.511562586,0.571756244,0.000375376898,0.516150653,0.575237691,0.000233556057,0.506358564,0.570434213,-0.00239824853,0.522803903,0.577744782,-0.00588475261,0.520651877,0.57631135,-0.00708480878,0.515459061,0.573898375,-0.00665152,0.499650031,0.574683309,-0.00408597942,0.514642537,0.581404567,-0.00566128921,0.513358474,0.579472423,-0.00510779489,0.509100378,0.576920688,-0.00417043408,0.492542446,0.577720523,-0.00562740536,0.505962729,0.583042204,-0.00604599528,0.505513549,0.581075907,-0.00360449404,0.502176583,0.578869879,-0.00177248253,0.486188829,0.579747,-0.00704298262,0.497757,0.583689094,-0.00557643035,0.498006612,0.582052886,-0.00196426408,0.495197684,0.580082893,0.000752043386
33.898305084745765,0.543284535,0.557100594,7.58999619e-008,0.527829,0.554641426,-0.00281676906,0.512591779,0.557840407,-0.00258956221,0.504601598,0.562454641,-0.00179923931,0.499659121,0.565679073,-0.000876557315,0.513051033,0.567181468,-0.00186992215,0.503088355,0.571868777,-0.0036542411,0.495746762,0.575069666,-0.00521345856,0.490422934,0.577524364,-0.006315812,0.518944919,0.570603788,-0.00104913139,0.508426249,0.575148642,-0.00270276261,0.501258254,0.578220129,-0.00388506544,0.494889379,0.580882,-0.0046552131,0.524045348,0.572724164,-0.000390321191,0.514860153,0.577221692,-0.00195700838,0.508059621,0.580160379,-0.00217583869,0.50182879,0.582624793,-0.00222521,0.528915524,0.574047089,-7.22796467e-005,0.520705342,0.578062236,-0.00158839661,0.514737368,0.580303073,-0.00148751598,0.509344637,0.582143486,-0.00108074059,0.471786141,0.56370616,-6.61501858e-008,0.488463581,0.56272167,0.00166589499,0.501646042,0.566486955,0.00177587767,0.509873152,0.570976198,0.00125723553,0.514424741,0.574243784,0.00112533057,0.505131066,0.569899142,-0.00205352879,0.521947503,0.576839,-0.00515272608,0.522272408,0.576594472,-0.00619336171,0.518091619,0.575013161,-0.00564682577,0.499053836,0.574186563,-0.00375367329,0.514702737,0.580311954,-0.00504145445,0.515086472,0.578940451,-0.00446695462,0.511401534,0.576675773,-0.00349765248,0.492312938,0.577299595,-0.00524526555,0.506233037,0.582322955,-0.00549984118,0.506968617,0.580565393,-0.0033213913,0.503892422,0.578548849,-0.00163778814,0.486081868,0.579356,-0.00657865684,0.497884,0.583216369,-0.00521951541,0.499050736,0.58163619,-0.00193664792,0.496497393,0.579760134,0.000625985384
50.847457627118644,0.543200076,0.557745218,8.5977e-008,0.528521776,0.554972351,-0.00346132438,0.513126969,0.557989478,-0.00343883177,0.504783511,0.562239468,-0.00273847906,0.499884188,0.565604866,-0.00187482068,0.513054848,0.567130148,-0.00246562669,0.502997756,0.571531892,-0.00449074944,0.495269716,0.574746549,-0.00619158475,0.489458114,0.577252448,-0.00741504319,0.518633604,0.570596635,-0.00153945782,0.507975,0.574889958,-0.00359121244,0.500472307,0.577957451,-0.00504028471,0.493431032,0.580731034,-0.00594374025,0.523469,0.57286936,-0.000830858,0.514371812,0.577163577,-0.00291487947,0.507260501,0.580152333,-0.00339348544,0.500546694,0.582841694,-0.003525279,0.528098583,0.574368834,-0.000515156658,0.520150065,0.578368068,-0.00250943564,0.514120281,0.580720484,-0.00265620137,0.508337617,0.582814813,-0.00237475568,0.472855181,0.564328909,-6.54613217e-008,0.489243865,0.563450158,0.00116645859,0.502449036,0.567169905,0.000882141117,0.511131346,0.571599305,8.86153794e-005,0.516159,0.574890733,-0.000169523,0.505442321,0.569986284,-0.00276856357,0.522553444,0.577187836,-0.00640431419,0.52166456,0.576422334,-0.00776576065,0.516742826,0.574349105,-0.00736958068,0.499324471,0.574286938,-0.00433151,0.514895082,0.580750763,-0.00589745585,0.51433605,0.579170704,-0.00540275872,0.510140419,0.576797,-0.00452368148,0.492708534,0.577406704,-0.00574750314,0.506543875,0.582703471,-0.00608145632,0.50643605,0.580867,-0.00374400429,0.502904952,0.57871455,-0.00201440626,0.486722559,0.579490662,-0.00707096281,0.497962266,0.583337724,-0.00574716227,0.498446673,0.58183074,-0.0024532387,0.495624691,0.580015659,5.81258428e-005
67.79661016949153,0.542907953,0.557864845,8.62132552e-008,0.528352618,0.555026352,-0.0034246943,0.513445199,0.557783425,-0.00366143719,0.505301,0.561808884,-0.00326334941,0.500708103,0.565324306,-0.00270339893,0.512934446,0.567146659,-0.00255085435,0.503300965,0.571564674,-0.00475983741,0.495781183,0.574711263,-0.0066668517,0.490141243,0.577111,-0.00800797436,0.518565118,0.570616,-0.00174450467,0.508245468,0.574917257,-0.00385795045,0.500827968,0.577892721,-0.00545432931,0.493999451,0.580523,-0.0065031047,0.523605347,0.572929323,-0.00115515932,0.514588237,0.577082694,-0.00316353259,0.50744307,0.579898417,-0.00366652,0.500808835,0.582380176,-0.00386140635,0.528440118,0.574458838,-0.000964142673,0.520371735,0.57827884,-0.00284494483,0.514269054,0.580507457,-0.0029504213,0.508548081,0.582459509,-0.0026647,0.473010123,0.564441144,-6.33242578e-008,0.489150077,0.563396215,0.000963860715,0.502627969,0.567018688,0.000728458923,0.5121032,0.571243,6.70153386e-005,0.518240929,0.574298918,-4.77382928e-005,0.505299807,0.570092857,-0.00280014123,0.522150338,0.577094495,-0.00626451103,0.522260785,0.576614261,-0.00754862512,0.518267095,0.574719548,-0.007127936,0.499222398,0.574245155,-0.00423763087,0.514767468,0.580667257,-0.00583378226,0.514823377,0.579252779,-0.00543097826,0.511123836,0.576894641,-0.0045766132,0.49269107,0.577354491,-0.00551101053,0.506738544,0.58258909,-0.00590411667,0.507221818,0.580827534,-0.00364251854,0.504159629,0.578696668,-0.00191987935,0.486789912,0.579465449,-0.00670103,0.498392761,0.583286583,-0.005543123,0.499316365,0.581751406,-0.00239593326,0.496736288,0.579916835,6.64317777e-005
84.74576271186442,0.543186188,0.557955444,9.74139311e-008,0.528537,0.5549317,-0.0040251282,0.512993693,0.557845771,-0.00434931973,0.504719675,0.561960101,-0.0038254289,0.50034374,0.565455794,-0.00313483528,0.512946546,0.567162097,-0.00385029428,0.502730429,0.571605921,-0.00636457698,0.494574547,0.574898899,-0.00840358064,0.488408297,0.577359319,-0.00979856215,0.518586278,0.570743501,-0.00277107721,0.50753051,0.575102389,-0.00520438654,0.499277413,0.578236639,-0.00697371317,0.491640776,0.580930233,-0.0081179766,0.523606,0.573069632,-0.00187176466,0.514166117,0.57730484,-0.00414077239,0.506541729,0.580193281,-0.00493282313,0.499536872,0.582641959,-0.00530228,0.528513372,0.574546278,-0.00139892008,0.520283,0.578401864,-0.00352223637,0.51390624,0.580736756,-0.00392545853,0.507910788,0.582751155,-0.00385768199,0.473039716,0.564549387,-7.15216331e-008,0.489043444,0.563394964,0.00116295682,0.502123296,0.567184031,0.000923676242,0.510174453,0.571868122,0.000205187869,0.514561892,0.575286269,2.80258591e-005,0.505820215,0.570003629,-0.00252699899,0.522571623,0.576987445,-0.00584582798,0.520996213,0.576184034,-0.00715289451,0.516203761,0.574061334,-0.00685601961,0.499652088,0.574175179,-0.00412567658,0.514410853,0.580492556,-0.00556602702,0.513247252,0.578972101,-0.00523360074,0.508967459,0.576467037,-0.00453674188,0.492890716,0.577255249,-0.00555219548,0.50589931,0.582205534,-0.00575132621,0.505337059,0.580391467,-0.00350584392,0.501760185,0.578178942,-0.00193385547,0.486677051,0.5793612,-0.00689794542,0.49752003,0.582972586,-0.00554053,0.497564882,0.581281602,-0.00229261373,0.49458006,0.57940191,0.000103567079
101.6949152542373,0.543001354,0.557366431,8.74105e-008,0.52796495,0.554647863,-0.0034132977,0.512535512,0.557940543,-0.00331348483,0.504422486,0.56231153,-0.00244412059,0.500253856,0.565847456,-0.00140935171,0.512877524,0.567076,-0.00292905397,0.50289017,0.571633339,-0.00487279426,0.49520728,0.574870825,-0.00649242057,0.489548296,0.577333868,-0.00763704441,0.518863678,0.570542216,-0.00187940465,0.508222103,0.574962854,-0.00381537364,0.500646949,0.578044474,-0.00513682095,0.493724167,0.580769181,-0.00595530355,0.524079204,0.572774172,-0.000985909486,0.514921784,0.577128232,-0.00284520746,0.507734954,0.580085,-0.00322835217,0.501143634,0.582654178,-0.00332318083,0.529023468,0.57418,-0.000473260268,0.521015644,0.578117609,-0.00225554337,0.515049636,0.580386639,-0.00234993454,0.509558141,0.582313418,-0.00205703895,0.473271191,0.564404726,-5.85597135e-008,0.489277869,0.563413262,0.00128185947,0.502380788,0.567018688,0.00108749932,0.511191308,0.571428478,0.000378694909,0.51643461,0.574801862,0.000167368868,0.505800307,0.56972146,-0.00204974366,0.521867216,0.576813519,-0.0051688035,0.521838725,0.576652944,-0.00643959,0.518292904,0.575002253,-0.00612899102,0.499629825,0.573696136,-0.00369549706,0.514375746,0.580288827,-0.00502635213,0.514420331,0.579137325,-0.00473937672,0.511001408,0.576732814,-0.00404177466,0.492850751,0.576778829,-0.00517249294,0.505993485,0.582024336,-0.00522766402,0.506609261,0.580479145,-0.00301142246,0.5038535,0.578323126,-0.00142988551,0.486576736,0.578942776,-0.0065699406,0.497689039,0.582766593,-0.00502801,0.498597354,0.58127284,-0.00175907451,0.496199936,0.579359114,0.000668305787
118.64406779661019,0.542877138,0.55749917,9.42452e-008,0.52798,0.554885447,-0.00380525109,0.512984931,0.557947874,-0.00409321487,0.505021572,0.562183797,-0.00357775227,0.500608802,0.565762639,-0.00294241,0.512609839,0.567206681,-0.00341802952,0.502500713,0.571679652,-0.00569965551,0.494672,0.575066686,-0.00767403282,0.488819718,0.577686191,-0.00906998,0.518682241,0.570628,-0.00234986562,0.507871568,0.575065613,-0.00443687756,0.500053883,0.578340054,-0.00602724263,0.49283576,0.581191123,-0.00710499566,0.524141908,0.572812915,-0.00147241156,0.514932871,0.577165782,-0.00350559922,0.507606328,0.580280185,-0.00414959528,0.500871539,0.582937658,-0.00446775416,0.529490411,0.574152112,-0.000997248921,0.521428525,0.578086257,-0.00305063929,0.515375614,0.580502748,-0.00333816675,0.50973165,0.582626343,-0.00319249299,0.474175066,0.564608216,-7.83157e-008,0.490356952,0.56374687,0.000763936609,0.504471064,0.567501,0.000237065382,0.514265954,0.571807504,-0.000672412454,0.52016151,0.575340748,-0.00084673427,0.506406963,0.570002556,-0.00295203319,0.522125363,0.5776366,-0.00647928286,0.519441485,0.576071739,-0.00781052327,0.514368,0.573492944,-0.00753077865,0.499812335,0.573868155,-0.00443942891,0.514154,0.580625176,-0.0061603603,0.51262337,0.578774273,-0.00587092387,0.508012593,0.576116323,-0.00518205436,0.493011057,0.57696408,-0.00578266941,0.505776346,0.582129598,-0.0060665505,0.505204558,0.580233514,-0.00366924424,0.501535296,0.577880502,-0.00200709025,0.486959159,0.579307675,-0.0070704557,0.498176605,0.582999766,-0.00562100764,0.49813661,0.581254125,-0.00223417906,0.494989097,0.579282165,0.000209278078
135.59322033898306,0.543157816,0.557545066,9.55751105e-008,0.528121531,0.55486083,-0.00388887012,0.512652516,0.558011651,-0.00412768265,0.504496396,0.56245774,-0.00356313353,0.499695152,0.56603092,-0.00285046,0.512588501,0.567083716,-0.0034884261,0.502277792,0.571604729,-0.00591923529,0.494253933,0.575036287,-0.00795406755,0.488199532,0.577715814,-0.00937637594,0.518500507,0.570521116,-0.0024545195,0.507428646,0.574983478,-0.00478073303,0.49937439,0.578370631,-0.00649996195,0.49186042,0.581344247,-0.00762108713,0.523758888,0.572731614,-0.00162195356,0.514314532,0.57709223,-0.0039027147,0.506779,0.580248356,-0.00470113475,0.499841362,0.582978785,-0.0050653764,0.528941572,0.574109375,-0.00120030309,0.52062887,0.578004,-0.00340993353,0.514370918,0.580429316,-0.00381517853,0.50853318,0.582579076,-0.00372595177,0.473644376,0.564274967,-8.04135141e-008,0.49016428,0.563447893,0.00100046664,0.503870606,0.567160547,0.000692840491,0.513426721,0.571645558,-0.00013657278,0.519489467,0.575145781,-0.000333521806,0.505941868,0.569917679,-0.00217941729,0.521963418,0.577322423,-0.00573933823,0.520177245,0.57594043,-0.00717877829,0.515476644,0.573471606,-0.00690403068,0.499463856,0.573963,-0.00383610372,0.514476776,0.580496371,-0.00566523,0.513442636,0.57876116,-0.00563437864,0.509035647,0.576179,-0.00499228854,0.492755443,0.577088833,-0.00537360506,0.506403267,0.582204521,-0.00592539646,0.506129801,0.58038348,-0.00382892834,0.502523959,0.578117609,-0.00219357712,0.486816347,0.57932508,-0.00682383589,0.49888888,0.583046198,-0.00565605,0.499198377,0.5814,-0.00241440185,0.496083319,0.5794608,7.01988538e-005
152.54237288135593,0.543275177,0.557075202,8.59543619e-008,0.528217077,0.554791093,-0.00322098681,0.512968123,0.558086,-0.00322264829,0.504728615,0.562495649,-0.00248621684,0.499994963,0.565989375,-0.00158650207,0.513776958,0.566829145,-0.00299362279,0.503325641,0.57124567,-0.00509827211,0.495443523,0.574356914,-0.00682706712,0.489543229,0.576804,-0.00803975482,0.519573,0.570321441,-0.00207174243,0.508587301,0.574671566,-0.00403835252,0.500937104,0.577727318,-0.00535776559,0.493756652,0.580469966,-0.00620492455,0.524556279,0.572566152,-0.00129127165,0.515074,0.576844513,-0.00310235075,0.507825136,0.579788506,-0.00344535941,0.501013279,0.582401395,-0.0035733215,0.529182613,0.573956728,-0.000874536287,0.5209409,0.577823639,-0.00268892501,0.514881432,0.580105901,-0.00280963699,0.509155154,0.582147896,-0.00254925387,0.472059,0.563500464,-5.7663577e-008,0.488387585,0.56292212,0.00141633733,0.502059162,0.56670785,0.00157952681,0.511449158,0.571046591,0.00111461023,0.517077684,0.574501514,0.0011170361,0.504814923,0.569621146,-0.00086821575,0.520568132,0.576232255,-0.00384743325,0.521376729,0.576663256,-0.00518172141,0.518304,0.575461,-0.00497898553,0.499145627,0.57363677,-0.00262025418,0.513594747,0.580023825,-0.00418607751,0.513481,0.579302907,-0.0042879805,0.510073721,0.577123344,-0.00374285318,0.492806375,0.576784074,-0.00425047288,0.505777121,0.582269073,-0.00484833634,0.506087303,0.58098495,-0.00307514309,0.503193796,0.578879416,-0.00156112318,0.486856222,0.578936517,-0.00577370869,0.497970641,0.583172262,-0.004840679,0.498631775,0.581944466,-0.00194249197,0.49611336,0.580006838,0.00041062251
