RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.120694449399102,0.20546482460503232,0.04517478615907259,0.13652544956098303,0.17369154782694923,-0.34873173573047583,0.16381635938821157,0.20112429073249796,-0.7452001842275843,0.1859493853056289,0.06958882365677366,-0.7880123313357742,0.11062931872269617,0.09535322104487083,-0.7934225133918047,0.1766165954295872,0.2583768564949429,-0.8225416966594387,0.34083332610984335,0.18009009761632871,0.03710613872763299,0.3482318456168226,0.16889928192524786,-0.3513754096878112,0.3306272395328844,0.2637824716275302,-0.7769861281901388,0.31620297269767816,0.08219460902779294,-0.8002194424416681,0.36236736460833774,0.09906735477032375,-0.7898512138177,0.3159697833319402,0.2960179768700756,-0.8501525386857466,0.22492682413896115,0.26649464523136374,0.5462402302455822,0.20470203054940955,0.2574186211973101,0.7939662033087928,0.20119823693093697,0.1626181942959849,0.6775533378126679,0.07478001402419786,0.28957644249131087,0.46489252322349484,0.03369550347543052,0.21516241704864478,0.21794142735200475,0.16031681802071546,0.07123699151441,0.07847527149485177,0.27326943704532874,0.06250988223513222,0.02947420793084991,0.2732279614856376,0.06311452844925747,0.016299505384612393,0.24215791306074866,0.07786659914104282,-0.009670475208060081,0.3781340436513909,0.269626346213501,0.4801962579367912,0.43173415516710945,0.18529672723450566,0.22892907292839348,0.2877110134273213,0.06789027545609068,0.09219085063860241,0.24358635494487038,0.04116037726736468,0.0484757320657066,0.23377000742125037,0.028003469658983347,0.021321868546170283,0.24749998329292636,0.06818317144774945,-0.004434186037237957,0.0
0.1200950019041615,0.20459550320098313,0.03722265342550574,0.13976999210229663,0.16926272440643056,-0.35460944941256556,0.16361847347363695,0.2014785589614682,-0.7452870154294549,0.19511875422247452,0.06965708456983993,-0.7884494252842214,0.11343902511497192,0.08464916998907579,-0.789816370866299,0.1699415473970047,0.24548740875625039,-0.8084189918747755,0.34064101146001463,0.17902051862208165,0.03248017102850068,0.34791689740869075,0.16718806440444853,-0.354889761014042,0.32957389378120555,0.26430824479285675,-0.772400940295909,0.30783539952599553,0.06077060801036667,-0.7787322688700112,0.36220175285466655,0.09880942238981996,-0.7898367475809897,0.3172093585983131,0.29639307439774965,-0.8419968021173098,0.22483739894128485,0.2665061005633991,0.5462966337386735,0.20433990626815765,0.2561855413480414,0.7903481513115389,0.20115722728100788,0.1626361215489791,0.6775454602491965,0.07471833162777126,0.2896206258076602,0.46490423961622285,0.02931364943775892,0.21683169890406717,0.22109301173080786,0.15989788490516402,0.0717152742425116,0.08169441911967135,0.27334067339802237,0.06252788499972575,0.02927100268265301,0.2737224384098407,0.06232662767196589,0.012909094989355309,0.23761552915349898,0.06633031919503432,-0.004332272141862263,0.37809150127549984,0.26959458705104117,0.48013672637167293,0.43180241484283594,0.18520255678143102,0.22899660377668546,0.2877269835344498,0.06789826803183469,0.09237706522427282,0.24646880188329945,0.030568861869725964,0.05318097174733419,0.24151591789870971,0.029451139596616303,0.02095544899747529,0.247884486853752,0.06852311328157991,-0.0004417562151254417,0.016666666666666666
0.11969386413494805,0.2051674513585795,0.03283309949767032,0.13912876635460514,0.1700110352695601,-0.35972221307221697,0.1635714057873095,0.20160233365395427,-0.7454727325805396,0.1956074642966446,0.06994972621004958,-0.7884238478831739,0.11363728053454428,0.08459226919765454,-0.7898054525444932,0.17076370622737982,0.2448564251333942,-0.8128685824644885,0.34035309247277434,0.17953773911182083,0.02819572528369908,0.3474137838395192,0.16797750310697926,-0.359746893894984,0.33049982584333953,0.26350370736022644,-0.77653398134164,0.31351793765891756,0.07334062100928569,-0.7883373248296919,0.3622412043544098,0.09883710004680038,-0.7898585733423333,0.3173050978011753,0.29612393987760166,-0.8420824248468386,0.22487033054516006,0.2664754318316348,0.5462973183981151,0.2043486944941268,0.2563518634500125,0.7903329104854471,0.20117630360122835,0.1627388327885834,0.6775381999599248,0.07465457267736733,0.28955000852836416,0.46491751724308433,0.029331428175426732,0.21681240197308393,0.2210066968938162,0.1599039278026596,0.07175204552795382,0.08159858392795316,0.2733057775734889,0.06249863772585215,0.029287790232961505,0.2737013384403697,0.062315270220858685,0.012863209395535069,0.23769680462465242,0.06641017427790778,-0.004160504706224397,0.37809692919592963,0.26955738760265263,0.4801887183994317,0.4318268580768672,0.18532824381562693,0.2289704599936893,0.28772222695537863,0.06797402867688185,0.09235112228887145,0.24602289101720387,0.031495396012727744,0.04870506216493031,0.23931274286404797,0.040083674159748534,0.01627181483645071,0.2472930577346646,0.06947530330664567,0.00288955627514444,0.03333333333333333
0.11964270576936269,0.20501984057954192,0.03279120386234265,0.13559668465117364,0.17301351305469667,-0.35736061753287074,0.162738548453606,0.20263907333062137,-0.7507139221649932,0.1948439256858201,0.0701502109007313,-0.7888322910931584,0.11334686709358403,0.08471661995957887,-0.7898519632154567,0.1699848490886123,0.24559919417766393,-0.8087904941885788,0.34036040887268265,0.17955723426961273,0.02804934895896149,0.34729027894306336,0.16785504451274708,-0.35975192932218203,0.3305387081706686,0.2636224250266727,-0.7767793372483222,0.3087621642407932,0.059724959645286096,-0.782883743930787,0.3562480476886896,0.08585494381373483,-0.7800052268845228,0.31603860621575525,0.29617052739372396,-0.8506545878251028,0.22484752755615467,0.2664855196022766,0.5463227409128545,0.20437672095240816,0.2563638721540659,0.7903581486297829,0.20117296203108923,0.1626654857503948,0.677539523759917,0.07469188734502426,0.2896805227258176,0.4649245841684571,0.029287775191065405,0.21684338349784602,0.22112310434367635,0.15990181232394393,0.07165418542914721,0.08175837195894696,0.2693884369229462,0.06332352496466398,0.028756048093266998,0.27340282401437893,0.06109505098195212,0.009507404788954713,0.24194342888379458,0.07855689468035429,-0.013783843421174086,0.37809313007450807,0.26963275512990914,0.48016359618523263,0.43181575468231004,0.18516950039206234,0.22900933321329542,0.2876089828662824,0.06819365717431725,0.09215254330066165,0.24591686518606154,0.03173234837870634,0.04834062039763378,0.23895114752927588,0.04111866407143158,0.011875247224985327,0.24729021205986118,0.0698162544728847,0.0027021718619834457,0.05
0.12007294945034193,0.20456008005871656,0.03721377270033055,0.13633438938497242,0.17234641506799975,-0.3521111931296177,0.16385596551513212,0.2030029441416851,-0.7417082150456773,0.18988549783281675,0.056710244302862076,-0.7783646219022908,0.11332507115219885,0.08470119081272401,-0.7897767888853318,0.16989620800017652,0.24551475027137498,-0.8082935741865512,0.34034011509599493,0.17957955147259233,0.028392949587395366,0.34732727081603726,0.16918105202973682,-0.34699894924072194,0.32965043328202986,0.26433354138057774,-0.7724420067707732,0.30773367655183675,0.06086762736092623,-0.7787725800809032,0.3622366737595905,0.09893420101989776,-0.7899483721796615,0.323029997190329,0.31137527105106927,-0.85825934139601,0.22483467665493084,0.2664671221882991,0.5463239211150626,0.20438281034322023,0.25707976000001265,0.7940143106878389,0.20116111782381577,0.16270692991164504,0.6775422620897413,0.07497473270702056,0.2889335485414865,0.46898752653076464,0.028954183638679732,0.2177715404485053,0.22441961689792214,0.1598952312118803,0.07168930252168433,0.08169542904834244,0.26934752883496,0.06349963757235935,0.028726537487909907,0.2693712737098746,0.06273730137540805,0.008903308028859018,0.24236845342206903,0.07811504063417488,-0.009609780391840208,0.37808887467114266,0.26970535653257083,0.48009653856193063,0.4317999088043704,0.18506546147456382,0.22911896897004683,0.28762832610152766,0.06817720122450399,0.09227588700014672,0.24594392256774225,0.03162655277146715,0.048509099353185786,0.23891690820940248,0.04107564123525098,0.0193057693858271,0.24737973708473793,0.06972707067486995,0.002745289725496367,0.06666666666666667
0.1196276319589744,0.20535568567828896,0.0329574743646191,0.1365948385456407,0.17374407294838953,-0.3488720555829927,0.16359018931077504,0.20147726306638722,-0.745261530502356,0.18972496049954676,0.05600424423857721,-0.7779812285221334,0.1132722243571738,0.0845062236514549,-0.7896508485393692,0.16692769366851978,0.2592118434669597,-0.8179490197176232,0.34033172358511055,0.17962051600358236,0.02850415656972668,0.3472634786109894,0.16914326028550233,-0.3466417634337822,0.32995259977833913,0.2659074247481318,-0.7689665712437905,0.307578503489773,0.06059265556827057,-0.7784928189604086,0.3561044378242824,0.08576601347374271,-0.7799065060765148,0.32481776022312975,0.3117201489534684,-0.8599806446854319,0.22484365292171885,0.26651311650891824,0.5463107748807572,0.2043890393518079,0.2571294628868436,0.7940150764568306,0.20116460380755868,0.16270244766628353,0.677530892892642,0.07470428623539731,0.2896428606966448,0.4650572866159556,0.028938786118920524,0.21781161361302215,0.2244273273184039,0.15982952705693634,0.07158356942763185,0.08178897852130365,0.26940658790254707,0.06373515006704031,0.028858687536039696,0.2690268756578289,0.06368060569692191,0.01236531181107326,0.24232753337463223,0.07794788300706622,-0.009590008598415127,0.3781302507051485,0.26971373592976267,0.4801046904280177,0.4317842273998416,0.1852008814951715,0.22905069030262698,0.28759810422976706,0.06806367098250105,0.09225749420891953,0.24576505200129586,0.031367927412853054,0.04855885058804478,0.23406306507400196,0.029191070148407987,0.02483553011215191,0.24771716643002015,0.06854166414792408,-0.0005342651298895693,0.08333333333333333
0.11970159841454134,0.20518613152489515,0.03282508077881923,0.13931896549262393,0.1700052556475559,-0.35985733564082406,0.16349350835838494,0.20150383788990628,-0.7453453805339102,0.19036789689330663,0.05520079576537392,-0.7774146786747924,0.1176147650046545,0.0815312703273384,-0.7877552307438072,0.16975060951494853,0.24573418798047325,-0.808776855855269,0.34027650897492023,0.17953995957513225,0.02830094884586874,0.34698779996828366,0.1677883296657143,-0.3501369896777712,0.3297597186963506,0.264281961191085,-0.7725131501925244,0.3037397070691559,0.0624072069345609,-0.7796179817089921,0.35608260208386017,0.08574691573333157,-0.7800610001411088,0.3235796464368483,0.31082063616609634,-0.8581269728003734,0.22485579897694477,0.26651849244141007,0.5462791261583825,0.20439671999681505,0.25702130837367687,0.7940346402415777,0.20112919912546962,0.1627095197352419,0.6775061625668695,0.07498803793167498,0.28900445623831683,0.46895997647315263,0.02920454469884837,0.21687148114210758,0.22117731914705233,0.15983777938330865,0.07160992649243508,0.08178647322655931,0.2693807824261023,0.06357983424092743,0.028855407578927218,0.2689727075303003,0.06355104309593952,0.012348241811483958,0.24233261400507747,0.07791398669249432,-0.009582519634292585,0.3781057166499008,0.2696778206294738,0.4801370525578984,0.4317878511497435,0.185146990673264,0.22899599622784889,0.2875370425565456,0.0680600245638203,0.09216437897192177,0.2457641709610372,0.03136046881209727,0.04855621173141449,0.23916284880602784,0.03996870055094528,0.016156176088807223,0.24760666338135676,0.06840073921670954,-0.0004375669302396325,0.1
0.1200536020030165,0.20413423889284035,0.029027621691753467,0.1398460137401065,0.16965367312406726,-0.3545823155373057,0.16348247745935005,0.20149367392066683,-0.7452397405174866,0.19059718677228443,0.055613686153266846,-0.7774839397285471,0.11762031055880376,0.08171195293757254,-0.7877894981306707,0.1673522006051958,0.2582084179031605,-0.8216963706428019,0.34030113019145897,0.17956215669483036,0.028261315572181613,0.34695904501112157,0.16782337402579328,-0.3500421136045388,0.3297756983759065,0.2641896945362042,-0.7723711025839023,0.30760234033058415,0.060715479399604234,-0.7784925162272894,0.35598656471869794,0.08572808651740203,-0.7800897625483079,0.3238709489528714,0.31022352434846834,-0.8575151998276546,0.2248476307757982,0.26649045493616075,0.5462707502872357,0.20435242286551974,0.25702250548457,0.7940279275425995,0.2011180175983095,0.16270620171732614,0.6775030052623403,0.07500943438635983,0.2890809594935149,0.46893691454992853,0.02891320076297249,0.21780119369314124,0.22445303115070717,0.1597861100946851,0.07167582765044885,0.08181911461983488,0.2693818497018948,0.06357280164460681,0.028898046908507436,0.26896828708096215,0.06349509465641785,0.012343191797686778,0.2423267051071075,0.07813537767783899,-0.009629086280678111,0.3781143501533202,0.26970558590957305,0.48008333217530186,0.43178396407301545,0.185039931755512,0.2291151788358639,0.28755327480676446,0.06810215367424508,0.09219917516237221,0.24574033715059662,0.031278556523710276,0.0486712678970131,0.23361124306131203,0.02982096573680591,0.020872480292008482,0.24767967492672924,0.0684567133296399,-0.0005509529727923922,0.11666666666666667
0.11946950255608316,0.20388495431958936,0.029288525381110424,0.13903041248110554,0.16883787926192836,-0.3634879480220855,0.1634029620195333,0.2014954530427415,-0.7453094784152435,0.1905367860216971,0.05515048796042951,-0.7772152617086459,0.1127653302063858,0.06833823710002604,-0.7776701875158426,0.16621861746794186,0.25920805617297393,-0.8176035527435795,0.34006293929327724,0.17851411681204438,0.0243455404930873,0.3408999610334323,0.15343562517532067,-0.3461185022449429,0.3297593671652567,0.26413366287510526,-0.772304505651975,0.3038192840530461,0.06250789098001112,-0.7795542131714025,0.3560185078030904,0.08571698309446991,-0.7799999298546055,0.323734955503914,0.31017255378195197,-0.8573101481481897,0.22485983963077863,0.2664908014960682,0.5462692487160206,0.2043698405121268,0.2569278912875862,0.7940628359576258,0.20113624659975518,0.16271771874133723,0.6775086026052987,0.07500666397244755,0.28909940284346086,0.46892153419981936,0.02918728797222083,0.21692537475681933,0.2211656328462342,0.15980143434050817,0.07169954479747798,0.0817392901940856,0.2694146857761289,0.06352769359725692,0.02885640019652867,0.2693949036736734,0.06275868327671524,0.008957013577349333,0.24231626008757384,0.07824483869303897,-0.009790433283529416,0.3780861555799929,0.2697009307780007,0.48010427927714655,0.43178493861097816,0.18518627944785002,0.22908047628107994,0.28378106737305536,0.07009119526485252,0.09133933272640327,0.24578988175598496,0.03128570746965188,0.048763881503204765,0.23405280872512124,0.02890737984468772,0.017643920759567167,0.2475598534780088,0.06841284856157215,-0.0005205304447274815,0.13333333333333333
0.11529997497662538,0.19029916955544543,0.030760110732823434,0.14048032764088686,0.16888733578099527,-0.35876531571512105,0.16345596106884386,0.20138943108937715,-0.7451602157900112,0.18737688387824314,0.06711606972463108,-0.785699924255696,0.10880807828150234,0.07106889858290495,-0.7794791285134668,0.16969066875941297,0.24531220745358565,-0.8079362351799665,0.34055132094356655,0.17744353167936971,0.020529900351647003,0.3409584695065002,0.15322573988586302,-0.3463509077610609,0.3297259505015654,0.26394463154060155,-0.77223764073829,0.3037431588788709,0.06253702892612469,-0.7795906055308613,0.35605119742215063,0.08573645449583321,-0.7799999215260887,0.32384096925141964,0.3097150201739217,-0.856520864537056,0.2248680541891227,0.2663708948033261,0.546250424789837,0.20439780916442454,0.2566196271902449,0.7941465560782455,0.2010807763695011,0.162642840894522,0.677533163765095,0.0719275288121558,0.30050619101186854,0.4661833569777304,0.02913401248273301,0.216887212285166,0.2211742094448918,0.16041508714837624,0.07261888464215066,0.08191775062534531,0.26916042514862915,0.0635333813500063,0.02854046893221259,0.26921244190991483,0.06283519887775843,0.00877691815967614,0.23533209992852291,0.07870883543494592,-0.013526930814363285,0.37803960905264217,0.2696735846621652,0.48012961065791276,0.43172950883019884,0.18520711409391585,0.22902522934947173,0.2831714002997863,0.07028564387656201,0.08371487960556354,0.23964553250079074,0.04405450064048946,0.04325490691495844,0.23818133966762486,0.042573809736520855,0.014903966658083644,0.2469109884887299,0.0705191141866824,-0.001440569853474302,0.15
