RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.11693152606618945,0.2167894649371624,0.01491501154775254,0.1238142272937182,0.2260867140181335,-0.41072788831007134,0.1499563973323441,0.20488270580050266,-0.7881126071052854,0.16455973774208646,0.063922347442744,-0.7921481623345366,0.09884668615660575,0.08359707324860355,-0.7978821829597272,0.16462957624856608,0.22495957836072153,-0.8328526204423281,0.32938418674310904,0.22130706136556702,0.014660395153631888,0.334562255457599,0.2014699960217029,-0.39702266534564173,0.3529816136580085,0.2378675864892396,-0.8281840646468167,0.3216324608491612,0.059007532533483564,-0.7836109825889257,0.3746271679907552,0.12313606777806091,-0.8137332807802613,0.3449724171716253,0.28582241415655785,-0.8837927530974046,0.20744102374758958,0.30696300236029117,0.5335684864937363,0.1833276663474072,0.22084530463266078,0.7956387303723219,0.18143494694085224,0.16701554608919844,0.666106807674507,0.041482330518338974,0.25142922744382884,0.4870971394506215,0.011621210419201233,0.22144850782294495,0.23559649485322096,0.1313588028736643,0.06266923331818944,0.09119582658204615,0.22780164730035368,0.021623934129884823,0.052493821042548294,0.23928846350405297,0.06994413934382296,0.010957897758413715,0.21193064556412528,0.052495326593769154,0.000317307642014518,0.3599922992354183,0.258814572953636,0.47940323820778785,0.4187757033916901,0.2512482437822734,0.22326663074119055,0.30104191384990264,0.07940024300606398,0.12017469722122619,0.2279146731214255,0.005487611606981136,0.10411244000797278,0.22668246290965988,-0.0035954039470020268,0.06877605242820078,0.24535654417871144,0.04340607848402892,0.03763476431870031,0.0
0.11433850213700113,0.21836291961734916,0.016195795051886362,0.12511298783437524,0.22865173957771334,-0.41384897999216075,0.15271069090066777,0.20349247684766034,-0.7877923007547448,0.16863827487201022,0.06548815331370433,-0.79108678075349,0.09896571136625457,0.0833792863112411,-0.7977530114367715,0.16448546796808852,0.22527087677608432,-0.8301753811876844,0.3282742207948452,0.22579689394668562,0.01040905657000255,0.33479530566067794,0.2125036053208799,-0.4045116328586513,0.35165535295337436,0.24608100070902256,-0.8338966960556178,0.32140254412562336,0.06037428961769771,-0.7845437759621914,0.374898252631071,0.12405691486751326,-0.8127791552605992,0.3449276146195782,0.286003766542755,-0.8837907921545191,0.2074783001680663,0.3071003644416974,0.5335423971730406,0.18333404945322773,0.22087114711086742,0.7956203853212132,0.18141667537279738,0.16698867200873033,0.6661409260321708,0.0437492019881748,0.2509579612496696,0.48485911001872356,0.011610955661267602,0.2215991059315835,0.23551657107313806,0.13381186563396072,0.06132121005999075,0.09050597195305936,0.22773655014296945,0.021299436169696966,0.05261911190740744,0.2392731135432024,0.06952820962500679,0.01115956817965104,0.21084850641529462,0.05723873180732843,-0.002399096230090418,0.3599678147666361,0.2589443392835456,0.4794000474257092,0.4188641061799554,0.2504344791731814,0.22225706680763338,0.2997776729432411,0.07686799613187412,0.12025666153730133,0.2278518516925722,0.005516337350432951,0.10407100518005691,0.2267839665820793,-0.003381043194306747,0.06891769666627161,0.24479874723345532,0.045975864286002296,0.03655814030834511,0.016666666666666666
0.11285027806298016,0.21910699449383825,0.016389571960344344,0.12580267328055217,0.22980826917534564,-0.4157260877426685,0.15447585892167376,0.2025708844060211,-0.7880809851292001,0.17109358607602232,0.0662528721223447,-0.7903243241137775,0.0990464644423631,0.08320439510001944,-0.7976422016534226,0.16484638543731592,0.22483176509962316,-0.8294766858336217,0.32734415762508534,0.22980366170239788,0.0073243313387049295,0.33508769661710364,0.21906865162682077,-0.4095759192960837,0.3508543101816065,0.25100815706834456,-0.8373276298383249,0.3211210591688355,0.061848600974332785,-0.78558256739128,0.3751863534362484,0.12471302985266879,-0.8122548743143768,0.3448947940520787,0.28611695099382306,-0.883795990743049,0.20749597186282587,0.30718458004911614,0.5335297611403841,0.18334504345059477,0.22091815980771246,0.795599063189772,0.18140685207123058,0.1669799663500206,0.6661693387082694,0.04479678884029328,0.2507811116701154,0.48347930744994916,0.01162140463657493,0.22161597097289942,0.23510111121883526,0.13500918869576964,0.06152619602672292,0.08936763030633593,0.22769249779828926,0.021102648218632544,0.052696148832637055,0.23928988746255647,0.06912828142051641,0.011349031834629873,0.20997663461414776,0.06165358315541096,-0.0046932240647100405,0.36001784060224523,0.2591711515869122,0.4793477381264807,0.4189124572690533,0.24995574964403897,0.2215242466173137,0.29872240726822585,0.07477089116856288,0.12032340069882723,0.22779484731448096,0.005518539291341861,0.1040713219947817,0.22635727582919224,-0.004320301396714923,0.0693780671510288,0.24427166599622285,0.048158842282611254,0.03522243489623244,0.03333333333333333
0.11256088905012412,0.21899006574348806,0.015890892842675256,0.12655919846822594,0.23137345183575442,-0.4175575565093871,0.1551107556903604,0.20220556092513006,-0.7887343208367679,0.17180320235910707,0.06633322699219975,-0.7900084527558824,0.09908523173565907,0.08311470436438356,-0.7975696532335788,0.16559096052955272,0.2237708573324324,-0.8305322741571243,0.32699851730013213,0.23132433259619473,0.006258043162750779,0.3351324696399282,0.2204100897062426,-0.41177830092097284,0.35062399349754,0.2524013571954498,-0.8382942524889674,0.32095006050464164,0.0626556199207688,-0.7861634357625376,0.37538470596015044,0.12482941329484523,-0.8125276247316994,0.34487243085720143,0.28616731466133216,-0.883812324910458,0.2074941195551807,0.30720664150485766,0.5335326786562571,0.18335041702521698,0.22095835925477236,0.795584419196056,0.1814043265364975,0.1669825966928571,0.6661895729267261,0.04461440452270693,0.2508933653397255,0.48303690060924703,0.011661755714356209,0.22144046925516533,0.2341512429004069,0.1346536728275548,0.06410568565814752,0.08758486023058748,0.22768159824348552,0.021071381645626844,0.052715656130225955,0.23932851445206807,0.06881103115331243,0.011506931636060293,0.2095907151068687,0.06449395949691661,-0.005698126053407641,0.36013891212074384,0.259473660311533,0.4792542041720345,0.41893283436531714,0.2497974592578249,0.2213102365075324,0.29781751084958125,0.07300344818774414,0.12038182965531212,0.22774017670405108,0.005493137661556581,0.10408277585466112,0.22511271329691976,-0.006999470988554213,0.0701441493692487,0.24377160604796871,0.05015165152448536,0.03344243961319707,0.05
0.11285173912949135,0.2185760387673609,0.01595600773223211,0.12785560874732785,0.23460701322493516,-0.4201436047969054,0.15509022822410484,0.20219557585958386,-0.7890960668326801,0.17162480992826915,0.06664659942324266,-0.7903152068525989,0.09909355160870428,0.0831400268861391,-0.7975633036101666,0.166439329749708,0.22265531749410222,-0.8317266017704393,0.3274665797819687,0.22902839452870946,0.007117154159645699,0.33469677744466625,0.21888937430573924,-0.41216392079969727,0.35067578219294354,0.2520888031716183,-0.8380623693144212,0.32090881716341274,0.06285529930752343,-0.7863264922778619,0.37537879743365976,0.12437823390966145,-0.8135338118895764,0.3448515084162368,0.28619540664268095,-0.8838372046490706,0.20748559652164208,0.3071919784759364,0.533543253830739,0.18332667981177886,0.22092386364982555,0.7955893309934836,0.181405495586502,0.16698003655313368,0.6661995710574063,0.04424362091961108,0.25099470769866566,0.48308714731614155,0.011717093536921987,0.22115485280589756,0.2329192836193125,0.13324277692700448,0.06818208058913695,0.08569471938596802,0.2277209695615746,0.02113150557532224,0.05271478326569627,0.23930607015103844,0.06892126947854328,0.011419858154498603,0.2098083176859274,0.06487118451722865,-0.004823877078653381,0.3601425036354493,0.25945531733462424,0.47924196412333187,0.4189560531793136,0.24975051675160737,0.22165800757281942,0.296861556493899,0.07116052070390493,0.12044988542606605,0.22769101651157267,0.005493725864910504,0.10393941281905546,0.2234181354820906,-0.010536670915210164,0.07066898914269143,0.24333229652062865,0.05237194236831949,0.031531090870401485,0.06666666666666667
0.11318721560625111,0.21829141327862941,0.017008882081289922,0.12906211585486008,0.23780312062177683,-0.4223560345688768,0.1548515281909029,0.2023350091925275,-0.7888150233717053,0.17120273770962485,0.068117969874595,-0.791518117484206,0.09907036141025799,0.08326900363747113,-0.7976477986095962,0.16724021691674015,0.2218622233188629,-0.8320609783463281,0.32840798068129734,0.22449460696898113,0.008759374411577286,0.3342838813053888,0.217491851354928,-0.4121208106134241,0.35076181534600814,0.25158138528708857,-0.8377025814628202,0.32066392861852394,0.06421246560308841,-0.7873561527089795,0.3751854107197037,0.12377161619548191,-0.814493849188682,0.34483732321721494,0.2862181690298016,-0.8838673817748305,0.2074796228237603,0.3071700995238273,0.5335511625619543,0.1832532886014696,0.22075117572152034,0.7956161244619303,0.18140985152103578,0.16696956452117898,0.6661962268348065,0.04438733474384583,0.25088271926304073,0.48323881723545914,0.011756643373154302,0.2209279673099267,0.23199405486196864,0.13141672771480623,0.0717950452507196,0.08478889853008748,0.22780783734207602,0.021166524276220147,0.0527471965010922,0.2390466908341985,0.07023902988889498,0.010514861692180688,0.21039880965854008,0.06350868244156793,-0.002714291413766338,0.3596063511023776,0.25817935429838235,0.47956480689289566,0.4189857359534229,0.2496969581367177,0.22228825197364982,0.29601685274578543,0.06955653099584638,0.12050926576917735,0.22765201696257872,0.005585683970127208,0.10335271662465277,0.22202324394632914,-0.013180310410018315,0.07050251462766385,0.24309035033963705,0.054376138510458985,0.030248966585647664,0.08333333333333333
0.1134215577425078,0.21794648749521173,0.018542108044767462,0.1296170900718853,0.23934881577704215,-0.4233450115660974,0.15459090461284952,0.2025084168229064,-0.7880090107488062,0.17076392751332373,0.07042571388462872,-0.793251213821945,0.0990172421501244,0.08342188633392078,-0.79780677689775,0.16752026072617426,0.22180333362957388,-0.8315346744524451,0.3291788520857609,0.22075692048692572,0.010156450957069503,0.33492506319645426,0.2183981896361023,-0.4130496789985389,0.3507940990704346,0.25136240782865793,-0.8375954041192274,0.32008689026280657,0.06729752494362143,-0.7896324427679792,0.3749434307165427,0.12360075088181302,-0.8144044629220212,0.3448640864622071,0.2862540048076141,-0.8839108860486422,0.2074765833868677,0.30715873654332954,0.533550075360722,0.1831650161864109,0.22052403024291217,0.7956351231677259,0.1814164347280361,0.16695780840806995,0.6661806862691046,0.044614106684138274,0.2506895402497015,0.48331448100769797,0.011759270247290019,0.22086678477541816,0.23171909436119395,0.1297598562966119,0.07377573514816287,0.08519557249512308,0.22781923479106883,0.021139103963310573,0.05283067382183397,0.23841170678063894,0.07333117856449345,0.008353433956187978,0.21085721710140912,0.06240479416002219,-0.0010452321969979315,0.3582076597053623,0.2549115589659539,0.48040858935233866,0.41899916003131404,0.24967562348137073,0.22262653754612,0.2955793209995575,0.06877416300274464,0.12053237269050035,0.22758555021271654,0.005683490842042924,0.1022325051592234,0.221103819216355,-0.014088113272001306,0.06989937240123491,0.2429520171231692,0.05539119422640701,0.02972343288582409,0.1
0.1137308903760821,0.21673616711178645,0.020197057905926866,0.12965499957040114,0.23953525829650818,-0.4234625722950537,0.15439962506113636,0.2026411713638631,-0.7871776168809337,0.1704069151241719,0.07134397013487445,-0.7938772249315369,0.0989608559672242,0.08349931419187459,-0.7979567233199627,0.1667796640563043,0.2228342512613357,-0.830381845638388,0.3294063773924182,0.21936722996304592,0.011444481636437836,0.3367309776925628,0.2211028488047775,-0.41477793328304535,0.3507781376253145,0.2513573254792679,-0.8377410094672807,0.31955904181398576,0.07002962898991205,-0.7915903164494873,0.37483480280187204,0.12411972698618806,-0.8131394228028451,0.3449684012279705,0.28635560373963687,-0.8839883179261605,0.20747230651603074,0.3071610313251723,0.5335425888874517,0.18323905459574955,0.2207121515351184,0.7955543256441843,0.18142442947359366,0.16694821613940608,0.6661619359747876,0.04428359486513573,0.2505725006955956,0.48332471897773355,0.011721240567158526,0.22096710311223425,0.23201013183149663,0.12873765614290814,0.07426758062239039,0.08612203840494126,0.2274439025235221,0.02121008856690957,0.05289136796451124,0.23757206667038133,0.07733481104222106,0.00561834444414409,0.21083139536577067,0.06281953059361628,-0.0009149153290161035,0.35631101790923575,0.25049451416624025,0.4815503766652433,0.41898511660978305,0.24973453066343085,0.22243593702189393,0.2954822218480384,0.06868088357446388,0.12052960846000449,0.22737797108132382,0.005444427523422042,0.10115826145118749,0.22014944772161488,-0.013502020552051651,0.06924675923004074,0.24235259183925378,0.05525920901612186,0.029485832744539857,0.11666666666666667
0.11428868196644947,0.21423483668327178,0.021780366287290725,0.1295117635919797,0.23927271784363285,-0.42321299144205504,0.1543176246002943,0.20270341448303011,-0.786738189479484,0.16994852447971462,0.06874748322829016,-0.7918160522497195,0.09893653172158706,0.08352461684445008,-0.7979405261299632,0.16532787570538832,0.2245569394136335,-0.8289149349576774,0.3291994031367632,0.21973545627529378,0.013024119156815945,0.33838218048325475,0.22284142247426203,-0.41548629630920186,0.3507479342919794,0.25139861703819355,-0.8379914119557765,0.31951770068993146,0.07016667511600583,-0.7916172376370447,0.37496943938695315,0.12506595367793308,-0.8117063049439738,0.345091084793181,0.28651274940684096,-0.8840756431691973,0.20746435295573235,0.30717542623306177,0.533538277880714,0.18379863454840373,0.22217884224546058,0.7952542218210941,0.18143643710371235,0.16694642526340078,0.6661508193962868,0.04351108716979552,0.25055399953762997,0.48342478287467855,0.011657505112547229,0.22114586062257202,0.2325304830725682,0.12839712218758656,0.07399238857970505,0.08679811023090639,0.22639474492852826,0.021866067402758205,0.05269830013489908,0.2369490729410638,0.0803849195671151,0.0038793390350609514,0.21043441353347164,0.06393512198199815,-0.0017368657942504917,0.35480331831496803,0.2469885774533152,0.482459403741928,0.4189686527158574,0.24979629637082848,0.22226583712992232,0.2954899035221262,0.06882923511878594,0.12051968577374503,0.22682396683156,0.0045857751621503845,0.10102100824352869,0.21880269686653553,-0.011589399187024334,0.0684157156310791,0.24074696094911563,0.05411002411432652,0.029551433314566944,0.13333333333333333
0.1148043116789295,0.21190742175088906,0.022783119700456704,0.1293660005063501,0.23908981254868486,-0.42265094022297783,0.15431179692871108,0.20272420762872762,-0.7866545744065734,0.1690456659770209,0.06342730867983938,-0.7876538544469862,0.09896372377099678,0.08369344621818162,-0.7975235648144907,0.16405637182017577,0.2259915967773317,-0.8277304855853153,0.32891361459023377,0.22053242261533093,0.014559954382094068,0.33852020814315603,0.22202953737068548,-0.41417315798483156,0.3507498944488962,0.25141889621980223,-0.8379566665829229,0.32007006122288234,0.06733600695028054,-0.7895828715027102,0.37531358811666293,0.12589287164300342,-0.8112548306232084,0.34493995529648885,0.2864566371462481,-0.8839730124294676,0.20745537249533996,0.3071965582015598,0.5335430936699613,0.18494307731609474,0.22520121745213376,0.7948166166553997,0.18145465444713615,0.1669562806152565,0.6661520651682782,0.04278837133538261,0.2510005445565785,0.4837170562228358,0.011604079928694742,0.22128018108450387,0.2328468801891191,0.12834172153028278,0.07386861426640644,0.08695733226483057,0.22480394071655052,0.023911249974310166,0.05186662596439884,0.2367657971100376,0.08164095221167615,0.00395281672409557,0.209931439017759,0.06452114749023742,-0.0022217286339976648,0.3542594856771721,0.245737130292689,0.48278789637032166,0.4189755006849034,0.249779704573216,0.222536336537541,0.29548087381598587,0.0690018563758335,0.12050463594344782,0.22580836701877094,0.0038473474429648177,0.10158991069234749,0.2171983430169268,-0.008340130245042533,0.06710529016447928,0.2384685495558766,0.05279392052472739,0.02990549362683065,0.15
