RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.11693075516433843,0.2167924729873103,0.01491448701890083,0.12381419472452321,0.22608693147111847,-0.410727056274031,0.14995639867454125,0.2048827143063372,-0.7881125894273674,0.16455921465654966,0.06392086207539247,-0.7921470393814211,0.09884675605425847,0.08359756468087776,-0.797881264348899,0.16462954117369313,0.22495958024206417,-0.83285262882529,0.3293842859413502,0.2213068426436571,0.01466099865494963,0.33456046538338186,0.20146792347153422,-0.39702029163320635,0.35298171089182717,0.23786764128652976,-0.8281829354918452,0.3216330288495159,0.05900496200282114,-0.7836094870100083,0.374627393969162,0.12313581096353948,-0.8137342407281418,0.344971460683499,0.28582152458869536,-0.8837920279794995,0.2074410244966037,0.30696298994093,0.5335684909392907,0.1833281582932111,0.22084663444037334,0.7956389420293902,0.1814349577428429,0.16701553593864701,0.6661068163962752,0.04148209188232679,0.2514311630467892,0.4870972807982787,0.011621236902665788,0.22144844022282928,0.23559614962995035,0.13135845775832944,0.06267050089530313,0.09119524347800216,0.2278010410644381,0.02162728840466213,0.05249232511673716,0.2392885455119375,0.0699442185529761,0.01095871648114288,0.21193032965102582,0.05249535078048692,0.00031805959137614303,0.35999287719291506,0.2588159327043054,0.47940287853413405,0.4187756987955817,0.2512483117281566,0.22326618510889482,0.30104189548923027,0.07940034195482976,0.12017468900842038,0.22791402069194946,0.005490065975975592,0.10411090580406572,0.2266815720491213,-0.0035930163090921218,0.06877499642372777,0.24535648711417127,0.04340811295595051,0.03763388806201875,0.0
0.11262002873693758,0.21951896989718891,0.017976616777255712,0.1295103488925415,0.23910492398399089,-0.42293603230157706,0.15431809832131163,0.20270204019596402,-0.7867247447445774,0.17131555949995322,0.06687226244444543,-0.7906388534606338,0.09903188663471031,0.08338764084438019,-0.797743829281562,0.16368877131558143,0.22617027677931476,-0.8272517822572796,0.3291761643826449,0.22038550007674074,0.011006498859392424,0.3324118931031675,0.2146629586085842,-0.40437129925635984,0.3508034602735561,0.2514893587787539,-0.8376342396174237,0.32168433285964654,0.05930074910713974,-0.7837263862705394,0.37469567515654517,0.12354465820579781,-0.8139358976629429,0.34491356314181115,0.2861504247929319,-0.8838186070388812,0.20751711913046417,0.3071703291894908,0.5335239961506448,0.18332027095802925,0.22080184928509602,0.7956485770168369,0.18138977348547297,0.16693824181057929,0.6661490857333677,0.04534516657970289,0.25064641985997393,0.4834645595497347,0.011605796752531912,0.22163329776149532,0.2353866360767341,0.13535749023243074,0.061549689925841866,0.09143570699690494,0.22769353819128305,0.02120479993307698,0.052668561173428115,0.23922211147810563,0.06935361284112751,0.011293200017473123,0.21145741203398122,0.05313855731002471,-0.0005811430979452929,0.35993404034881454,0.2589425144241655,0.4794439594673775,0.41903036008117517,0.24949782088198166,0.22345780318269054,0.3010370297042259,0.0794413407576237,0.12011229707570595,0.22781653659064904,0.005506571148452664,0.10406560618968827,0.22666418977371816,-0.0036127310309545984,0.06895337047329855,0.24535620458761437,0.04357016748771352,0.03772764756828652,0.016666666666666666
0.11261492394942457,0.21957560611637256,0.01792963596336562,0.12373639236907613,0.22563359174449726,-0.4106256466697906,0.15433044477026367,0.20277717466948597,-0.7868628953642771,0.17127950715178175,0.06656320286629222,-0.7904428049434388,0.09905096525897246,0.08319602450485496,-0.7976510822330329,0.163702663674452,0.22638245051518982,-0.8273718971390213,0.3267944271315802,0.23275269732952159,0.0059649687399037895,0.3379053708726018,0.22694086273818384,-0.41647508011923084,0.3508045354167363,0.2513457019937878,-0.8375476267657064,0.3216461806775338,0.05924434394281157,-0.7836330582626541,0.37504011787146646,0.1253743403621196,-0.8102421825503282,0.3448796205436175,0.2861165593058578,-0.8837450368063959,0.20749164510355347,0.3072023313112963,0.5335275316129023,0.18333913657012477,0.22091919218419412,0.7955903828224086,0.18141666406662763,0.16698055078817287,0.6661676431568555,0.04533474571562561,0.2505727278746725,0.48337738983079465,0.011615585392875088,0.22168035845132142,0.2352803838704896,0.13520073378422637,0.060400663490908994,0.08788877842470182,0.2277172936236983,0.021044708071623515,0.052708932454086005,0.23927184207526533,0.06938803016669194,0.011254208457693322,0.20936090707043828,0.06463171333824906,-0.005900610013696413,0.359934060686517,0.2590292526103098,0.47939126001519844,0.41880808060191427,0.2504220486737831,0.21943065781529872,0.2957523868280061,0.06873156464115307,0.1206378943149955,0.22779556781955018,0.005536921614889169,0.10394799388661613,0.22665300792378018,-0.0035770483239686893,0.06887120752111545,0.24313002375292814,0.05411808819170657,0.032911223561551704,0.03333333333333333
0.11299730626003368,0.21851899342861975,0.014165807265369134,0.12440101803169658,0.22483255085347695,-0.4144987561083633,0.1552871696588865,0.20190373822659852,-0.7912642906708512,0.17114636773622702,0.06634050442052317,-0.7903380201822984,0.09904755042227441,0.08310263152441195,-0.7975920679684394,0.16851041422545587,0.22098263732447043,-0.8337457159814424,0.3267066725440806,0.23291134479995035,0.005871064194205566,0.3324646328923545,0.21162874043456845,-0.4028219045972874,0.350764519482729,0.25135538952956105,-0.8376291886495579,0.3193755501091058,0.07043516537347665,-0.7919702340038625,0.37587422269209136,0.12466415549583235,-0.8142410739818395,0.3448872147591963,0.28610402989345635,-0.8838533581532554,0.20749436665457552,0.30718358408503715,0.5335314268297251,0.18333922486372603,0.22093763602030866,0.795576022277784,0.18141350191522887,0.16700846623071025,0.6661844346646532,0.04533074302062697,0.2505835370143735,0.4834130679876804,0.01160875260705944,0.22168241862833496,0.23529057272704312,0.13479082257670255,0.06087035838260495,0.09113087148805026,0.22771612874651082,0.020975276816970208,0.052763616004066566,0.23927721249340206,0.06910220682896155,0.011172113387654876,0.2095944988049425,0.06482912807891085,-0.005932689629313073,0.35993495412566434,0.2589708738503153,0.479377323795354,0.4189884885856911,0.249468298555835,0.2233731949714464,0.30099138894573596,0.07942858044951079,0.1200447375987102,0.2278086655320151,0.005645140948161693,0.10399861395866239,0.22666131350228919,-0.0036535514184931734,0.06898344364243604,0.24521621937041127,0.043520704643064574,0.037537829349410426,0.05
0.1129791788988407,0.2183812121399582,0.01424849882494181,0.12947077892442085,0.23898891643248385,-0.42305093764781326,0.15437136073509977,0.2027297962193368,-0.786847852928513,0.17124940335718242,0.06642647947859803,-0.7903343027843024,0.09908976909761912,0.08309220454342925,-0.7975303487059845,0.1633842089126235,0.22485343330475102,-0.8306743964967946,0.3267473072788937,0.2326846055869183,0.005927118698201781,0.33866452182839574,0.22619466394250162,-0.42049955050726456,0.3508126405592666,0.2512970212836212,-0.837489367331146,0.321643337297662,0.0591725880569532,-0.7835036992698131,0.37503849290746377,0.12534519889910195,-0.8102512031981973,0.3448731481971601,0.2861819699215905,-0.8838091663820095,0.20747024505988207,0.3072077901126608,0.5335452725920863,0.18334218031633714,0.2209173388199837,0.7955910243494367,0.18139544470452867,0.16698753614091935,0.6662013862011096,0.041237231871483565,0.25207624297901166,0.4830568446368153,0.011767607037485325,0.22093200219635065,0.23186712263401602,0.13251377728414984,0.07166956262167147,0.0832624202175659,0.22765181759227585,0.02123127624506999,0.05266776728516937,0.2391695946060884,0.06939959031494922,0.011046254256338765,0.20962920521081815,0.065277606333072,-0.006407093777218125,0.3599299852373029,0.25894700959073036,0.47934468809599157,0.41886332732998494,0.2502654726668237,0.2193733494763841,0.2956633671041409,0.06870547435539291,0.12058795664286895,0.2276145904069895,0.0053040877639961995,0.10382110512904306,0.22184714484523882,-0.01424194252277253,0.07340587362064237,0.242510736297361,0.05475010891525314,0.028822951073498262,0.06666666666666667
0.11346569259068146,0.21763000571646665,0.018757792207131998,0.12949277783704208,0.2390764135184077,-0.42303846868506495,0.15530440537633114,0.20192943429947777,-0.7913133467495683,0.17130418727227784,0.06639774360903827,-0.7903157513404744,0.09911399167579142,0.08318731160907558,-0.7975891651952874,0.16847284762006723,0.22098616189030607,-0.8338835887484375,0.3292063184546007,0.22014638499071437,0.011238129856578023,0.33215761681843936,0.21292561135197932,-0.4081463575680701,0.350789055786682,0.251409974943536,-0.837610603732369,0.3216166096729662,0.05910046908753328,-0.7836207026278391,0.3755787088548987,0.12272191970042119,-0.8177936853201939,0.34486562415382316,0.2862940699739055,-0.8839034126611163,0.20748533521447576,0.30714093774948714,0.5335560637004889,0.18332236997780468,0.22100624354534526,0.7955712963597006,0.18141051601926772,0.1669566870583738,0.6662089806185655,0.04531899131378204,0.25043898034868883,0.4833868512354917,0.011758309537360798,0.22085527468132682,0.23180810009773836,0.1324829332460359,0.07178609621664661,0.08321939801871427,0.22764205840969887,0.02128918368855712,0.052695568597039125,0.23918713409912398,0.06963129982639261,0.011027986030293896,0.2098127395594032,0.06656854231071964,-0.0030661070179153612,0.3599454215304636,0.2589367426918783,0.4793786268298589,0.41902922558215205,0.24950370632838484,0.2233222420024176,0.2956606883699151,0.06888600318201225,0.12053976988750494,0.22759248367196033,0.005474533545957838,0.10372656927967812,0.22138905927469224,-0.013348678446023124,0.06938291680028498,0.2426439770585611,0.055466826830012014,0.028613298994517943,0.08333333333333333
0.11354136407502494,0.2176309416879291,0.018769439615138626,0.12951585063473878,0.23913837655204978,-0.42301219466715967,0.15436333526936719,0.20274067800945558,-0.7868243914526952,0.17129550206129293,0.06706845387073695,-0.7907538350899956,0.09903543354083623,0.08347674714901873,-0.797771436016275,0.16748760380372435,0.22203320889385367,-0.8287901339372502,0.3292867138211769,0.22001217751648822,0.011315253025740327,0.3322295138792615,0.21284250347674374,-0.4079742300031133,0.3507904612535031,0.25139679223799,-0.837630811703312,0.31948602858809516,0.07057807073894734,-0.7920938067674249,0.3746991522879592,0.12360906369229274,-0.8140464813387145,0.3448373143570882,0.2862977001541031,-0.8839233145759827,0.207469664730299,0.30714900223736585,0.5335615465863572,0.183344207188549,0.22094985688770236,0.7955585226594691,0.18142350130993853,0.16694440112974795,0.6661792993526966,0.04531347960912983,0.2504340186285988,0.4834256179699929,0.011754114058165352,0.22090561088601424,0.23183173358931428,0.12862582740845305,0.0740769003953842,0.08649053307391875,0.22765261304789716,0.021204659275509737,0.052791663714781785,0.23922678625183152,0.06954921653425533,0.011186629006863477,0.2124076940254024,0.05488226926134261,0.002718530879202941,0.35992132332830523,0.2589079017653595,0.47938957701834184,0.4190262123096167,0.2496204755135721,0.22338416203661327,0.29567013854458746,0.06893970477287252,0.12053214175650717,0.22762706155679296,0.005281414839253651,0.10369192373109791,0.2214110794938064,-0.013493773926783059,0.06944860516706884,0.24295679077527177,0.05435875849560207,0.03274568830336891,0.1
0.11353159703357284,0.21767864182921892,0.018688413230948223,0.1294383661724686,0.23888760666390546,-0.4229455410822873,0.15434686225186176,0.2026778676632605,-0.7868249481786815,0.16867472623551455,0.07882943842246556,-0.7992332846188108,0.0989048503309508,0.08379687282027704,-0.7979549078286564,0.16857761482349803,0.22066147165109717,-0.833533689394264,0.3297933003640291,0.21888517607308683,0.007563018722195445,0.3387819744987608,0.22610734204352698,-0.42038061325485465,0.35078277010703673,0.25144069868643165,-0.8376852302733374,0.31947143096876307,0.07066943417319993,-0.7921362892722624,0.37471137339279353,0.12364813714812804,-0.8140827086445893,0.34482586787528346,0.28615102934868136,-0.8839066745772808,0.20748585596326638,0.30720343913136156,0.5335408092811713,0.1833387656056718,0.22099916649939688,0.7955703944879142,0.1814244992091362,0.16699462317123376,0.6661594040639061,0.04532525836342546,0.2504674162509594,0.4834290978066264,0.011739429895795397,0.22089684062174073,0.2318943454541551,0.12858584861395073,0.074212486504254,0.08645448519934701,0.22765250714465365,0.021692532431692002,0.05267265262583131,0.23685285894290375,0.08103664472772346,0.0031275521686886494,0.21023403793778844,0.06594464540649114,-0.002092818500510113,0.3546624219656022,0.24669198563622985,0.4825303654932214,0.41903484357928494,0.24946657071259287,0.22331471686924942,0.2956108701725755,0.06899998270543185,0.12047431705243943,0.22712218501231132,0.006011402798001813,0.09966185015543527,0.22128513010821302,-0.013151958123536882,0.06917353465209328,0.2426147726366105,0.055499409735806624,0.02858377769302478,0.11666666666666667
0.11310176222920655,0.21861397927544998,0.02265018502224503,0.12946097532693956,0.23922287544905477,-0.4230110919894912,0.1543394580856322,0.20265406286900414,-0.7867713386078872,0.17112203444165777,0.06695564846099539,-0.7906810058746963,0.09895866786134264,0.08348402164712469,-0.7977649526210089,0.1637398254747678,0.22639217945195153,-0.8272411542258655,0.3288654304936023,0.22059104048965825,0.01525316588456569,0.33801791275925275,0.22678744247058696,-0.41627029249666275,0.35076190233782123,0.25149945806275587,-0.8376095765185549,0.3194318690683783,0.07060358834299403,-0.7920023446821113,0.37504764288228365,0.12548413852423393,-0.8103685728382932,0.3448249351245581,0.2862125521934812,-0.8838098478780048,0.20745976095984778,0.30712274146151886,0.5335177483399843,0.18334716669393147,0.22100428098998787,0.7955795911169545,0.1814319052783928,0.16690495767298485,0.6661331497290288,0.041228626219860925,0.25198650751948853,0.48308065492267016,0.011726666122981774,0.22099783857593092,0.2318420480220806,0.12850621632095238,0.07415947676109436,0.08661151242188708,0.22750979856895293,0.02188426022016345,0.05264656595134086,0.23676331332761663,0.0812030267935327,0.0031472318110326186,0.2102312981485946,0.06522392469773451,-0.001455134204174293,0.35467269426289055,0.2466593614733871,0.4825250464341073,0.4188525009745315,0.25032846458968383,0.21943049475448717,0.2955330405897141,0.06886242559925464,0.12055694315262437,0.22708759430460534,0.0059045708242523726,0.0996768964962738,0.21790096375365586,-0.011505774194474409,0.06850931793268573,0.2424529726334099,0.05519259140815435,0.02863224878924728,0.13333333333333333
0.11581324472105638,0.20767446274560414,0.02285754340486081,0.12942754187392527,0.23930869212725175,-0.4231631275554996,0.15434106773622222,0.2027082444614903,-0.7867966272695405,0.17107778984237734,0.06707790255264683,-0.7907458779987719,0.0989519466810218,0.08348362464582555,-0.7977391698354492,0.16375711126239048,0.22640799407934292,-0.8272269987293199,0.32891973124173896,0.22067772378103329,0.01519402464767544,0.34022858792346933,0.21362778060866444,-0.4090563460212713,0.35076515707646594,0.2514503798206296,-0.8375913958342907,0.31941871065415717,0.07056435256584258,-0.7919964120658206,0.3750321832714915,0.1255104001889663,-0.8103574406820097,0.3448415493107406,0.28630689581981444,-0.8838579727010027,0.2074602074349869,0.3071867005864948,0.5335524927474263,0.1833496522647921,0.22094331016323066,0.7955817917892428,0.18143979185398065,0.16689408094494892,0.6661756958966744,0.04532758456424971,0.2504638242905267,0.4833988993650129,0.01142684589648968,0.22185290168312596,0.23516148325203917,0.12829434968366632,0.07410494935482619,0.08663227381469508,0.22369783322546366,0.023417516544275024,0.052208732893610436,0.23663924249641624,0.08111320182361707,0.0031999727774329224,0.21008109251092685,0.06393162780440485,-0.004658553177795679,0.3546721220102121,0.24667362100427484,0.4825545399312581,0.41899621486630506,0.24963814061784853,0.22337694640987685,0.29555676586356716,0.06903372739254196,0.12050764203200301,0.22699334208465535,0.006092560414064798,0.09963658023140973,0.21782620536313743,-0.011386621312613667,0.06854496757796608,0.23840554448429976,0.05654545955582538,0.028271134861531082,0.15
