RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.11273162733869839,0.21721503953820331,0.019447165518837146,0.12978960378570792,0.2390591176636512,-0.4233453722852992,0.15452872691248568,0.20311045019376267,-0.786931146478838,0.1693398499281397,0.07744683677547484,-0.8026299767068025,0.0990088489207609,0.08541054736310161,-0.7943691984400599,0.1681801937502816,0.22361474512886875,-0.8252340167813852,0.33064063214342304,0.20678963218391472,0.016994915962019963,0.3343074210404289,0.20001180405796548,-0.40093700290811435,0.3528710790703914,0.24093384779192378,-0.8301623812899652,0.32235745923495135,0.058040295209218384,-0.7879461489857562,0.3693047736676658,0.10916128265354191,-0.8074819058524687,0.3451093009479864,0.2860653593836224,-0.883669513266089,0.2026798995431644,0.29439061615090184,0.5365593042250553,0.18323764177321095,0.2205028400668089,0.7956866033268437,0.18143157246393127,0.16607584779172146,0.6627859668380736,0.04132343091749928,0.2510452255732525,0.48717090533709817,0.01149653336647387,0.2209494883438863,0.23572924578003268,0.12625341430535403,0.036433270246789294,0.10705280491898596,0.22272699390701653,0.009779915191347834,0.058453702566073455,0.22976292981199684,0.044354989742343566,0.022602808651714573,0.20460664585901878,0.0515807709561436,0.004934195935045586,0.3599694344811285,0.2591560884831433,0.47922389175677604,0.41881686365497545,0.24957403340746662,0.2195327650641655,0.29534543207251496,0.06666063194773976,0.11388994835822097,0.2205529325087829,0.016172863483038796,0.08713063754361212,0.211180250303464,0.0011226137063792612,0.06224158001972042,0.2330922916602149,0.04595780916231556,0.025291256939818114,0.016666666666666666
0.11392838666099418,0.2128294895131912,0.022178463280893377,0.12962982300461903,0.23916222887624558,-0.42326399636823775,0.15457802044446559,0.20308222038580098,-0.7868893537564701,0.16953918056731618,0.07864012144466312,-0.8014778574734598,0.09906389155353965,0.0856589630847342,-0.7944149446188083,0.16959665275764194,0.2270060711180918,-0.827480828330704,0.3308885732973009,0.20715919164225285,0.01801325037783262,0.33292272197398876,0.20569727293231319,-0.40357546581571996,0.3531986159172491,0.2402189427077681,-0.8267023939725692,0.3218300862043174,0.06109324832946727,-0.7901303649272586,0.36958245188136923,0.11053020202866017,-0.8053295720132144,0.34512955236273696,0.28640034562820094,-0.8829178481717339,0.20271823530829466,0.2943519026212773,0.5366046193538586,0.18092324612772817,0.22154077727740068,0.7959917238521709,0.18147279892061483,0.16646612516553275,0.6648034295116041,0.04333583669537097,0.25051215903204166,0.48746738682746016,0.011506583297026916,0.22107104498602537,0.23577730754524087,0.12798539221407684,0.04038152026067879,0.10514207851530964,0.22152725803471657,0.015441201326181663,0.05368829872130378,0.22779878730484834,0.049467565514608014,0.018332722946613696,0.20446447815298954,0.051862457941152636,0.0036499304190556435,0.3599358606461173,0.25914064400780523,0.4792765086432459,0.41873529757250416,0.2502017774304811,0.21720160050462411,0.2927556785545331,0.06816733969359788,0.11078615614667006,0.21750567198769566,0.010644979525684302,0.08842468559575012,0.20926766400703065,0.007694158260551685,0.058026615708581385,0.23273223700616227,0.046628632256035106,0.021500725035321896,0.03333333333333333
0.11494924361838563,0.2088563590572252,0.023907945240813907,0.12955079958779536,0.23924612318051475,-0.4231675569273101,0.15460585824018414,0.20302375826736357,-0.7868437226196375,0.16968475840415514,0.0797361087231802,-0.8003688116903989,0.09909555740450218,0.08578176268430135,-0.7944408568461112,0.1697735604148821,0.22718963868578887,-0.8274855912535766,0.33101723065605465,0.20742306371229519,0.018874809470007317,0.33247203252743707,0.20764469864372348,-0.40400499962882286,0.3533965877836992,0.23978206201163327,-0.8245952415793161,0.3216215023719328,0.06238282074161922,-0.7910392870013813,0.3697481298218622,0.11135127747577532,-0.8039872807693991,0.34510572274144585,0.2864204842758634,-0.8827899147086652,0.202743173453574,0.2943303145620597,0.536630618217665,0.17953918626831938,0.22229500484415357,0.7968216121053385,0.18150205894210458,0.16671187412867897,0.666014102444948,0.04379601345924853,0.2504611679711859,0.48759001387976497,0.01150027031254583,0.22111534164349578,0.23569955918273378,0.12920230789132212,0.0435357284990911,0.1036960451702275,0.22084179314827437,0.018691875464514302,0.05093366088243475,0.22611948912621616,0.05110398312890926,0.016489035719834223,0.20438342879381272,0.05220894592042426,0.0032990441156713624,0.35991290782628993,0.2591276690264376,0.4793111522199904,0.41867939191209624,0.2505937686106042,0.21580375437524613,0.29118604864470304,0.06907374147376412,0.10896478282625954,0.21549598339350978,0.007972407868957308,0.0892665169864377,0.20773441050050934,0.011771610289390522,0.05538377444415925,0.23220451992167618,0.047911765958974104,0.019057951512047346,0.05
0.11537693873397238,0.2069402731607492,0.024236879727591535,0.12956283234463695,0.23929803883609171,-0.4230955026254146,0.15461204815695376,0.20296118988216308,-0.786817444677506,0.16973950782146394,0.08051241811713036,-0.7995785156272573,0.09910261215992536,0.08574587781594994,-0.7944284017879881,0.16907492672150976,0.22523456915039503,-0.8260246391800533,0.3310075763079558,0.20760527897906256,0.019614602191008974,0.3332458983411602,0.20783814836342832,-0.4038207168247274,0.3534525639241247,0.23964384580845455,-0.8239602747637942,0.3218311584721101,0.06136557610710934,-0.7902765283739401,0.36979662667329966,0.11157175385692232,-0.803559016803444,0.34507544752236174,0.28631893643093476,-0.8829367750913673,0.2027510265447884,0.2943274848496229,0.5366360716417462,0.1791565894908253,0.2226857934088153,0.7979374088511738,0.1815172931547562,0.16680957051448275,0.6663535635562463,0.042908671125976156,0.2508032554215485,0.48753603442573096,0.011478242302472448,0.22103144731151447,0.23533275119090363,0.12971110258470048,0.04705946998511771,0.1022066496267456,0.2205974009544512,0.01947294998823836,0.05015832405791136,0.22498345287013874,0.050112640043252624,0.016622197571418505,0.20431500525621463,0.05258230668878133,0.003463406657212803,0.35990665911998626,0.25911799359986637,0.4793217986160692,0.4186523827740489,0.2507251238052335,0.21540519431652505,0.2907258007832133,0.06934690999766435,0.10851806814434047,0.21488344568693896,0.007289480420912642,0.08955295027672404,0.20650355783273375,0.013198507572114767,0.054777051999023975,0.23146612816896345,0.05047268790922055,0.017746706460618242,0.06666666666666667
0.11508329021939616,0.20774849732162928,0.02350667821337448,0.12959546010606307,0.23926892662570437,-0.42319251146820275,0.15460902860378872,0.20293901960248717,-0.7868330369319462,0.16977546103084823,0.08060644877414128,-0.7990539366914315,0.0990991683310023,0.08561884936459464,-0.7943815702660819,0.1684664526796125,0.22370623615766258,-0.8248965939519839,0.33095924651492853,0.20770036600995237,0.01993699984143527,0.33492214314959035,0.21091015955304387,-0.40603877753624673,0.3534368998363765,0.23966089890298906,-0.8240679541913424,0.32219839973484454,0.05942783094541028,-0.7888461094658186,0.3698128591058985,0.11147125941655213,-0.8037156296383596,0.34508975370795414,0.28641582636321844,-0.8827757026158539,0.20274756855082063,0.29433221204446336,0.5366316213456654,0.17925055062601608,0.22275719278319855,0.7984819117892239,0.18152429436582998,0.16683334633845912,0.6662692621292484,0.042192498603861754,0.25104051676051375,0.4874500266656472,0.011455660365903153,0.22086454638091993,0.2347292612126397,0.1291403389998418,0.05186202466626293,0.10020965627284197,0.2201364604438797,0.019649550360061215,0.049728748507347195,0.22439952498722204,0.05010395229107351,0.01627903586590611,0.2041811634073839,0.05284292429033042,0.0031783980522430387,0.35991405540029553,0.2591080749053593,0.4793148850644825,0.4186434378899291,0.2507309523068909,0.2154795358639026,0.29081830018285926,0.06934971241209743,0.10860634173511488,0.21523350052760565,0.006549225740976425,0.0893858520863563,0.2053703008035626,0.013620808095783438,0.05507780557977608,0.2308667520569981,0.0542386733665869,0.01650367299503546,0.08333333333333333
0.11454451843031255,0.20958534678422328,0.022469795850739334,0.1295684678531087,0.23905541898941085,-0.4237077263597083,0.15460391057409406,0.20296777868854216,-0.7868790090593409,0.1700022816793216,0.07930667783451269,-0.7981473125994933,0.09909790694807005,0.0854991669760444,-0.7943283819442921,0.16825740135624534,0.22333408518962775,-0.824581753275655,0.33097355387906774,0.20764024729704206,0.019466834206016786,0.33691929586002384,0.2165059416646375,-0.41006796467464157,0.35341403959931805,0.2397012181528036,-0.8242818934022629,0.32242924766609543,0.05814972550117045,-0.7878868533186689,0.3698881080282612,0.11126966730215514,-0.8042281159285829,0.3451400016565901,0.28671238525620124,-0.8823059837950891,0.2027424234519698,0.29433535779800146,0.5366205579149395,0.17937995112217775,0.22258842801052553,0.7979419097624134,0.1815282646279676,0.16683014891298925,0.6661351806443095,0.04267381947176065,0.25086625946846075,0.48747119527542243,0.011452738899839594,0.22078246786505926,0.2343541462694446,0.12735699681828566,0.056905898650838026,0.09810123219255161,0.21881707399568584,0.02117769366526804,0.04819779380388954,0.22419704045007338,0.053456026257668286,0.013569793882587812,0.20396951951707298,0.052925503480212584,0.0020719098851324828,0.3599244672488019,0.2590961086493817,0.4792997818245953,0.4186434119828929,0.25071935725302935,0.21560733313382532,0.2909788228089161,0.06938865856878897,0.10832414308609903,0.21562273537229398,0.00623841071068959,0.08876861750753336,0.20420164233879778,0.014888269223444963,0.05450961340656594,0.23101651947470267,0.05858938440623314,0.014473830052643856,0.09999999999999999
0.1142705741738585,0.21064555456375528,0.021585293233748144,0.12947536588753522,0.2386203027125514,-0.4246955598492123,0.15459451185765258,0.20302571805508615,-0.786923417647715,0.17056277597013006,0.07595760193113124,-0.7964354939418873,0.09910522529126775,0.08543701816798847,-0.7942915551747314,0.16826640071643495,0.22358052173783236,-0.8246907454675048,0.33106763852525434,0.2074183532835788,0.01836336453651632,0.33867232982338175,0.21993756769906989,-0.41265113173410795,0.35341338801919114,0.23967018499325965,-0.8243415188485019,0.3224983602377191,0.05772035781236281,-0.7875266231337646,0.3700237782131575,0.11106044460405735,-0.8048631741513718,0.3452014875112122,0.28708322096167865,-0.8817122692495487,0.20274061210184852,0.2943384134722938,0.5365936570321885,0.17939739962823742,0.22232197967496062,0.79673222291832,0.18152968180109164,0.16682290929998494,0.6660731090347385,0.04399563116380431,0.25043117931012027,0.4876138756247587,0.011472109203979664,0.220900040682792,0.23459159249726733,0.1251745780765859,0.06046431658421843,0.09661321971142921,0.21679730778395115,0.024506456376670194,0.04564645521144283,0.22429080639762466,0.05921995861612978,0.00886928894046129,0.20369378509802213,0.052874425307404375,0.0005872750438145594,0.35992825872043316,0.25908968943195754,0.47928308718913026,0.4186493492250353,0.2507081956144132,0.21569057435890637,0.29100397677667345,0.06956762676304433,0.10725597614615959,0.21526773679361125,0.00793732752155111,0.0876741198460683,0.20266394282628886,0.018015690695959388,0.052383782469986345,0.23197013504412486,0.06310708738090856,0.011637521215897671,0.11666666666666665
0.11428321587628953,0.21101452364416348,0.02082792555589465,0.12938902074313713,0.2382176631856885,-0.42559199256122837,0.15457608129821893,0.2030779690547338,-0.7869441967560542,0.17126052316893908,0.07130937420893156,-0.7945650456734183,0.0991203024724805,0.08541929682231632,-0.7942725046147858,0.1683009866346108,0.22388736582748753,-0.8248618520971458,0.33121656753491324,0.20707130891060582,0.01710703474998694,0.33972456633182474,0.22012995256666662,-0.41301696311734915,0.3534352936429176,0.23952627503744464,-0.8242400095917239,0.3225117741999318,0.0576234205078498,-0.787411332177969,0.37009727298529094,0.11093495309271235,-0.8051264880370009,0.3452660886651142,0.2874593795043008,-0.8810455115121738,0.2027380810536507,0.29434418528263895,0.5365443056718194,0.17931852553961597,0.22211463266987527,0.7956746471765328,0.1815259433734247,0.1668341902352989,0.6660678140864341,0.04515718763143369,0.250070203867232,0.4877542850320358,0.011483462654415057,0.22114731947574576,0.23529535078818242,0.12362028954176552,0.061867419633672746,0.09608012335487744,0.21504110560766565,0.027970609276591212,0.04360315301080864,0.2245006820611384,0.06411879448374316,0.00457813153683667,0.20334806035094313,0.05267315199712355,-0.0004750351687329772,0.35992149826209274,0.2590930540652562,0.47927197789313813,0.4186606288869212,0.250694932659109,0.21577096105553445,0.2908190378943329,0.06985942783937232,0.1057476269337283,0.2139436020327563,0.011302870998147847,0.08608162246039411,0.2004788160579571,0.022388662719053855,0.049605040880440265,0.23253622495398876,0.0667266752717452,0.009157350327554385,0.13333333333333333
0.11423369159485408,0.21198310207814883,0.020159708439891965,0.12937787410367876,0.23824984218186787,-0.4256027829350974,0.1545502291766692,0.2030977156388615,-0.7869381003273033,0.17172766238932313,0.06748654680670695,-0.7934929009000214,0.09913574944619605,0.08542093018594998,-0.7942609819148884,0.16829347692923,0.22398720336004638,-0.8249453886754571,0.33138221471211077,0.20664976628446305,0.016246183725392986,0.3396943413811743,0.2203911545929882,-0.41306149755719906,0.3534508653808805,0.23938704338085368,-0.8241316750061167,0.32251517231936166,0.057616433723807994,-0.7874116227556045,0.37001737242479465,0.11095599009767912,-0.8047445330714568,0.3453092799365726,0.2877064356044954,-0.8805355027339965,0.20273122545537056,0.2943451256122032,0.5365007113734014,0.1792186541747979,0.22202322882157485,0.7951672617076881,0.18151570530478062,0.1668625064424073,0.6660822874477073,0.045654314451604276,0.2499453696105473,0.4876972096331017,0.011450240669064337,0.22143776263167766,0.23623301329006008,0.12295641161324401,0.061829913580073406,0.09623600491642034,0.2142105062486548,0.029752351549223156,0.0431178064161038,0.2245418582337033,0.06621383171558919,0.0026132472425594937,0.20298502763399132,0.05235013525220967,-0.0008879132000780072,0.359907088991102,0.2590958226273215,0.4792717728718689,0.4186680500387285,0.25071597753038555,0.21577889783783277,0.2903268831427119,0.07022395638487544,0.10453423991485793,0.2117920464711041,0.014789112832957385,0.08388602895465705,0.19792473590530285,0.026461044507232544,0.047348898727389066,0.23120222998307258,0.06798618589559113,0.00814032115936032,0.15
0.11384849090414545,0.21418408212120946,0.019440436358527,0.12942992253696842,0.23872820957889557,-0.42473548740527045,0.15452700542973855,0.20308915168609853,-0.7869155730795583,0.17191322731235872,0.0660889860455786,-0.7932883811717865,0.09914500131579698,0.08545469651681036,-0.7942535255321879,0.16825784769402766,0.22387505264547367,-0.8249393886621996,0.3315186224105826,0.20624927417795336,0.015990726716624572,0.3383725063206357,0.2216104620083182,-0.41320973413631307,0.3533947744863882,0.23963800055600346,-0.8243164967222432,0.3224543051558358,0.0579609411962396,-0.7877283986217949,0.36986380512896344,0.11106280431793451,-0.8041166919668301,0.34529901342100794,0.2876903970862127,-0.8805250801780806,0.20272806246348712,0.294326332065745,0.5365649267565936,0.17925233802926055,0.22199502867967075,0.7951521872644762,0.18150409243798268,0.16685599621505848,0.6661015696708967,0.045666230759081106,0.2500186160238978,0.48727532820175756,0.011373703366274655,0.22174535867434098,0.2372690136636767,0.12293419017843231,0.06164300510038584,0.09631968639893143,0.21399090181469826,0.030350786876102334,0.04327791005998675,0.22449137215734985,0.06666409558845057,0.002573633879358536,0.20286450303684828,0.05238701118056155,-0.0014036044438996626,0.3598944071678902,0.25908886737861897,0.4792793923457788,0.41865052603023134,0.25083758267649525,0.2154031879162113,0.2895223798976316,0.07063984998535365,0.10395036691557635,0.2092181270122365,0.017988326498248865,0.08097079893238245,0.19563110533102657,0.029749802841987416,0.04578010681264694,0.22818386225216064,0.06729323062352027,0.008056593055032079,0.16666666666666666
