RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.1127314801757857,0.21721531714333467,0.019446036358433498,0.12978959529735176,0.23905914101590928,-0.42334537355919705,0.15452872840888293,0.20311045947574796,-0.7869311396022768,0.16934012072832727,0.07744834632882501,-0.8026302241356444,0.09900884627210088,0.08541066898008026,-0.7943692209887703,0.16818018344470784,0.22361463643902393,-0.8252340041018152,0.3306407063280608,0.20678948065232253,0.016994001534966274,0.33430561797411723,0.20000830363736682,-0.4009342331176023,0.35287087305724674,0.24093504123743756,-0.8301632205949562,0.3223572316999862,0.058041515614129145,-0.7879470491688084,0.36930477088260816,0.10916128305047243,-0.80748192489131,0.3451092464483924,0.286065150823614,-0.8836700604318986,0.202679921397514,0.2943905722382761,0.5365596409110891,0.18323807781940316,0.22050278882424323,0.7956870085111697,0.18143157962984163,0.16607570534056923,0.6627859939377132,0.041323395846432465,0.2510453615093836,0.48717027961224063,0.011496516322608652,0.22094952212812285,0.2357292723546877,0.12625394766054174,0.03643449072922607,0.10705145163085429,0.22272657297599655,0.009781906622333657,0.05845199233607613,0.2297634786172244,0.04435655239061451,0.02260227996081613,0.20460737759260308,0.0515823023611646,0.00493241657329383,0.35996943909318596,0.2591560829425228,0.47922389568620055,0.41881680645774283,0.24957425710779085,0.2195316599702886,0.29534509750137766,0.06666078268379931,0.11388989891138941,0.22055215879574652,0.01617542460524594,0.08712825340759357,0.21117972612355432,0.001125085955819438,0.062240463063121365,0.23309209481958387,0.045958628767058765,0.025289891765073808,0.016666666666666666
0.11275146252878628,0.21819736164107645,0.02295713840447502,0.12958459495760039,0.23924716225364137,-0.4233362924542102,0.15462176057679466,0.20320720178639556,-0.7869568711754565,0.1694115938798177,0.07800818983141476,-0.8028622368632476,0.0991016853337563,0.08575778071864949,-0.7943788986812893,0.17368577920176148,0.2381661821393904,-0.8354929059339238,0.33085162621393244,0.20777734312008525,0.02029765339636721,0.3320588304457032,0.21298254529196314,-0.4083016643812662,0.3534024497998781,0.23970883627430828,-0.8244965598019911,0.3224202694917031,0.0582243301558538,-0.7880065381341247,0.3697564059496854,0.11140002099021894,-0.8040057947839347,0.345338494869491,0.2876608238524346,-0.880394926895612,0.2027348632541506,0.29432317570203054,0.5366232910513958,0.1794221868757005,0.22206530495365484,0.7954899651766785,0.18148970662706876,0.1667560061304072,0.6661101374735762,0.045452329417211,0.24981662206750915,0.48766771954050053,0.01154360260044574,0.22107454040008706,0.23564484288287962,0.13068173837433983,0.048892158440198945,0.10117362705381386,0.22077072442747336,0.019278788660540704,0.05035013522931884,0.2274015349441446,0.05534979586057704,0.014134696134951982,0.2042169038268054,0.05199275722050273,5.941135414012542e-05,0.3599317849579705,0.25913988038799074,0.4792908825100733,0.4186912042800345,0.2504902449537887,0.21568470810800347,0.29110083369188827,0.06911901759439243,0.1088100577002404,0.21606894782505984,0.004591928523032388,0.08806114234398495,0.20827581288587968,0.011619201028958848,0.05749215458067883,0.2325115175228304,0.04763970886198283,0.01725841149585573,0.03333333333333333
0.11577069414977545,0.20533684752891931,0.024262056942919958,0.12944977397834345,0.23917099346860524,-0.4231696386054758,0.15459948902261342,0.20301041861597727,-0.7868312808141328,0.1698580230334182,0.08034886435074023,-0.799274491680173,0.09909996024607182,0.08586507869056466,-0.7944821068025846,0.16845015151497295,0.22336773354672276,-0.8245985262835285,0.33132686118289156,0.2069358032874019,0.016262201119301704,0.3320234082273799,0.21312010425546624,-0.40835174529785495,0.35341627418351235,0.2398149161563987,-0.8244679779141418,0.3202352674275638,0.06950561903098194,-0.7962479836243571,0.3697702766241513,0.11142830855449813,-0.803966714887153,0.3450464801471043,0.2860754715953071,-0.8836090964341436,0.20274369975815718,0.29433502341763135,0.5366541950893782,0.17940574270302453,0.22208057646503312,0.795477488435092,0.18150220926910124,0.16668455308228014,0.6661162336261149,0.04547501697025869,0.24991265841507743,0.4877493026029265,0.011492457566120362,0.22115076561937277,0.23568457513849345,0.12634025878547978,0.03688855124396414,0.10663675587103699,0.2204887177485395,0.019270259792896212,0.050422619001237824,0.22714780942045465,0.055266559765486625,0.014452246210724724,0.2044081993974158,0.05173663608222177,0.004688063515005611,0.35991226736099785,0.25912940502995035,0.4793184855945445,0.41868039325474254,0.25073657915638836,0.21566434589312977,0.29107604767416567,0.06922757579781079,0.1086955588412828,0.21614250155230624,0.005183799717785428,0.09108938790550833,0.2076699026228012,0.01232969527869015,0.0538104173707235,0.23258935620922186,0.04751875633502199,0.020959872734741956,0.05
0.11580237422279305,0.20527157532825457,0.024363710877056483,0.1295580542336564,0.2392306935741362,-0.4232142529544357,0.15461023202025953,0.202896729585938,-0.7867729169478178,0.16983194036138619,0.08008829311274503,-0.7991132349951977,0.09909522257194411,0.08575140420441474,-0.7944546285419475,0.1683545713556552,0.22321488782103693,-0.824678975002679,0.3308579279566024,0.20762117055168605,0.020379647949341908,0.33356738114199475,0.2010048111752959,-0.39702973124020546,0.3534095956210189,0.23974219323844217,-0.8243943853109209,0.3224519794954517,0.05819423334899793,-0.7879689023191162,0.369799412764298,0.11136946918787312,-0.8039050824187297,0.3450031852446177,0.2859678779159321,-0.8835234692634537,0.20275318957810157,0.2943129390798557,0.5366096455158892,0.17945947214278246,0.22275701539596426,0.7989457951572789,0.1815211789122066,0.16673942835507036,0.6660925031730534,0.04142248622677256,0.2513370281279616,0.4874313317070587,0.011475357114623481,0.22111605238829024,0.23574568209844107,0.13056974101072846,0.04870143823089498,0.10154671129242537,0.22048940929529698,0.019195116420667093,0.050467958495363174,0.22261124053535167,0.04296445297377735,0.01989307102082499,0.20446312172996772,0.05288556297857994,0.003699191458491553,0.3598889535931607,0.2590999166995294,0.4793280589307241,0.4186668925286177,0.25061066559061546,0.2157416225507587,0.29104409502127604,0.06908859060263552,0.10876025627302925,0.21335609988050105,0.015239942273139195,0.08719403635168588,0.2075903214855711,0.012401629665965289,0.05375914823214061,0.23214306310507973,0.04751341354657161,0.017253036201493713,0.06666666666666667
0.11576238796439825,0.2052723562715716,0.024422400357355326,0.12967480707680218,0.23932274179099838,-0.42336289855011655,0.1545932213955943,0.20294236876851934,-0.7868096644186903,0.16985818950457365,0.07989064869967723,-0.7989848345328641,0.09908925858555002,0.08560693869742776,-0.7943760421133821,0.16834705109480066,0.223542327859999,-0.824753936654656,0.330915748471031,0.20782238973047182,0.02044003039844768,0.33427082977246386,0.20008971823057523,-0.4010096502880483,0.3534206013237643,0.23963329890116908,-0.8242775814769631,0.322431070154261,0.058218640253561535,-0.7879225062323549,0.3697838978145248,0.1113303858189915,-0.8038516359142782,0.3450190669355479,0.2859911006589486,-0.8835008732470825,0.20275437758016854,0.2943615847368223,0.5366276791912556,0.17947919018624128,0.22277482817746028,0.798954650516407,0.1815108810104652,0.16681736548588966,0.6660806999179651,0.04142309224149657,0.2512983263122001,0.48743837249120314,0.011496636312933612,0.22116460533866814,0.23563791822319552,0.13048675505671883,0.04884478633311484,0.10147468134413015,0.22045363039374216,0.019255255618966335,0.05049215350317681,0.22706077290763652,0.05504892389623489,0.014176305940958476,0.20416367499406726,0.05302583988148409,0.003346591458723816,0.3599227384126246,0.25913367055348535,0.47930049409727105,0.41862920586431684,0.25061776001322295,0.21570777955456213,0.29101180402901317,0.06921527164505303,0.1087701853444298,0.21606420945433927,0.005056939989844635,0.09118627194344742,0.2042273628822033,0.013978948332075969,0.056394777462408875,0.23026739228212414,0.05774488112788244,0.016413663238369264,0.08333333333333333
0.11260625582015481,0.21694571968318843,0.0195501915698765,0.12964129447190428,0.2389709502861836,-0.42317323734473283,0.15461182622450834,0.20296376299798213,-0.7869158493641425,0.16978998363400521,0.07975523919573847,-0.7988557384598232,0.09911359498356728,0.08536010850300355,-0.7942804397232719,0.1683537076308457,0.22371196241795333,-0.8248976325861244,0.33085894820033906,0.20782423852308532,0.020314612169454117,0.33792038784781575,0.22671488319074773,-0.41635081093892506,0.35340126121563425,0.23970275190984494,-0.824391985682967,0.3224284828221469,0.05813668335997879,-0.78792928646962,0.36978197351576325,0.11133113055759812,-0.8039150620742971,0.3453473504863698,0.28776717388443823,-0.880369449564424,0.20271812607325954,0.2943336009624467,0.5366157438969176,0.17943701004038595,0.22274031743349965,0.7989748106639268,0.18153577769871732,0.16688966617225937,0.6660793578714163,0.04140475958549024,0.2512428691391584,0.4872601789601258,0.011345857602242925,0.22003321185842223,0.23214844802884246,0.12771710508090467,0.05968014879701817,0.09694999483609235,0.22050668985378713,0.01908877399038945,0.05034629203443711,0.2224536906589001,0.04294193852834525,0.01977140096680107,0.20389020986266757,0.052802129849578015,0.0033514731013819157,0.35993447328621286,0.25911165382744217,0.47930247367775397,0.41866855240412176,0.2507561106133483,0.21571276251991525,0.291037087513039,0.06940210715450004,0.10867652294287179,0.21591493820589427,0.0045159111082311125,0.08790623745694709,0.20414896787268358,0.01391378737347185,0.056347027020929856,0.23037766151018846,0.05795264276493368,0.01630518169284001,0.09999999999999999
0.11572941972113808,0.20526897206432285,0.02426739016671857,0.12949164352783185,0.2395751864009679,-0.4235815372306083,0.15458768743691043,0.20300234354838742,-0.7869227664370811,0.16977088552618444,0.08004607675627727,-0.7989933618552915,0.09907053338056775,0.08552457534995506,-0.7943226241966254,0.16838669957197813,0.22354973315256266,-0.8247258691805097,0.33131846008720506,0.20692751175121815,0.01631634186135704,0.3378865352243173,0.22688416460936967,-0.41651834208163846,0.3533991259886177,0.23973986731145167,-0.8244165236934267,0.32242607614109225,0.05807086341122653,-0.7878216789636552,0.36977990762261553,0.11125428625064455,-0.803896971739498,0.3449999265930313,0.2860220574296969,-0.8836097009386202,0.2027463408625892,0.2943183462795827,0.5366060595363825,0.17936278435729097,0.2221074499164998,0.7954270471368782,0.18152189855901346,0.16677246880814686,0.6661001508222039,0.04550410966636764,0.2499077966068322,0.48766356432827784,0.011514884334271728,0.2212458658294828,0.2355978658404507,0.12360184528170817,0.061346517103983075,0.09634813851968699,0.21612054084332338,0.022198387952393612,0.045497757662479626,0.22452649658166532,0.06609356413394696,0.006013702222141183,0.20373357488381996,0.05251679760654896,-0.000533325132449684,0.35991654032950526,0.25902909647082484,0.4793013432468105,0.4186308443733204,0.2507431427476377,0.21558599726127237,0.29097870825167577,0.06937623627075384,0.10857354668555559,0.2158375290081744,0.004609528970064589,0.08765920960947794,0.20364393864369118,0.014879584713700614,0.05256682779168601,0.23003034011754298,0.05867035295118608,0.012443214814898993,0.11666666666666665
0.11254185145135653,0.216947907999256,0.019468695178687323,0.12928854678550072,0.23737871269916705,-0.42688883114591536,0.1545978095339215,0.20312854879769593,-0.7869526747911425,0.1722254843435728,0.06820234065166714,-0.7904521374033995,0.09914700695780213,0.08537589249070014,-0.7942400344576354,0.16834008645456422,0.22423330212165019,-0.824991254027566,0.3308458984953261,0.20781549170925315,0.020321951671230652,0.34012009498016327,0.21372059543199737,-0.4091310168954087,0.3534156680869882,0.23972824339925608,-0.824290590325661,0.32243640595436324,0.0579591078030581,-0.7876409995316832,0.37070660846435244,0.11053763815414598,-0.8076303973684038,0.345332479979689,0.28793320675058093,-0.8803843306550654,0.20274988242847755,0.2943438837463239,0.5365892761327506,0.17936437893974072,0.22204839038454355,0.7954613856264873,0.1815340422359491,0.16680959928219077,0.6660766844755714,0.04550775194325356,0.249997152096121,0.48772988506428644,0.011496172006098648,0.22131174552595004,0.23568297071443217,0.12342961106624876,0.06163235046138816,0.09607167010840298,0.21370268870545236,0.032562662340530076,0.04097052455468041,0.22489070955612095,0.06612473543497477,0.002163020760034831,0.20341009450544323,0.053260716516111216,-0.0013643264529756888,0.3599426486066296,0.2591276290585686,0.47923931207861287,0.41864724000052184,0.2507183260293095,0.2155647096866421,0.2906362233831186,0.07016077370030588,0.10431704169564654,0.21314232228973,0.015657167668937162,0.08653028868052698,0.20085714825427864,0.025481408892711624,0.04793918422210306,0.2346343507108708,0.07140214581134496,0.006440517718891399,0.13333333333333333
0.11618543538547595,0.2043927147274368,0.020152087193344104,0.12927162699625355,0.23749470908742173,-0.42699513361941016,0.1545456602989421,0.20312083069226972,-0.7869534857004358,0.17184266269318313,0.0666749776591783,-0.7946260385770934,0.09912512715599807,0.08552964926524048,-0.7942967783863317,0.16827249849881767,0.2240574819655557,-0.8250044842026086,0.33174314276134353,0.20588634014701682,0.012385564337814238,0.3401490721411136,0.2137819676250093,-0.40930595152202065,0.3534191951065392,0.23961425633978148,-0.8242794994050966,0.3224775529854854,0.05789645777223587,-0.7874990503282031,0.3697791441920353,0.1110201405801595,-0.8036294451597218,0.34534674846549435,0.2877944372645877,-0.8804261588822602,0.20274406523031657,0.29435120507439927,0.5365829978174721,0.17932332027449438,0.2220506958239143,0.7954335695227162,0.18152469662384108,0.16682499290996994,0.6661004322309348,0.04551597672602328,0.250057604681349,0.48770951607583307,0.011473052100376201,0.22125270633468352,0.23578360077997523,0.12348433586879529,0.061858306421487166,0.09579624482041393,0.21383199696452757,0.03260937889655395,0.04087659801621406,0.22493774245024595,0.06610408875605213,0.002350347909601903,0.20336011874913587,0.052861127611373245,-0.001053867031911702,0.35990560283031264,0.259101753453372,0.4792798031402595,0.4186690832318336,0.2507293949794502,0.2155797325437992,0.2905816002284543,0.07013131600242842,0.10428202062299409,0.21287845515628231,0.01489559343070245,0.0830706880503427,0.1968968087176333,0.028060903948747988,0.046684464901977966,0.23471261945845467,0.07137377264087506,0.006437692556786688,0.15
0.11326975636839991,0.21716878031744252,0.018897529807608324,0.1295958114889028,0.23952863176821382,-0.42359181460528217,0.15451025046171815,0.20306981607732505,-0.7868921448905962,0.17189536997773563,0.06645283095842235,-0.7945048785670633,0.09915776051201691,0.08540973503351097,-0.7942899079832048,0.16826458527668756,0.22362548924781994,-0.8247996823485197,0.33133976082912725,0.2070213268374218,0.016438202851009883,0.33787513597977115,0.22673909266344922,-0.4165565511026582,0.3533810965116388,0.23964867445281196,-0.8243226533696782,0.3224475033339993,0.05797395337544646,-0.7877503807958153,0.3697808587147531,0.11124132450238251,-0.8037876161620783,0.3452819817551145,0.2876891903995564,-0.8802937542103417,0.20271187552685366,0.2943196560355817,0.5365857679367826,0.179352999988241,0.2220026125029283,0.7954507017673802,0.18150137383124448,0.16684245290399172,0.6661218639624445,0.04550188368679,0.2499240346275363,0.4876357974801265,0.011482350611211814,0.2214097542049321,0.23579312263054183,0.12329807631814413,0.06182530460803792,0.09588385026937811,0.2157630722024857,0.023543692951229954,0.04882298512849533,0.22462487741677245,0.06596663417258242,0.002475285919016855,0.2027762877442219,0.05245019870957177,-0.001015380437303255,0.3598685755580993,0.2590957904228084,0.4792919616423459,0.4186686340782037,0.25073560051067045,0.21557582367672637,0.2904711215728483,0.0701231367212699,0.1043147597369424,0.20947887273769064,0.01671413390906221,0.08235919022020284,0.19676387392108127,0.027880761915877846,0.04676655357432817,0.22550602955823876,0.06089990175300933,0.011382377228836926,0.16666666666666666
