RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.12135478117405092,0.20339465893902903,0.020065968356356722,0.13475234802579547,0.254453260020404,-0.4281362625417207,0.1599218871923224,0.1997337717217868,-0.790190163867591,0.17374299327565934,0.06492119555101025,-0.7938106468933381,0.1052224669538929,0.07975333184657375,-0.7956364339333354,0.16881279464978766,0.22034266534907357,-0.8337463514879998,0.33232697720904647,0.2060265827055054,0.01269184657098772,0.33640415672836477,0.1869026853929058,-0.3935620967186572,0.3460385294933586,0.2238016481694776,-0.8229157726719061,0.32392713846423404,0.07373375835881316,-0.7998355866279919,0.3754751896470214,0.12275331809224355,-0.8178804141589354,0.3276561440626054,0.25817136814932967,-0.8630555225434444,0.21433561644764437,0.29272132089272623,0.5368635944021782,0.17934120509564858,0.22190404777454253,0.7954815169320768,0.18153802993312979,0.1664544543082028,0.6696914242957256,0.05389415710905173,0.2621997200654655,0.4806447317737679,0.01120766526430989,0.2221204599317569,0.23530201522090105,0.13097630913542185,0.09885564361636856,0.08969339316767636,0.2290381123756935,0.05989571791569262,0.05327402476525286,0.2433790422369495,0.09286029478809522,0.016761872312129847,0.21616686203476815,0.07287853810478648,0.022956337896074333,0.360359266193422,0.25903532129170226,0.4791420645341869,0.43120854716797613,0.24550628250238193,0.21621057522098217,0.29483757134015176,0.06985107965928156,0.12870031408129423,0.21597859293226265,0.007606991863828697,0.111286518858399,0.20180808380423615,0.025438609105145955,0.06394949828937813,0.2339372397925562,0.08029098432157035,0.021824263208762615,0.0
0.1252566785200993,0.20191251868974736,0.020642473096114985,0.13564153484680785,0.2538220297779816,-0.4325018224470992,0.15992768672736482,0.19983902394425657,-0.7901658836696511,0.1768255374169435,0.06426644140199893,-0.7932662721028401,0.10522447827369359,0.07967717237544188,-0.795650277290461,0.16878005590272271,0.22026524248849366,-0.8336386018066656,0.3346249157650435,0.1939242745183446,0.017515155626150775,0.3364144603530969,0.1869597652051392,-0.39356333027049767,0.3465612502044608,0.2225506987327245,-0.8171667499979386,0.3240422983116467,0.07352203921267482,-0.7996793579843824,0.37554391792105274,0.12282838235483406,-0.8179395625997966,0.32757024421221564,0.2577669956334058,-0.8627722311926411,0.21461673492876884,0.29235738520809823,0.5403894965750533,0.17934152698437714,0.2226321380375359,0.7989227222731443,0.18153237564007224,0.16652127772656417,0.6696540678195372,0.05396840082331306,0.26235880672538453,0.4807996024360515,0.01121479263462059,0.22230377778803403,0.23531441253210703,0.13111101725542607,0.09885775762172112,0.089692122206859,0.23360181064368854,0.07264065888242766,0.05109124056967548,0.2431714144650616,0.09404939463531897,0.01995679990839209,0.21836252385921334,0.06287840884042814,0.02731706068672928,0.36026415130842737,0.2590083926542567,0.4793201363374012,0.4312388018719802,0.24538949632161278,0.21631965981759574,0.2909905876658708,0.07153670405517266,0.12810045019248606,0.21597771725414558,0.0074893387659269554,0.11110717303158021,0.2017922726395535,0.025355150508634183,0.06384952356890346,0.22910135722057734,0.06780934822032698,0.027661445977002135,0.016666666666666666
0.1252958876737493,0.20180714721714607,0.020648729400241483,0.13557174742015618,0.25398462820099643,-0.43260353546267055,0.15991432239075148,0.19989625407042352,-0.7902003817547897,0.17212777891853837,0.06640235952430895,-0.7946304069452115,0.10439186466482475,0.08061401426258154,-0.8006706055002417,0.16782909095823884,0.22139602235253822,-0.8287033225610133,0.3346502005534969,0.19391227100058567,0.017505087035337923,0.3364332116712904,0.18674918723652986,-0.39345026150436624,0.3465929250917987,0.2225816405810857,-0.8172047052572385,0.3240327655291077,0.07354409050177102,-0.7996750610417271,0.3746139351181463,0.12349528124362008,-0.8139667701231857,0.32760410931309025,0.2580594979579924,-0.8629365663847838,0.214430239003297,0.29267998653810784,0.5368431691638037,0.1792422367508292,0.22200453944943338,0.7953863969360883,0.18154684313879693,0.16637946442774304,0.6696721538290041,0.05394918004814943,0.2622351483154801,0.4807633158191567,0.011184778567580284,0.2223624523067382,0.23532979917061003,0.13538692777556285,0.11155175085047744,0.08418672371941359,0.229115531510457,0.059881536496719776,0.05349405249990699,0.2430821593507469,0.09396822549732015,0.01991635987133014,0.21864026703412764,0.06299249962941934,0.027263696762838314,0.36024218894417964,0.25894019145622205,0.47930518903616415,0.43119834401818163,0.24554734527109073,0.21626663387638606,0.29104242827007454,0.07171558236361184,0.12798112788936664,0.21599112741378657,0.007831547377769001,0.11112884169938936,0.2015855646477959,0.02459196711582389,0.060922316798971164,0.2339863638964421,0.08048059608642527,0.02184802860653719,0.03333333333333333
0.12527368819754728,0.2019579373893319,0.020596879422584678,0.13560944752090856,0.25358396182916765,-0.4324472433921783,0.15988551485142255,0.19981031568228225,-0.7901653640956247,0.17212705285743432,0.06616867150594109,-0.7944782253962193,0.10000544786204449,0.08267075968164123,-0.8020551940672064,0.16794516440766094,0.2212891976960264,-0.8285215618529594,0.33460501966671213,0.193867706726797,0.017551580232991505,0.3364090950194475,0.18676522889104274,-0.39348792201602456,0.3459451301125348,0.22410011395292673,-0.8231500344234317,0.3241555381610718,0.07351294481140681,-0.7996758819213338,0.3756509816464615,0.12292732563174269,-0.8180466742644188,0.327468923164858,0.2582792256188179,-0.8630432878541524,0.2143838557547658,0.292773566606356,0.536839688017078,0.1792970938344838,0.22173670289777753,0.7954350784786266,0.18159074087078478,0.16622978567968089,0.6696888407082638,0.05395073019039143,0.26212893970658246,0.4808038079379798,0.008005889528319283,0.23393783469768428,0.23150313011095003,0.13117070656464033,0.09906564243010912,0.08946808610300512,0.23340026011474307,0.07112558482769522,0.047411164000598686,0.24307839670888728,0.0940241781940069,0.019859719218650148,0.21608357888990218,0.07196155368391771,0.023274277643920864,0.36028087481765375,0.25885997903713104,0.47930325918743694,0.43106868247928887,0.24574020680560596,0.21621512157111442,0.2908832854636158,0.07139456288236085,0.12817612071623974,0.2154947926860556,0.008015664459661075,0.10790078530799253,0.20175695308613925,0.025346761237078515,0.06386852529031986,0.22907812705723354,0.06757314139302018,0.02770743144317256,0.05
0.12531296390514005,0.20187974119119492,0.02061594599701758,0.13577782248859246,0.2547838400909625,-0.42862823858586574,0.15988485790497095,0.199760118470535,-0.7901584391128993,0.17282051493335276,0.06517538742135089,-0.7894655814000652,0.10084085413781592,0.0816789541678364,-0.7969682696816591,0.16890150114018768,0.21998411339432966,-0.8335051845068414,0.3346092766494352,0.19389451917463285,0.017539227426980466,0.33642896817961404,0.18674898999086292,-0.3935354579012712,0.3459599226876282,0.22399443572350072,-0.8230374526392789,0.3282303674655645,0.07100545785961733,-0.7979149713754894,0.37562682714047696,0.12286991106222374,-0.8179538905042697,0.3274863107510682,0.2581512773386436,-0.8629605791907149,0.2145583599644795,0.29240583761795763,0.540402090491362,0.17930034370652662,0.22178714957144702,0.7954330941062883,0.18156705501002884,0.16629998812501792,0.6696743545281567,0.05394310900217608,0.26213604900011567,0.4808660377794026,0.007949445346717699,0.23402716151077485,0.23157926823873726,0.13092865371873358,0.09917816052822519,0.08943272049371523,0.22626999806330972,0.07140715618171145,0.05211248497126235,0.24281623446565978,0.09417483908663185,0.019829726575564748,0.21588287618664356,0.07245187659382166,0.019900764444683892,0.3603006287973238,0.2588200157053205,0.4793002743133586,0.4256130419518058,0.23316304840448768,0.2207538984686646,0.2908543911735122,0.07157000082688257,0.1281111579136361,0.2091153073201115,0.020491724849821934,0.1026619339791272,0.1979751363567278,0.02814335657141197,0.06256041813823737,0.22901509922397423,0.06790671217500555,0.027383828299366194,0.06666666666666667
0.125291424616307,0.20178725143777296,0.020609013287031193,0.13572821973851118,0.2548218958425314,-0.42849897508219636,0.1599041141023728,0.19982537400389544,-0.7901103746820711,0.17240760752736958,0.06608692963589068,-0.7944124754592754,0.1001482878973086,0.08250843683072222,-0.8019176513620743,0.16795336221323395,0.22120952437803554,-0.8284729623145402,0.33792806503715306,0.19276218524235797,0.021981741500973682,0.3364137884003415,0.18676079289656405,-0.3934624027396219,0.345980565361434,0.2241837353511215,-0.8231395123446772,0.3282697868278769,0.07100367116163797,-0.7979155329702591,0.37478261361950455,0.12364924191156318,-0.8140279099505701,0.3274932056289648,0.2582985241749152,-0.8630076666155674,0.214374818585728,0.2928255232529519,0.5368689025048471,0.17929056859368644,0.22185675422360832,0.7954155817278782,0.18137440677301334,0.1665908256330453,0.6663102968898149,0.0539295804374893,0.2621118236148826,0.4808611554294713,0.007963655815265175,0.23402498491176993,0.23152029383831446,0.13080593993680278,0.09919156798083366,0.08933106561527861,0.2258301636886034,0.07038902072149823,0.048094676804440364,0.2428257726543802,0.09417115710587634,0.019837467421144152,0.21590745310554746,0.07333682549805395,0.01930619375573872,0.36029426894730365,0.25885195307484093,0.47930751146904405,0.425543123136928,0.23308932936495977,0.22068625254440852,0.29072205861376305,0.07145197749090484,0.1281441119834645,0.20900313973030346,0.02051223461062134,0.10249345414025245,0.19401564262406942,0.02966725372988148,0.058573386688340424,0.2288908359216756,0.06794673048479408,0.027354161972785927,0.08333333333333333
0.12530282671786763,0.20176295124472354,0.020553394069222082,0.13565012174952454,0.25352735384057823,-0.4324287335887367,0.15899158535971883,0.20058744795208144,-0.7856592075788831,0.17231447983725015,0.0664518209044878,-0.7946357907736655,0.10090010537190156,0.08171425559456598,-0.796872930740647,0.16797209387400172,0.2209619231125785,-0.8283024940884088,0.3357283487522233,0.20488838114062058,0.01709758608204081,0.3343265204091769,0.1993617415410829,-0.4005469156112032,0.3459525084350535,0.22398907457726588,-0.8230167306827572,0.3282913430795521,0.07119068311085826,-0.7981374711831477,0.380830515421369,0.13690164124513307,-0.8242037567210755,0.32741413702201444,0.2578297546459952,-0.8627597253828115,0.21440142238431112,0.2927467478894634,0.5368594815244918,0.17929669464882053,0.22188801496077443,0.7954119611857053,0.1814010679723345,0.16665836753281718,0.6662893289512531,0.05395835580693065,0.262097786366755,0.4808618590309876,0.007949330860053021,0.2340587983848019,0.23151196884607714,0.130303135101141,0.0998502348310913,0.08529733919551086,0.22543713370649895,0.07104281523604196,0.04398684535090591,0.24038662604466937,0.10543007733583164,0.011644310723103577,0.21545051486049463,0.07425941082820549,0.015440556588512134,0.3603017232542078,0.2588269358845385,0.479294563448418,0.42554511224049435,0.23316797574753864,0.22070866113226173,0.2907692287812092,0.07157002250143618,0.1280687037622555,0.20899407850996124,0.02075119696914114,0.10246952623175669,0.19710782475750133,0.028164298455333026,0.05590272290769965,0.22888468917820753,0.06819044462268561,0.026995105463394346,0.1
0.12438078404200521,0.20359017418461942,0.019982016011915002,0.1348842749529876,0.2542645453665865,-0.4281516631995867,0.15903117602775724,0.20057313814930525,-0.7856165640898817,0.1730175950973724,0.06512851473117268,-0.7893380226219151,0.1052500867862212,0.07958059102656087,-0.79539193827713,0.1679745510028782,0.22105189115344753,-0.8283696050486323,0.33794585604733324,0.19266329517305342,0.02224301043433566,0.3360474990020659,0.1874707478694607,-0.3985207807285712,0.34601367111296655,0.22391421561884883,-0.8228564889202858,0.3282355950044428,0.07100047895172638,-0.7978336837370806,0.37602004733868133,0.12480069865031848,-0.81426423177864,0.32753712020712367,0.25817025078205164,-0.8629418736190244,0.21443639714163956,0.29279758607112666,0.5368704272147256,0.18189698198391607,0.21057709759536378,0.7969618567373379,0.18159368945556617,0.1662152085328104,0.6696988882407687,0.05399257662680448,0.2620565975624319,0.48089422479706606,0.007962026240864145,0.23405799551383297,0.23150367333175165,0.12589975993848532,0.10142694957449293,0.08453699229388732,0.22320207058092098,0.04714677435146602,0.05809836559573389,0.24268920092741714,0.0938550130005858,0.019808392943127827,0.21062197874931268,0.06190395496260094,0.021006706888159834,0.3603057502799555,0.2588607868501064,0.4793130367786008,0.42550474175218916,0.23284451602339326,0.22072237879613907,0.2906422811464623,0.07116646479461293,0.12823624502417746,0.2114322673800208,0.010520349195579868,0.10630566771097846,0.2002982645319006,0.01670235844185119,0.06414278475316354,0.224045257916337,0.05498332802901001,0.0332536414515463,0.11666666666666667
0.12532584182936082,0.20173297279575908,0.020635154534289137,0.12958910316807898,0.24026957622206202,-0.419682742761183,0.15994968865283707,0.1998190793311959,-0.7900786287885088,0.17301915103282056,0.06539753561756931,-0.7895687330248158,0.10095747332465471,0.08174885540104379,-0.796851038030259,0.16803038695918623,0.22119859103640302,-0.8283735895649428,0.33792727301041103,0.192641342058556,0.022266364109837528,0.3364883040092612,0.18670703235698227,-0.39349220680996977,0.3459676340709602,0.22405623985551848,-0.8230621300816929,0.32413813200035735,0.07356924813009079,-0.7998700073046545,0.37602590820572174,0.12477215890359872,-0.8143407185114395,0.327515474157999,0.25829370454118633,-0.8630426185176053,0.2144136657105819,0.29282683520004976,0.5368525202696689,0.17930907361936854,0.2218507310758921,0.7953767689078787,0.18147023135803134,0.16654296578506325,0.6662747932627381,0.05396832887869332,0.26204996108680895,0.480856370924426,0.007983628992171282,0.23406303322714708,0.2314960482839013,0.13027577607092272,0.09990201615646468,0.08501484377643688,0.22274919305313318,0.04748335162266954,0.054070639223733244,0.23562367650532473,0.0923453398544265,0.0174156065496316,0.21051557723655143,0.061776359404909276,0.020944975028035044,0.3602764307202758,0.25878954352999956,0.4793544885742883,0.4254681015729558,0.23296746827434348,0.22066993058943102,0.29059798952633126,0.07116748624188116,0.12818555568375972,0.20491965139413007,0.02299712109746629,0.10113972234737638,0.19342688031348515,0.02948434983402602,0.05830596332743893,0.2238950685485354,0.05539625444916559,0.03287576841146105,0.13333333333333333
0.12140676253104589,0.20337441853883637,0.019896795873819838,0.13025087371718705,0.2395734859055079,-0.4238106863915838,0.15901612271160817,0.20059431333705197,-0.7856023273583291,0.17301318049399386,0.06503499214969548,-0.7891915736937399,0.10525246167782279,0.07964138339655233,-0.7953725549124839,0.1680054651465221,0.22118874163101757,-0.828324804271412,0.3322720184487925,0.20591674979509586,0.012684764978603344,0.3364317333147531,0.18660897841671445,-0.3934968686690928,0.3466186218984894,0.22275606590548247,-0.8172768415293347,0.324136653444243,0.07350657813603505,-0.7996717290120274,0.37600059505703787,0.12467979086065037,-0.8141812616047747,0.32758440973336783,0.25822679308276053,-0.8630219600476328,0.21440655514333623,0.292778439895827,0.5368276935920256,0.18189938043346207,0.21041464148535033,0.796994494046738,0.18142708165979712,0.1666640012893961,0.6662907686418386,0.0539463105767569,0.2620602256029306,0.480845942350111,0.007963712525815063,0.23399827820253064,0.23149204702068354,0.12588905123904778,0.10150846163231202,0.08420565780787338,0.21861578518560512,0.04791229739662447,0.049437142372294615,0.23991106309565055,0.10584800223661134,0.007805432906311197,0.20955372197851574,0.06383413996941097,0.015903768192742196,0.36029630954293174,0.2587855760405121,0.4793140788076962,0.425362155188246,0.2329116582610008,0.2206422621434272,0.28673419662737665,0.07295605664402253,0.12754880260311519,0.20493465980137596,0.022585678536079356,0.10091610899549375,0.19283469607232437,0.029840421147824727,0.054916689775806195,0.2173383820190981,0.06814418116091187,0.027466407498273313,0.15
